timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-02T11:00:00,1.4220352172851562,3.550266742706299,3.550266742706299,-2.9673399925231934
2024-08-02T12:00:00,-0.8234109878540039,4.105533123016357,4.105533123016357,-3.53794002532959
2024-08-02T13:00:00,0.7027702331542969,4.526350021362305,4.526350021362305,-3.823579788208008
2024-08-02T14:00:00,0.7441134452819824,4.619133472442627,4.619133472442627,-3.8750200271606445
2024-08-02T15:00:00,-1.2796635627746582,2.3731167316436768,2.3731167316436768,-3.652780294418335
2024-08-02T16:00:00,0.7944536209106445,2.6802499294281006,2.6802499294281006,-3.1654598712921143
2024-08-02T17:00:00,-0.800836443901062,2.6143832206726074,2.6143832206726074,-2.4013800621032715
2024-08-02T18:00:00,0.7140367031097412,2.0629167556762695,2.0629167556762695,-1.3488800525665283
2024-08-02T19:00:00,1.600452184677124,1.782605528831482,1.782605528831482,-0.18215332925319672
2024-08-02T20:00:00,1.8461166620254517,1.8461166620254517,1.8461166620254517,-0.0
2024-08-02T21:00:00,1.1283832788467407,1.1283832788467407,1.1283832788467407,-0.0
2024-08-02T22:00:00,1.2955000400543213,1.2955000400543213,1.2955000400543213,-0.0
2024-08-02T23:00:00,5.020294666290283,5.020294666290283,5.020294666290283,-0.0
2024-08-03T00:00:00,5.401933193206787,5.401933193206787,5.401933193206787,-0.0
2024-08-03T01:00:00,2.4891610145568848,2.4891610145568848,2.4891610145568848,-0.0
2024-08-03T02:00:00,0.25964999198913574,0.25964999198913574,0.25964999198913574,-0.0
2024-08-03T03:00:00,0.2553027868270874,0.2553027868270874,0.2553027868270874,-0.0
2024-08-03T04:00:00,0.2543500065803528,0.2543500065803528,0.2543500065803528,-0.0
2024-08-03T05:00:00,0.2643166780471802,0.2643166780471802,0.2643166780471802,-0.0
2024-08-03T06:00:00,0.6279522180557251,0.6867722272872925,0.6867722272872925,-0.05881999805569649
2024-08-03T07:00:00,0.4288633465766907,0.6398833394050598,0.6398833394050598,-0.21101999282836914
2024-08-03T08:00:00,-0.3412289023399353,0.25547778606414795,0.25547778606414795,-0.5967066884040833
2024-08-03T09:00:00,-0.7520966529846191,0.5366833209991455,0.5366833209991455,-1.2887799739837646
2024-08-03T10:00:00,-1.0789532661437988,0.2556166648864746,0.2556166648864746,-2.0866665840148926
2024-08-03T11:00:00,-1.423823595046997,0.5722833275794983,0.5722833275794983,-3.0750601291656494
2024-08-03T12:00:00,-1.972924828529358,1.261655569076538,1.261655569076538,-3.622786521911621
2024-08-03T13:00:00,-3.1194610595703125,0.7704166769981384,0.7704166769981384,-3.9332997798919678
2024-08-03T14:00:00,-2.0655956268310547,1.9099500179290771,1.9099500179290771,-3.980679988861084
2024-08-03T15:00:00,-2.09865665435791,1.6476833820343018,1.6476833820343018,-3.746340036392212
2024-08-03T16:00:00,-1.3811314105987549,1.8427221775054932,1.8427221775054932,-3.223853588104248
2024-08-03T17:00:00,2.1161534786224365,4.533133506774902,4.533133506774902,-2.416980028152466
2024-08-03T18:00:00,1.1183332204818726,4.173733234405518,4.173733234405518,-1.305400013923645
2024-08-03T19:00:00,0.9799799919128418,1.121399998664856,1.121399998664856,-0.14141999185085297
2024-08-03T20:00:00,1.112905502319336,1.112905502319336,1.112905502319336,-0.0
2024-08-03T21:00:00,2.0099833011627197,2.0099833011627197,2.0099833011627197,-0.0
2024-08-03T22:00:00,1.393072247505188,1.393072247505188,1.393072247505188,-0.0
2024-08-03T23:00:00,1.9222999811172485,1.9222999811172485,1.9222999811172485,-0.0
2024-08-04T00:00:00,2.3180527687072754,2.3180527687072754,2.3180527687072754,-0.0
2024-08-04T01:00:00,1.2652499675750732,1.2652499675750732,1.2652499675750732,-0.0
2024-08-04T02:00:00,0.8164555430412292,0.8164555430412292,0.8164555430412292,-0.0
2024-08-04T03:00:00,2.4689507484436035,0.4989500045776367,0.4989500045776367,-0.0
2024-08-04T04:00:00,2.3863847255706787,0.43281665444374084,0.43281665444374084,-0.0
2024-08-04T05:00:00,0.5020999908447266,0.5020999908447266,0.5020999908447266,-0.0
2024-08-04T06:00:00,0.7888733744621277,0.8389333486557007,0.8389333486557007,-0.05005999654531479
2024-08-04T07:00:00,0.8105566501617432,1.0407166481018066,1.0407166481018066,-0.23015999794006348
2024-08-04T08:00:00,-0.19222667813301086,0.47209998965263367,0.47209998965263367,-0.6643266677856445
2024-08-04T09:00:00,-0.9751333594322205,0.5057666897773743,0.5057666897773743,-1.4809000492095947
2024-08-04T10:00:00,-0.5512279272079468,0.7763721942901611,0.7763721942901611,-2.3027334213256836
2024-08-04T11:00:00,-1.655015230178833,0.8121166825294495,0.8121166825294495,-3.018359899520874
2024-08-04T12:00:00,-2.2499938011169434,0.7791833281517029,0.7791833281517029,-3.5789599418640137
2024-08-04T13:00:00,-2.4803147315979004,1.3491666316986084,1.3491666316986084,-3.8893399238586426
2024-08-04T14:00:00,-2.6854028701782227,1.259344458580017,1.259344458580017,-3.9518065452575684
2024-08-04T15:00:00,-1.3502631187438965,2.3771166801452637,2.3771166801452637,-3.72737979888916
2024-08-04T16:00:00,0.20579123497009277,3.3554110527038574,3.3554110527038574,-3.1496198177337646
2024-08-04T17:00:00,-2.417046546936035,1.6231333017349243,1.6231333017349243,-2.290179967880249
2024-08-04T18:00:00,0.8154889345169067,1.3114888668060303,1.3114888668060303,-1.1630465984344482
2024-08-04T19:00:00,1.6743916273117065,2.361833333969116,2.361833333969116,-0.08937999606132507
2024-08-04T20:00:00,2.323955535888672,2.323955535888672,2.323955535888672,-0.0
2024-08-04T21:00:00,2.9347000122070312,2.9347000122070312,2.9347000122070312,-0.0
2024-08-04T22:00:00,2.855916738510132,2.855916738510132,2.855916738510132,-0.0
2024-08-04T23:00:00,2.3746554851531982,2.3746554851531982,2.3746554851531982,-0.0
2024-08-05T00:00:00,1.569766640663147,1.569766640663147,1.569766640663147,-0.0
2024-08-05T01:00:00,1.3077499866485596,1.3077499866485596,1.3077499866485596,-0.0
2024-08-05T02:00:00,1.0508333444595337,1.0508333444595337,1.0508333444595337,-0.0
2024-08-05T03:00:00,0.7288722395896912,0.7288722395896912,0.7288722395896912,-0.0
2024-08-05T04:00:00,2.8181004524230957,0.4481000006198883,0.4481000006198883,-0.0
2024-08-05T05:00:00,2.7996926307678223,0.42277777194976807,0.42277777194976807,-0.0
2024-08-05T06:00:00,2.9281375408172607,0.5904666781425476,0.5904666781425476,-0.05073999986052513
2024-08-05T07:00:00,0.3103611469268799,0.5243944525718689,0.5243944525718689,-0.2140333205461502
2024-08-05T08:00:00,-0.21588000655174255,0.42480000853538513,0.42480000853538513,-0.6406800150871277
2024-08-05T09:00:00,-0.9307767152786255,0.4392833411693573,0.4392833411693573,-1.3700600862503052
2024-08-05T10:00:00,-0.8568966388702393,0.4478166699409485,0.4478166699409485,-2.235490083694458
2024-08-05T11:00:00,-1.6777745485305786,0.4741555452346802,0.4741555452346802,-3.008826732635498
2024-08-05T12:00:00,-2.4629321098327637,0.7580000162124634,0.7580000162124634,-3.6089799404144287
2024-08-05T13:00:00,-3.051555633544922,0.8424055576324463,0.8424055576324463,-3.9373667240142822
2024-08-05T14:00:00,-3.019164562225342,0.9675833582878113,0.9675833582878113,-3.991880178451538
2024-08-05T15:00:00,-2.6457509994506836,1.1422889232635498,1.1422889232635498,-3.7880399227142334
2024-08-05T16:00:00,0.9112930297851562,4.189233303070068,4.189233303070068,-3.277940273284912
2024-08-05T17:00:00,0.9106786251068115,5.1511054039001465,5.1511054039001465,-2.490426778793335
2024-08-05T18:00:00,3.6524157524108887,5.0859222412109375,5.0859222412109375,-1.4335066080093384
2024-08-05T19:00:00,3.914433240890503,4.084933280944824,4.084933280944824,-0.1704999953508377
2024-08-05T20:00:00,2.327049970626831,2.327049970626831,2.327049970626831,-0.0
2024-08-05T21:00:00,2.2661612033843994,2.2661612033843994,2.2661612033843994,-0.0
2024-08-05T22:00:00,1.0569000244140625,1.0569000244140625,1.0569000244140625,-0.0
2024-08-05T23:00:00,0.9940500259399414,0.9940500259399414,0.9940500259399414,-0.0
2024-08-06T00:00:00,0.9966333508491516,0.9966333508491516,0.9966333508491516,-0.0
2024-08-06T01:00:00,0.7088555693626404,0.7088555693626404,0.7088555693626404,-0.0
2024-08-06T02:00:00,0.5686500072479248,0.5686500072479248,0.5686500072479248,-0.0
2024-08-06T03:00:00,0.45642220973968506,0.45642220973968506,0.45642220973968506,-0.0
2024-08-06T04:00:00,3.0284836292266846,0.25848332047462463,0.25848332047462463,-0.0
2024-08-06T05:00:00,3.0539472103118896,0.2538999915122986,0.2538999915122986,-0.0
2024-08-06T06:00:00,3.050170660018921,0.24654999375343323,0.24654999375343323,-0.04636000096797943
2024-08-06T07:00:00,2.7079832553863525,2.914283275604248,2.914283275604248,-0.20629999041557312
2024-08-06T08:00:00,3.032346725463867,3.669466733932495,3.669466733932495,-0.6371200084686279
2024-08-06T09:00:00,2.458998918533325,3.8345389366149902,3.8345389366149902,-1.375540018081665
2024-08-06T10:00:00,1.2749600410461426,3.5394999980926514,3.5394999980926514,-2.264539957046509
2024-08-06T11:00:00,-2.37723445892334,0.6773388981819153,0.6773388981819153,-3.0545732975006104
2024-08-06T12:00:00,-0.9519567489624023,0.7525166869163513,0.7525166869163513,-3.622040033340454
2024-08-06T13:00:00,-2.81846284866333,0.9751222133636475,0.9751222133636475,-3.9548532962799072
2024-08-06T14:00:00,-2.0613746643066406,1.9410500526428223,1.9410500526428223,-4.021140098571777
2024-08-06T15:00:00,-2.0044121742248535,1.832194447517395,1.832194447517395,-3.836606740951538
2024-08-06T16:00:00,-1.4416098594665527,1.8707499504089355,1.8707499504089355,-3.3123598098754883
2024-08-06T17:00:00,0.038909912109375,2.5276832580566406,2.5276832580566406,-2.4887733459472656
2024-08-06T18:00:00,0.32422006130218506,1.7330000400543213,1.7330000400543213,-1.4087799787521362
2024-08-06T19:00:00,-0.582754373550415,1.3003056049346924,1.3003056049346924,-0.13305999338626862
2024-08-06T20:00:00,1.5116167068481445,1.5116167068481445,1.5116167068481445,-0.0
2024-08-06T21:00:00,1.3471777439117432,1.3471777439117432,1.3471777439117432,-0.0
2024-08-06T22:00:00,1.5113500356674194,1.5113500356674194,1.5113500356674194,-0.0
2024-08-06T23:00:00,0.8678444623947144,0.8678444623947144,0.8678444623947144,-0.0
2024-08-07T00:00:00,0.6768749952316284,0.6768749952316284,0.6768749952316284,-0.0
2024-08-07T01:00:00,0.6216999888420105,0.6216999888420105,0.6216999888420105,-0.0
2024-08-07T02:00:00,0.3981499969959259,0.3981499969959259,0.3981499969959259,-0.0
2024-08-07T03:00:00,0.5835388898849487,0.5835388898849487,0.5835388898849487,-0.0
2024-08-07T04:00:00,2.9851832389831543,2.9851832389831543,2.9851832389831543,-0.0
2024-08-07T05:00:00,7.687333583831787,0.28733333945274353,0.28733333945274353,-0.0
2024-08-07T06:00:00,7.840929985046387,0.4930500090122223,0.4930500090122223,-0.05212000012397766
2024-08-07T07:00:00,7.507990837097168,0.2954472303390503,0.2954472303390503,-0.1874566674232483
2024-08-07T08:00:00,7.612686634063721,0.8295666575431824,0.8295666575431824,-0.6168799996376038
2024-08-07T09:00:00,-0.35199666023254395,1.0017833709716797,1.0017833709716797,-1.3537800312042236
2024-08-07T10:00:00,-1.562133550643921,0.6786666512489319,0.6786666512489319,-2.240800142288208
2024-08-07T11:00:00,-0.48583006858825684,0.9865166544914246,0.9865166544914246,-3.034480094909668
2024-08-07T12:00:00,-1.6425056457519531,1.9776277542114258,1.9776277542114258,-3.620133399963379
2024-08-07T13:00:00,-2.086702823638916,1.352358341217041,1.352358341217041,-3.937420129776001
2024-08-07T14:00:00,-2.9720754623413086,1.0097333192825317,1.0097333192825317,-4.0365400314331055
2024-08-07T15:00:00,-2.4365224838256836,1.3863444328308105,1.3863444328308105,-3.829326629638672
2024-08-07T16:00:00,-1.6996898651123047,1.5719499588012695,1.5719499588012695,-3.271639823913574
2024-08-07T17:00:00,-0.20939993858337402,2.245699882507324,2.245699882507324,-2.4550998210906982
2024-08-07T18:00:00,-1.0481998920440674,2.114500045776367,2.114500045776367,-1.4126999378204346
2024-08-07T19:00:00,1.3453954458236694,1.48508882522583,1.48508882522583,-0.13969333469867706
2024-08-07T20:00:00,8.572633743286133,1.1726332902908325,1.1726332902908325,-0.0
2024-08-07T21:00:00,8.708405494689941,1.3084055185317993,1.3084055185317993,-0.0
2024-08-07T22:00:00,8.741983413696289,1.3419833183288574,1.3419833183288574,-0.0
2024-08-07T23:00:00,8.684416770935059,1.284416675567627,1.284416675567627,-0.0
2024-08-08T00:00:00,1.0361167192459106,1.0361167192459106,1.0361167192459106,-0.0
2024-08-08T01:00:00,1.1169722080230713,1.1169722080230713,1.1169722080230713,-0.0
2024-08-08T02:00:00,0.5305500030517578,0.5305500030517578,0.5305500030517578,-0.0
2024-08-08T03:00:00,0.5129610896110535,0.5129610896110535,0.5129610896110535,-0.0
2024-08-08T04:00:00,0.25281667709350586,0.25281667709350586,0.25281667709350586,-0.0
2024-08-08T05:00:00,0.2961111068725586,0.2961111068725586,0.2961111068725586,-0.0
2024-08-08T06:00:00,0.6442899703979492,0.6834499835968018,0.6834499835968018,-0.039159998297691345
2024-08-08T07:00:00,0.42088887095451355,0.6049888730049133,0.6049888730049133,-0.18410000205039978
2024-08-08T08:00:00,-0.397013396024704,0.2551666796207428,0.2551666796207428,-0.6521800756454468
2024-08-08T09:00:00,-0.9969278573989868,0.36417222023010254,0.36417222023010254,-1.3611000776290894
2024-08-08T10:00:00,-0.7192320823669434,0.5109999775886536,0.5109999775886536,-2.2271599769592285
2024-08-08T11:00:00,-1.6382012367248535,0.6588666439056396,0.6588666439056396,-3.0162999629974365
2024-08-08T12:00:00,-2.4859213829040527,0.7347999811172485,0.7347999811172485,-3.5987398624420166
2024-08-08T13:00:00,-2.762676477432251,1.128849983215332,1.128849983215332,-3.933879852294922
2024-08-08T14:00:00,-2.5838980674743652,1.4217333793640137,1.4217333793640137,-4.0106401443481445
2024-08-08T15:00:00,-1.1281099319458008,2.6795833110809326,2.6795833110809326,-3.8076932430267334
2024-08-08T16:00:00,3.099053144454956,6.4058332443237305,6.4058332443237305,-3.3067800998687744
2024-08-08T17:00:00,2.089648962020874,6.373255729675293,6.373255729675293,-2.533606767654419
2024-08-08T18:00:00,2.728179931640625,4.223999977111816,4.223999977111816,-1.4958199262619019
2024-08-08T19:00:00,4.444651126861572,4.589510917663574,4.589510917663574,-0.14485999941825867
2024-08-08T20:00:00,1.3998667001724243,1.3998667001724243,1.3998667001724243,-0.0
2024-08-08T21:00:00,1.31772780418396,1.31772780418396,1.31772780418396,-0.0
2024-08-08T22:00:00,1.099583387374878,1.099583387374878,1.099583387374878,-0.0
2024-08-08T23:00:00,1.134344458580017,1.134344458580017,1.134344458580017,-0.0
2024-08-09T00:00:00,1.148216724395752,1.148216724395752,1.148216724395752,-0.0
2024-08-09T01:00:00,0.40462222695350647,0.40462222695350647,0.40462222695350647,-0.0
2024-08-09T02:00:00,0.2798166573047638,0.2798166573047638,0.2798166573047638,-0.0
2024-08-09T03:00:00,0.30008888244628906,0.30008888244628906,0.30008888244628906,-0.0
2024-08-09T04:00:00,0.2971833348274231,0.2971833348274231,0.2971833348274231,-0.0
2024-08-09T05:00:00,0.2971000075340271,0.2971000075340271,0.2971000075340271,-0.0
2024-08-09T06:00:00,0.2686166763305664,0.32641667127609253,0.32641667127609253,-0.05779999867081642
2024-08-09T07:00:00,0.4745299816131592,0.678849995136261,0.678849995136261,-0.2043200135231018
2024-08-09T08:00:00,-0.35691002011299133,0.2968499958515167,0.2968499958515167,-0.6537600159645081
2024-08-09T09:00:00,-1.1140111684799194,0.29962220788002014,0.29962220788002014,-1.4136333465576172
2024-08-09T10:00:00,-0.9099090099334717,0.3010999858379364,0.3010999858379364,-2.3250200748443604
2024-08-09T11:00:00,-1.9224574565887451,0.3044666647911072,0.3044666647911072,-3.1368331909179688
2024-08-09T12:00:00,-3.0390238761901855,0.5878000259399414,0.5878000259399414,-3.7233200073242188
2024-08-09T13:00:00,-3.4173238277435303,0.5861499905586243,0.5861499905586243,-4.0147881507873535
2024-08-09T14:00:00,-3.066890239715576,1.0020500421524048,1.0020500421524048,-4.068940162658691
2024-08-09T15:00:00,-0.36105990409851074,3.4874000549316406,3.4874000549316406,-3.8484599590301514
2024-08-09T16:00:00,2.2787563800811768,5.640316486358643,5.640316486358643,-3.361560106277466
2024-08-09T17:00:00,3.343113422393799,5.9175333976745605,5.9175333976745605,-2.5744199752807617
2024-08-09T18:00:00,2.0164265632629395,5.247366428375244,5.247366428375244,-1.4809399843215942
2024-08-09T19:00:00,1.8387500047683716,1.9787499904632568,1.9787499904632568,-0.14000000059604645
2024-08-09T20:00:00,0.9038333296775818,0.9038333296775818,0.9038333296775818,-0.0
2024-08-09T21:00:00,1.5160833597183228,1.5160833597183228,1.5160833597183228,-0.0
2024-08-09T22:00:00,1.0800166130065918,1.0800166130065918,1.0800166130065918,-0.0
2024-08-09T23:00:00,0.799311101436615,0.799311101436615,0.799311101436615,-0.0
2024-08-10T00:00:00,0.41479167342185974,0.41479167342185974,0.41479167342185974,-0.0
2024-08-10T01:00:00,0.5299166440963745,0.5299166440963745,0.5299166440963745,-0.0
2024-08-10T02:00:00,0.31966665387153625,0.31966665387153625,0.31966665387153625,-0.0
2024-08-10T03:00:00,0.32111111283302307,0.32111111283302307,0.32111111283302307,-0.0
2024-08-10T04:00:00,0.31941667199134827,0.31941667199134827,0.31941667199134827,-0.0
2024-08-10T05:00:00,0.33124443888664246,0.33124443888664246,0.33124443888664246,-0.0
2024-08-10T06:00:00,0.686739981174469,0.7166000008583069,0.7166000008583069,-0.02985999919474125
2024-08-10T07:00:00,2.4674301147460938,2.6164166927337646,2.6164166927337646,-0.14898666739463806
2024-08-10T08:00:00,3.143893241882324,3.7410333156585693,3.7410333156585693,-0.5971400141716003
2024-08-10T09:00:00,2.3682148456573486,3.7227249145507812,3.7227249145507812,-1.3545100688934326
2024-08-10T10:00:00,1.4331531524658203,3.6874332427978516,3.6874332427978516,-2.2542800903320312
2024-08-10T11:00:00,-2.074824571609497,0.9808889031410217,0.9808889031410217,-3.055713415145874
2024-08-10T12:00:00,-1.1954894065856934,0.5738499760627747,0.5738499760627747,-3.6876401901245117
2024-08-10T13:00:00,-3.066481828689575,0.7820333242416382,0.7820333242416382,-4.009819984436035
2024-08-10T14:00:00,-3.0097837448120117,0.994616687297821,0.994616687297821,-4.023119926452637
2024-08-10T15:00:00,-2.119736909866333,1.6723833084106445,1.6723833084106445,-3.7921202182769775
2024-08-10T16:00:00,-0.7346599102020264,2.569000005722046,2.569000005722046,-3.3036599159240723
2024-08-10T17:00:00,3.046266794204712,5.5777668952941895,5.5777668952941895,-2.5315001010894775
2024-08-10T18:00:00,0.18018674850463867,3.3667666912078857,3.3667666912078857,-1.436579942703247
2024-08-10T19:00:00,3.4473578929901123,1.2133277654647827,1.2133277654647827,-0.11469332873821259
2024-08-10T20:00:00,1.9260499477386475,1.9260499477386475,1.9260499477386475,-0.0
2024-08-10T21:00:00,2.1171112060546875,2.1171112060546875,2.1171112060546875,-0.0
2024-08-10T22:00:00,0.8172333240509033,0.8172333240509033,0.8172333240509033,-0.0
2024-08-10T23:00:00,0.6487555503845215,0.6487555503845215,0.6487555503845215,-0.0
2024-08-11T00:00:00,0.36920833587646484,0.36920833587646484,0.36920833587646484,-0.0
2024-08-11T01:00:00,0.40451112389564514,0.40451112389564514,0.40451112389564514,-0.0
2024-08-11T02:00:00,0.4659999907016754,0.4659999907016754,0.4659999907016754,-0.0
2024-08-11T03:00:00,7.889605522155762,0.48960554599761963,0.48960554599761963,-0.0
2024-08-11T04:00:00,6.222718715667725,0.3860333263874054,0.3860333263874054,-0.0
2024-08-11T05:00:00,7.697255611419678,0.2972555458545685,0.2972555458545685,-0.0
2024-08-11T06:00:00,4.454116344451904,0.6186166405677795,0.6186166405677795,-0.028619999065995216
2024-08-11T07:00:00,2.2504498958587646,2.385849952697754,2.385849952697754,-0.13540001213550568
2024-08-11T08:00:00,3.1611433029174805,3.7102832794189453,3.7102832794189453,-0.5491400361061096
2024-08-11T09:00:00,2.365457773208618,3.7072110176086426,3.7072110176086426,-1.3417532444000244
2024-08-11T10:00:00,1.4354100227355957,3.6666500568389893,3.6666500568389893,-2.2312400341033936
2024-08-11T11:00:00,-2.262147903442383,0.7571722269058228,0.7571722269058228,-3.019320011138916
2024-08-11T12:00:00,-1.3707351684570312,0.2890666723251343,0.2890666723251343,-3.578979969024658
2024-08-11T13:00:00,-3.4658124446868896,0.26037222146987915,0.26037222146987915,-3.88753342628479
2024-08-11T14:00:00,-3.622382164001465,0.2586333453655243,0.2586333453655243,-3.899739980697632
2024-08-11T15:00:00,-3.4161133766174316,0.2563999891281128,0.2563999891281128,-3.672513484954834
2024-08-11T16:00:00,-2.9041733741760254,0.2541666626930237,0.2541666626930237,-3.1583399772644043
2024-08-11T17:00:00,-2.0992610454559326,0.25360554456710815,0.25360554456710815,-2.3528666496276855
2024-08-11T18:00:00,-1.053173303604126,0.2503666579723358,0.2503666579723358,-1.3035399913787842
2024-08-11T19:00:00,0.17005112767219543,0.24027778208255768,0.24027778208255768,-0.07022666186094284
2024-08-11T20:00:00,-1.5016167163848877,0.2483833283185959,0.2483833283185959,-0.0
2024-08-11T21:00:00,0.2483000010251999,0.2483000010251999,0.2483000010251999,-0.0
2024-08-11T22:00:00,0.6647499799728394,0.6647499799728394,0.6647499799728394,-0.0
2024-08-11T23:00:00,0.6307777762413025,0.6307777762413025,0.6307777762413025,-0.0
2024-08-12T00:00:00,0.6187499761581421,0.6187499761581421,0.6187499761581421,-0.0
2024-08-12T01:00:00,0.6179611086845398,0.6179611086845398,0.6179611086845398,-0.0
2024-08-12T02:00:00,0.32341668009757996,0.32341668009757996,0.32341668009757996,-0.0
2024-08-12T03:00:00,7.720277786254883,0.32027778029441833,0.32027778029441833,-0.0
2024-08-12T04:00:00,7.72041654586792,0.320416659116745,0.320416659116745,-0.0
2024-08-12T05:00:00,7.696855545043945,0.2968555688858032,0.2968555688858032,-0.0
2024-08-12T06:00:00,7.940763473510742,0.5802833437919617,0.5802833437919617,-0.03951999917626381
2024-08-12T07:00:00,10.475162506103516,3.2488222122192383,3.2488222122192383,-0.173660010099411
2024-08-12T08:00:00,3.178230047225952,3.7263500690460205,3.7263500690460205,-0.5481200218200684
2024-08-12T09:00:00,2.352823257446289,3.66278338432312,3.66278338432312,-1.3099600076675415
2024-08-12T10:00:00,1.0728600025177002,3.23580002784729,3.23580002784729,-2.16294002532959
2024-08-12T11:00:00,-2.530566930770874,0.33562061190605164,0.33562061190605164,-2.866187572479248
2024-08-12T12:00:00,-1.2477011680603027,0.2574000060558319,0.2574000060558319,-3.4242796897888184
2024-08-12T13:00:00,-3.3398449420928955,0.2560666799545288,0.2560666799545288,-3.757260322570801
2024-08-12T14:00:00,-3.5114223957061768,0.3130333423614502,0.3130333423614502,-3.8431801795959473
2024-08-12T15:00:00,-3.379128932952881,0.25691109895706177,0.25691109895706177,-3.636039972305298
2024-08-12T16:00:00,-2.7766635417938232,0.30791667103767395,0.30791667103767395,-3.084580183029175
2024-08-12T17:00:00,0.3462224006652832,2.6147890090942383,2.6147890090942383,-2.268566608428955
2024-08-12T18:00:00,-1.2748867273330688,1.6745333671569824,1.6745333671569824,-1.1994200944900513
2024-08-12T19:00:00,3.6475589275360107,3.720705509185791,3.720705509185791,-0.07314667105674744
2024-08-12T20:00:00,5.432583332061768,5.432583332061768,5.432583332061768,-0.0
2024-08-12T21:00:00,3.2105276584625244,3.2105276584625244,3.2105276584625244,-0.0
2024-08-12T22:00:00,1.5043166875839233,1.5043166875839233,1.5043166875839233,-0.0
2024-08-12T23:00:00,2.0069334506988525,2.0069334506988525,2.0069334506988525,-0.0
2024-08-13T00:00:00,1.871749997138977,1.871749997138977,1.871749997138977,-0.0
2024-08-13T01:00:00,1.448888897895813,1.448888897895813,1.448888897895813,-0.0
2024-08-13T02:00:00,1.635183334350586,1.635183334350586,1.635183334350586,-0.0
2024-08-13T03:00:00,1.1430000066757202,1.1430000066757202,1.1430000066757202,-0.0
