timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-02T07:00:00,0.21251331269741058,0.45989999175071716,0.45989999175071716,-0.24738667905330658
2024-08-02T08:00:00,0.2850800156593323,0.978866696357727,0.978866696357727,-0.6937866806983948
2024-08-02T09:00:00,-0.06664323806762695,1.524316668510437,1.524316668510437,-1.590959906578064
2024-08-02T10:00:00,-0.7106732130050659,1.8559666872024536,1.8559666872024536,-2.5666399002075195
2024-08-02T11:00:00,-0.5045802593231201,2.2233333587646484,2.2233333587646484,-3.438586711883545
2024-08-02T12:00:00,-0.9104228019714355,2.6617166996002197,2.6617166996002197,-4.076719760894775
2024-08-02T13:00:00,-0.6855885982513428,2.8698832988739014,2.8698832988739014,-4.400026798248291
2024-08-02T14:00:00,-2.1903843879699707,2.1720499992370605,2.1720499992370605,-4.439493179321289
2024-08-02T15:00:00,-2.8140554428100586,1.3410999774932861,1.3410999774932861,-4.163066864013672
2024-08-02T16:00:00,-1.8275867700576782,1.7705999612808228,1.7705999612808228,-3.598186731338501
2024-08-02T17:00:00,-0.9935635328292847,1.7263833284378052,1.7263833284378052,-2.71994686126709
2024-08-02T18:00:00,-0.5575532913208008,0.9555666446685791,0.9555666446685791,-1.5131199359893799
2024-08-02T19:00:00,0.049710050225257874,0.16821672022342682,0.16821672022342682,-0.11850666999816895
2024-08-02T20:00:00,0.06305007636547089,0.06305007636547089,0.06305007636547089,-0.0
2024-08-02T21:00:00,0.7734000086784363,0.7734000086784363,0.7734000086784363,-0.0
2024-08-02T22:00:00,2.019533157348633,2.792933225631714,2.792933225631714,-0.0
2024-08-02T23:00:00,1.7207098007202148,2.7878499031066895,2.7878499031066895,-0.0
2024-08-03T00:00:00,1.98989999294281,1.98989999294281,1.98989999294281,-0.0
2024-08-03T01:00:00,0.42018333077430725,0.42018333077430725,0.42018333077430725,-0.0
2024-08-03T02:00:00,0.4272499978542328,0.4272499978542328,0.4272499978542328,-0.0
2024-08-03T03:00:00,0.45856666564941406,0.45856666564941406,0.45856666564941406,-0.0
2024-08-03T04:00:00,0.42461666464805603,0.42461666464805603,0.42461666464805603,-0.0
2024-08-03T05:00:00,0.4333333373069763,0.4333333373069763,0.4333333373069763,-0.0
2024-08-03T06:00:00,0.608709990978241,0.6636166572570801,0.6636166572570801,-0.05490666627883911
2024-08-03T07:00:00,1.206366777420044,1.4631667137145996,1.4631667137145996,-0.25679999589920044
2024-08-03T08:00:00,0.3203732967376709,1.0081332921981812,1.0081332921981812,-0.6877599954605103
2024-08-03T09:00:00,0.33818328380584717,1.8556499481201172,1.8556499481201172,-1.51746666431427
2024-08-03T10:00:00,-0.5229232311248779,1.8997166156768799,1.8997166156768799,-2.422639846801758
2024-08-03T11:00:00,-0.6452600955963135,2.390350103378296,2.390350103378296,-3.5585334300994873
2024-08-03T12:00:00,-0.9347701072692871,2.590049982070923,2.590049982070923,-4.170080184936523
2024-08-03T13:00:00,-0.7876667976379395,2.7788166999816895,2.7788166999816895,-4.501253604888916
2024-08-03T14:00:00,-1.6269567012786865,2.8055999279022217,2.8055999279022217,-4.547546863555908
2024-08-03T15:00:00,-1.6565794944763184,2.6097333431243896,2.6097333431243896,-4.278053283691406
2024-08-03T16:00:00,-1.8979400396347046,1.7813667058944702,1.7813667058944702,-3.679306745529175
2024-08-03T17:00:00,-1.5066534280776978,1.271133303642273,1.271133303642273,-2.7777867317199707
2024-08-03T18:00:00,-0.5924432873725891,0.9161166548728943,0.9161166548728943,-1.5085599422454834
2024-08-03T19:00:00,0.06612337380647659,0.16495004296302795,0.16495004296302795,-0.09882666915655136
2024-08-03T20:00:00,0.13251671195030212,0.13251671195030212,0.13251671195030212,-0.0
2024-08-03T21:00:00,2.2664833068847656,2.2664833068847656,2.2664833068847656,-0.0
2024-08-03T22:00:00,-0.4709833860397339,1.2790166139602661,1.2790166139602661,-0.0
2024-08-03T23:00:00,2.0411500930786133,2.0411500930786133,2.0411500930786133,-0.0
2024-08-04T00:00:00,1.9114247560501099,1.932075023651123,1.932075023651123,-0.0
2024-08-04T01:00:00,0.42980000376701355,0.42980000376701355,0.42980000376701355,-0.0
2024-08-04T02:00:00,0.46255001425743103,0.46255001425743103,0.46255001425743103,-0.0
2024-08-04T03:00:00,0.4223666787147522,0.4223666787147522,0.4223666787147522,-0.0
2024-08-04T04:00:00,0.43218332529067993,0.43218332529067993,0.43218332529067993,-0.0
2024-08-04T05:00:00,0.5109833478927612,0.5109833478927612,0.5109833478927612,-0.0
2024-08-04T06:00:00,2.689046621322632,2.723233222961426,2.723233222961426,-0.03418666869401932
2024-08-04T07:00:00,0.8586300015449524,1.1189500093460083,1.1189500093460083,-0.2603200078010559
2024-08-04T08:00:00,0.06201672554016113,0.7502833604812622,0.7502833604812622,-0.6882666349411011
2024-08-04T09:00:00,-0.3954167366027832,1.1940499544143677,1.1940499544143677,-1.5894666910171509
2024-08-04T10:00:00,-0.9682633876800537,1.6123499870300293,1.6123499870300293,-2.580613374710083
2024-08-04T11:00:00,-0.3468465805053711,2.1339833736419678,2.1339833736419678,-3.4490933418273926
2024-08-04T12:00:00,-1.5423030853271484,2.540416717529297,2.540416717529297,-4.082719802856445
2024-08-04T13:00:00,-0.6420831680297852,2.763033390045166,2.763033390045166,-4.4458136558532715
2024-08-04T14:00:00,-2.2456696033477783,2.1825499534606934,2.1825499534606934,-4.52016019821167
2024-08-04T15:00:00,-2.581604480743408,1.6962833404541016,1.6962833404541016,-4.287306785583496
2024-08-04T16:00:00,-1.880356788635254,1.7693500518798828,1.7693500518798828,-3.6497068405151367
2024-08-04T17:00:00,-0.999123215675354,1.6895166635513306,1.6895166635513306,-2.6886398792266846
2024-08-04T18:00:00,-0.5504366159439087,0.8658833503723145,0.8658833503723145,-1.4163199663162231
2024-08-04T19:00:00,0.4960900545120239,0.5849167108535767,0.5849167108535767,-0.08882667124271393
2024-08-04T20:00:00,0.1109667420387268,0.1109667420387268,0.1109667420387268,-0.0
2024-08-04T21:00:00,0.37223339080810547,0.37223339080810547,0.37223339080810547,-0.0
2024-08-04T22:00:00,1.919700026512146,1.919700026512146,1.919700026512146,-0.0
2024-08-04T23:00:00,0.19753336906433105,1.947533369064331,1.947533369064331,-0.0
2024-08-05T00:00:00,2.8027334213256836,2.8027334213256836,2.8027334213256836,-0.0
2024-08-05T01:00:00,0.4648761451244354,0.4857666790485382,0.4857666790485382,-0.0
2024-08-05T02:00:00,0.42623332142829895,0.42623332142829895,0.42623332142829895,-0.0
2024-08-05T03:00:00,5.94516658782959,0.445166677236557,0.445166677236557,-0.0
2024-08-05T04:00:00,0.8184833526611328,0.8184833526611328,0.8184833526611328,-0.0
2024-08-05T05:00:00,0.49646666646003723,0.49646666646003723,0.49646666646003723,-0.0
2024-08-05T06:00:00,1.2867233753204346,1.3323500156402588,1.3323500156402588,-0.04562666639685631
2024-08-05T07:00:00,1.4007400274276733,1.6597000360488892,1.6597000360488892,-0.25895997881889343
2024-08-05T08:00:00,1.4403433799743652,2.174316644668579,2.174316644668579,-0.7339733242988586
2024-08-05T09:00:00,0.40644335746765137,2.0057499408721924,2.0057499408721924,-1.599306583404541
2024-08-05T10:00:00,-0.5800998210906982,2.021233320236206,2.021233320236206,-2.6013331413269043
2024-08-05T11:00:00,-0.7138466835021973,2.201733350753784,2.201733350753784,-3.4956798553466797
2024-08-05T12:00:00,-0.803879976272583,2.626300096511841,2.626300096511841,-4.144026756286621
2024-08-05T13:00:00,-0.9499959945678711,2.8080332279205322,2.8080332279205322,-4.508213520050049
2024-08-05T14:00:00,-2.7647438049316406,1.7344000339508057,1.7344000339508057,-4.568640232086182
2024-08-05T15:00:00,-2.335606575012207,1.976183295249939,1.976183295249939,-4.318933010101318
2024-08-05T16:00:00,-1.7255966663360596,2.0118167400360107,2.0118167400360107,-3.7374134063720703
2024-08-05T17:00:00,-1.6926665306091309,1.1422667503356934,1.1422667503356934,-2.834933280944824
2024-08-05T18:00:00,-0.7179033160209656,0.8587722182273865,0.8587722182273865,-1.576675534248352
2024-08-05T19:00:00,-0.06446991115808487,0.008383424952626228,0.008383424952626228,-0.07285333424806595
2024-08-05T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-05T21:00:00,0.1550167053937912,0.1550167053937912,0.1550167053937912,-0.0
2024-08-05T22:00:00,0.6692166924476624,0.6692166924476624,0.6692166924476624,-0.0
2024-08-05T23:00:00,0.8596499562263489,1.5288666486740112,1.5288666486740112,-0.0
2024-08-06T00:00:00,2.0681917667388916,2.9278416633605957,2.9278416633605957,-0.0
2024-08-06T01:00:00,2.318488597869873,2.553499937057495,2.553499937057495,-0.0
2024-08-06T02:00:00,0.4685666561126709,0.4685666561126709,0.4685666561126709,-0.0
2024-08-06T03:00:00,11.772616386413574,0.4326166808605194,0.4326166808605194,-0.0
2024-08-06T04:00:00,12.225235939025879,0.6758166551589966,0.6758166551589966,-0.0
2024-08-06T05:00:00,12.558113098144531,0.6644166707992554,0.6644166707992554,-0.0
2024-08-06T06:00:00,9.14699935913086,0.4495833218097687,0.4495833218097687,-0.04370666667819023
2024-08-06T07:00:00,1.1498732566833496,1.4029666185379028,1.4029666185379028,-0.25309333205223083
2024-08-06T08:00:00,0.028366684913635254,0.7562333345413208,0.7562333345413208,-0.7278666496276855
2024-08-06T09:00:00,-0.3211400508880615,1.2773666381835938,1.2773666381835938,-1.5985066890716553
2024-08-06T10:00:00,-0.5664467811584473,2.0506999492645264,2.0506999492645264,-2.6171467304229736
2024-08-06T11:00:00,-0.6723730564117432,2.2801666259765625,2.2801666259765625,-3.518986463546753
2024-08-06T12:00:00,-0.9673500061035156,2.524383306503296,2.524383306503296,-4.164106369018555
2024-08-06T13:00:00,-0.9308295249938965,2.7706000804901123,2.7706000804901123,-4.525893688201904
2024-08-06T14:00:00,-1.673551082611084,2.8409249782562256,2.8409249782562256,-4.589946746826172
2024-08-06T15:00:00,-3.114821434020996,1.2623083591461182,1.2623083591461182,-4.384880065917969
2024-08-06T16:00:00,-1.7291133403778076,2.070833444595337,2.070833444595337,-3.7999467849731445
2024-08-06T17:00:00,-1.161120057106018,1.6943999528884888,1.6943999528884888,-2.855520009994507
2024-08-06T18:00:00,-0.7103266716003418,0.9075666666030884,0.9075666666030884,-1.6178933382034302
2024-08-06T19:00:00,0.17118003964424133,0.2421666979789734,0.2421666979789734,-0.07098666578531265
2024-08-06T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-06T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-06T22:00:00,1.2234166860580444,1.2234166860580444,1.2234166860580444,-0.0
2024-08-06T23:00:00,1.786699891090393,3.0101165771484375,3.0101165771484375,-0.0
2024-08-07T00:00:00,0.22093701362609863,0.8021083474159241,0.8021083474159241,-0.0
2024-08-07T01:00:00,0.45453333854675293,0.45453333854675293,0.45453333854675293,-0.0
2024-08-07T02:00:00,0.42266666889190674,0.42266666889190674,0.42266666889190674,-0.0
2024-08-07T03:00:00,8.796782493591309,0.443450003862381,0.443450003862381,-0.0
2024-08-07T04:00:00,8.853480339050293,0.43479999899864197,0.43479999899864197,-0.0
2024-08-07T05:00:00,8.945784568786621,0.4192666709423065,0.4192666709423065,-0.0
2024-08-07T06:00:00,6.39715051651001,0.6641333103179932,0.6641333103179932,-0.04042666777968407
2024-08-07T07:00:00,0.4336233139038086,0.6641833186149597,0.6641833186149597,-0.23056000471115112
2024-08-07T08:00:00,-0.12651997804641724,0.5872666835784912,0.5872666835784912,-0.7137866616249084
2024-08-07T09:00:00,-0.49372005462646484,1.1004666090011597,1.1004666090011597,-1.5941866636276245
2024-08-07T10:00:00,-0.9010299444198608,1.7123833894729614,1.7123833894729614,-2.6134133338928223
2024-08-07T11:00:00,-0.35451340675354004,2.254883289337158,2.254883289337158,-3.5104267597198486
2024-08-07T12:00:00,-1.4892833232879639,2.6740500926971436,2.6740500926971436,-4.163333415985107
2024-08-07T13:00:00,-3.1184091567993164,0.23298333585262299,0.23298333585262299,-4.512933254241943
2024-08-07T14:00:00,-3.9029948711395264,0.6084833145141602,0.6084833145141602,-4.612026691436768
2024-08-07T15:00:00,-3.5574488639831543,0.8027166724205017,0.8027166724205017,-4.370453357696533
2024-08-07T16:00:00,-2.6276931762695312,1.0895333290100098,1.0895333290100098,-3.717226505279541
2024-08-07T17:00:00,-0.9486864805221558,1.8212333917617798,1.8212333917617798,-2.7699198722839355
2024-08-07T18:00:00,-0.6243465542793274,0.9346666932106018,0.9346666932106018,-1.5590132474899292
2024-08-07T19:00:00,-0.04023323953151703,0.011100091971457005,0.011100091971457005,-0.05133333057165146
2024-08-07T20:00:00,0.24563339352607727,0.24563339352607727,0.24563339352607727,-0.0
2024-08-07T21:00:00,2.186483383178711,2.186483383178711,2.186483383178711,-0.0
2024-08-07T22:00:00,1.2940165996551514,3.0440165996551514,3.0440165996551514,-0.0
2024-08-07T23:00:00,2.374532699584961,2.3953332901000977,2.3953332901000977,-0.0
2024-08-08T00:00:00,0.9973250031471252,0.9973250031471252,0.9973250031471252,-0.0
2024-08-08T01:00:00,1.8576666116714478,1.8576666116714478,1.8576666116714478,-0.0
2024-08-08T02:00:00,0.42239999771118164,0.42239999771118164,0.42239999771118164,-0.0
2024-08-08T03:00:00,0.42116665840148926,0.42116665840148926,0.42116665840148926,-0.0
2024-08-08T04:00:00,0.45153334736824036,0.45153334736824036,0.45153334736824036,-0.0
2024-08-08T05:00:00,8.125534057617188,0.412200003862381,0.412200003862381,-0.0
2024-08-08T06:00:00,8.125171661376953,0.41760000586509705,0.41760000586509705,-0.03872000053524971
2024-08-08T07:00:00,8.03745174407959,0.46230000257492065,0.46230000257492065,-0.22557333111763
2024-08-08T08:00:00,5.1330180168151855,0.7446666955947876,0.7446666955947876,-0.7400799989700317
2024-08-08T09:00:00,-0.19675660133361816,1.3974833488464355,1.3974833488464355,-1.5942399501800537
2024-08-08T10:00:00,-0.8555165529251099,1.7532833814620972,1.7532833814620972,-2.608799934387207
2024-08-08T11:00:00,-0.5194966793060303,2.129333257675171,2.129333257675171,-3.5043466091156006
2024-08-08T12:00:00,-1.0861165523529053,2.5450000762939453,2.5450000762939453,-4.150613307952881
2024-08-08T13:00:00,-1.8705027103424072,1.9688166379928589,1.9688166379928589,-4.514533042907715
2024-08-08T14:00:00,-3.8173415660858154,0.7048500180244446,0.7048500180244446,-4.585493087768555
2024-08-08T15:00:00,-3.7034950256347656,0.6328999996185303,0.6328999996185303,-4.342906951904297
2024-08-08T16:00:00,-3.596519947052002,0.1783333271741867,0.1783333271741867,-3.774853229522705
2024-08-08T17:00:00,-1.7657216787338257,1.0468250513076782,1.0468250513076782,-2.812546730041504
2024-08-08T18:00:00,-0.7014065980911255,0.9488333463668823,0.9488333463668823,-1.6502399444580078
2024-08-08T19:00:00,-0.019559912383556366,0.03300008922815323,0.03300008922815323,-0.052560001611709595
2024-08-08T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-08T21:00:00,0.012300076894462109,0.012300076894462109,0.012300076894462109,-0.0
2024-08-08T22:00:00,2.4437332153320312,2.4437332153320312,2.4437332153320312,-0.0
2024-08-08T23:00:00,0.9936332702636719,2.743633270263672,2.743633270263672,-0.0
2024-08-09T00:00:00,1.171016812324524,1.1922082901000977,1.1922082901000977,-0.0
2024-08-09T01:00:00,0.6170833110809326,0.6170833110809326,0.6170833110809326,-0.0
2024-08-09T02:00:00,0.8029000163078308,0.8029000163078308,0.8029000163078308,-0.0
2024-08-09T03:00:00,0.43338334560394287,0.43338334560394287,0.43338334560394287,-0.0
2024-08-09T04:00:00,0.4684999883174896,0.4684999883174896,0.4684999883174896,-0.0
2024-08-09T05:00:00,0.4673333466053009,0.4673333466053009,0.4673333466053009,-0.0
2024-08-09T06:00:00,0.362503319978714,0.42898333072662354,0.42898333072662354,-0.06648000329732895
2024-08-09T07:00:00,0.4336433410644531,0.6790833473205566,0.6790833473205566,-0.24544000625610352
2024-08-09T08:00:00,0.07965332269668579,0.8034666776657104,0.8034666776657104,-0.7238133549690247
2024-08-09T09:00:00,-0.46476662158966064,1.1524332761764526,1.1524332761764526,-1.6171998977661133
2024-08-09T10:00:00,-0.929363489151001,1.7308499813079834,1.7308499813079834,-2.6602134704589844
2024-08-09T11:00:00,-0.3228166103363037,2.330033302307129,2.330033302307129,-3.5822134017944336
2024-08-09T12:00:00,-1.574676513671875,2.682950019836426,2.682950019836426,-4.257626533508301
2024-08-09T13:00:00,-1.8698482513427734,1.648983359336853,1.648983359336853,-4.595546722412109
2024-08-09T14:00:00,-4.342287063598633,0.13544166088104248,0.13544166088104248,-4.572279930114746
2024-08-09T15:00:00,-3.6772541999816895,0.7052500247955322,0.7052500247955322,-4.392186641693115
2024-08-09T16:00:00,-3.4041500091552734,0.4194500148296356,0.4194500148296356,-3.8236000537872314
2024-08-09T17:00:00,-1.927793264389038,0.989300012588501,0.989300012588501,-2.917093276977539
2024-08-09T18:00:00,-0.5791800022125244,1.0466333627700806,1.0466333627700806,-1.625813364982605
2024-08-09T19:00:00,0.14080002903938293,0.17320002615451813,0.17320002615451813,-0.03240000084042549
2024-08-09T20:00:00,1.4853999614715576,1.4853999614715576,1.4853999614715576,-0.0
2024-08-09T21:00:00,-0.25894999504089355,1.226449966430664,1.226449966430664,-0.0
2024-08-09T22:00:00,0.7639166712760925,0.7639166712760925,0.7639166712760925,-0.0
2024-08-09T23:00:00,1.899003505706787,2.2002499103546143,2.2002499103546143,-0.0
2024-08-10T00:00:00,3.209291696548462,3.209291696548462,3.209291696548462,-0.0
2024-08-10T01:00:00,0.49578332901000977,0.49578332901000977,0.49578332901000977,-0.0
2024-08-10T02:00:00,0.5085333585739136,0.5085333585739136,0.5085333585739136,-0.0
2024-08-10T03:00:00,0.507016658782959,0.507016658782959,0.507016658782959,-0.0
2024-08-10T04:00:00,0.48339998722076416,0.48339998722076416,0.48339998722076416,-0.0
2024-08-10T05:00:00,0.5019833445549011,0.5019833445549011,0.5019833445549011,-0.0
2024-08-10T06:00:00,0.46306997537612915,0.49461665749549866,0.49461665749549866,-0.03154666721820831
2024-08-10T07:00:00,0.34485000371932983,0.5321833491325378,0.5321833491325378,-0.18733333051204681
2024-08-10T08:00:00,0.7306300401687622,1.4168167114257812,1.4168167114257812,-0.686186671257019
2024-08-10T09:00:00,0.3288533687591553,1.9250667095184326,1.9250667095184326,-1.5962133407592773
2024-08-10T10:00:00,-0.6872366666793823,1.9714833498001099,1.9714833498001099,-2.658720016479492
2024-08-10T11:00:00,-0.3688502311706543,2.5181000232696533,2.5181000232696533,-3.5741868019104004
2024-08-10T12:00:00,-1.7084832191467285,2.5512499809265137,2.5512499809265137,-4.259733200073242
2024-08-10T13:00:00,-0.4803633689880371,2.803483247756958,2.803483247756958,-4.614133358001709
2024-08-10T14:00:00,-1.8257832527160645,2.7910165786743164,2.7910165786743164,-4.616799831390381
2024-08-10T15:00:00,-2.608069896697998,1.614633321762085,1.614633321762085,-4.334559917449951
2024-08-10T16:00:00,-1.5206642150878906,2.242150068283081,2.242150068283081,-3.774240016937256
2024-08-10T17:00:00,-1.176133394241333,1.6990666389465332,1.6990666389465332,-2.875200033187866
2024-08-10T18:00:00,-0.8815699219703674,0.6955500245094299,0.6955500245094299,-1.5771199464797974
2024-08-10T19:00:00,-0.027836572378873825,0.0031500966288149357,0.0031500966288149357,-0.030986668542027473
2024-08-10T20:00:00,0.033083416521549225,0.033083416521549225,0.033083416521549225,-0.0
2024-08-10T21:00:00,0.0027834249194711447,0.0027834249194711447,0.0027834249194711447,-0.0
2024-08-10T22:00:00,1.6403666734695435,1.6403666734695435,1.6403666734695435,-0.0
2024-08-10T23:00:00,1.2006666660308838,2.8410332202911377,2.8410332202911377,-0.0
2024-08-11T00:00:00,1.4337100982666016,1.5703999996185303,1.5703999996185303,-0.0
2024-08-11T01:00:00,0.831683337688446,0.831683337688446,0.831683337688446,-0.0
2024-08-11T02:00:00,0.6033166646957397,0.6033166646957397,0.6033166646957397,-0.0
2024-08-11T03:00:00,7.535665988922119,0.4623333215713501,0.4623333215713501,-0.0
2024-08-11T04:00:00,7.517548561096191,0.4441833198070526,0.4441833198070526,-0.0
2024-08-11T05:00:00,7.496401786804199,0.422983318567276,0.422983318567276,-0.0
2024-08-11T06:00:00,4.911848068237305,0.45963332056999207,0.45963332056999207,-0.02794666588306427
2024-08-11T07:00:00,0.26344335079193115,0.43141666054725647,0.43141666054725647,-0.1679733246564865
2024-08-11T08:00:00,0.348746657371521,0.9870666861534119,0.9870666861534119,-0.6383200287818909
2024-08-11T09:00:00,-0.7247499823570251,0.8232499957084656,0.8232499957084656,-1.5479999780654907
2024-08-11T10:00:00,-0.4277799129486084,1.4222166538238525,1.4222166538238525,-2.574746608734131
2024-08-11T11:00:00,-1.371626615524292,2.1005332469940186,2.1005332469940186,-3.4721598625183105
2024-08-11T12:00:00,-0.2411360740661621,2.589433431625366,2.589433431625366,-4.108720302581787
2024-08-11T13:00:00,-1.8401367664337158,2.620983362197876,2.620983362197876,-4.461120128631592
2024-08-11T14:00:00,-2.402151584625244,1.9539833068847656,1.9539833068847656,-4.46458625793457
2024-08-11T15:00:00,-3.9141499996185303,0.288100004196167,0.288100004196167,-4.213333606719971
2024-08-11T16:00:00,-2.1967198848724365,1.4489333629608154,1.4489333629608154,-3.645653247833252
2024-08-11T17:00:00,-1.179153323173523,1.5554333925247192,1.5554333925247192,-2.734586715698242
2024-08-11T18:00:00,-0.7748799920082092,0.7154666781425476,0.7154666781425476,-1.4903466701507568
2024-08-11T19:00:00,0.26984336972236633,0.29261669516563416,0.29261669516563416,-0.02277333289384842
2024-08-11T20:00:00,0.6516833901405334,0.6516833901405334,0.6516833901405334,-0.0
2024-08-11T21:00:00,1.0410666465759277,1.6927499771118164,1.6927499771118164,-0.0
2024-08-11T22:00:00,1.863283395767212,2.9043500423431396,2.9043500423431396,-0.0
2024-08-11T23:00:00,1.2043877840042114,1.2619166374206543,1.2619166374206543,-0.0
2024-08-12T00:00:00,0.4309999942779541,0.4309999942779541,0.4309999942779541,-0.0
2024-08-12T01:00:00,2.0378832817077637,2.0378832817077637,2.0378832817077637,-0.0
2024-08-12T02:00:00,0.43316665291786194,0.43316665291786194,0.43316665291786194,-0.0
2024-08-12T03:00:00,8.164383888244629,0.4510500133037567,0.4510500133037567,-0.0
2024-08-12T04:00:00,8.194941520690918,0.4486500024795532,0.4486500024795532,-0.0
2024-08-12T05:00:00,8.224108695983887,0.42338332533836365,0.42338332533836365,-0.0
2024-08-12T06:00:00,5.793178081512451,0.692799985408783,0.692799985408783,-0.02805333398282528
2024-08-12T07:00:00,1.058603286743164,1.2557499408721924,1.2557499408721924,-0.19714666903018951
2024-08-12T08:00:00,0.5928699970245361,1.1924166679382324,1.1924166679382324,-0.5995466709136963
2024-08-12T09:00:00,-0.36090338230133057,1.101283311843872,1.101283311843872,-1.4621866941452026
2024-08-12T10:00:00,-1.38249671459198,1.0694500207901,1.0694500207901,-2.45194673538208
2024-08-12T11:00:00,-0.18299007415771484,1.7647000551223755,1.7647000551223755,-3.3301868438720703
2024-08-12T12:00:00,-2.684736728668213,1.277316689491272,1.277316689491272,-3.9620532989501953
2024-08-12T13:00:00,-2.801852226257324,0.8636000156402588,0.8636000156402588,-4.324746608734131
2024-08-12T14:00:00,-3.6874985694885254,0.6547499895095825,0.6547499895095825,-4.4042134284973145
2024-08-12T15:00:00,-3.62532114982605,0.5217166543006897,0.5217166543006897,-4.153413772583008
2024-08-12T16:00:00,-3.0932366847991943,0.4265500009059906,0.4265500009059906,-3.5197865962982178
2024-08-12T17:00:00,-1.0222232341766357,1.56535005569458,1.56535005569458,-2.587573289871216
2024-08-12T18:00:00,1.1860233545303345,2.492983341217041,2.492983341217041,-1.3069599866867065
2024-08-12T19:00:00,0.7198666334152222,1.9323166608810425,1.9323166608810425,-0.026426665484905243
2024-08-12T20:00:00,0.5828039050102234,1.2042332887649536,1.2042332887649536,-0.0
2024-08-12T21:00:00,1.183483362197876,1.183483362197876,1.183483362197876,-0.0
2024-08-12T22:00:00,0.6643333435058594,0.6643333435058594,0.6643333435058594,-0.0
2024-08-12T23:00:00,1.9465999603271484,1.9465999603271484,1.9465999603271484,-0.0
2024-08-13T00:00:00,2.96964168548584,2.96964168548584,2.96964168548584,-0.0
2024-08-13T01:00:00,2.552466630935669,2.552466630935669,2.552466630935669,-0.0
2024-08-13T02:00:00,0.48454999923706055,0.48454999923706055,0.48454999923706055,-0.0
2024-08-13T03:00:00,7.927299976348877,0.42730000615119934,0.42730000615119934,-0.0
