timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-05T10:00:00,-0.4171665906906128,1.4294166564941406,1.4294166564941406,-1.8465832471847534
2024-08-05T11:00:00,-0.9457000494003296,1.5433000326156616,1.5433000326156616,-2.489000082015991
2024-08-05T12:00:00,-0.17371654510498047,1.8558666706085205,1.8558666706085205,-2.975283145904541
2024-08-05T13:00:00,-1.1804165840148926,2.0677332878112793,2.0677332878112793,-3.248149871826172
2024-08-05T14:00:00,0.35253000259399414,2.5035667419433594,2.5035667419433594,-3.2938833236694336
2024-08-05T15:00:00,-1.0553665161132812,2.076533317565918,2.076533317565918,-3.131899833679199
2024-08-05T16:00:00,-0.4431183338165283,2.169650077819824,2.169650077819824,-2.710233449935913
2024-08-05T17:00:00,0.6539666652679443,2.724250078201294,2.724250078201294,-2.0702834129333496
2024-08-05T18:00:00,-0.06138336658477783,1.7907832860946655,1.7907832860946655,-1.198199987411499
2024-08-05T19:00:00,1.5361000299453735,1.6740666627883911,1.6740666627883911,-0.13796667754650116
2024-08-05T20:00:00,1.1483426094055176,2.338066577911377,2.338066577911377,-0.0
2024-08-05T21:00:00,2.2361667156219482,2.2361667156219482,2.2361667156219482,-0.0
2024-08-05T22:00:00,1.4867000579833984,1.4867000579833984,1.4867000579833984,-0.0
2024-08-05T23:00:00,1.3175666332244873,1.3175666332244873,1.3175666332244873,-0.0
2024-08-06T00:00:00,1.0469000339508057,1.0469000339508057,1.0469000339508057,-0.0
2024-08-06T01:00:00,0.45210000872612,0.45210000872612,0.45210000872612,-0.0
2024-08-06T02:00:00,0.8708500266075134,0.8708500266075134,0.8708500266075134,-0.0
2024-08-06T03:00:00,0.9007999897003174,0.9007999897003174,0.9007999897003174,-0.0
2024-08-06T04:00:00,0.35518333315849304,0.35518333315849304,0.35518333315849304,-0.0
2024-08-06T05:00:00,0.37485000491142273,0.37485000491142273,0.37485000491142273,-0.0
2024-08-06T06:00:00,0.8462333083152771,0.8823666572570801,0.8823666572570801,-0.036133330315351486
2024-08-06T07:00:00,0.9026833772659302,1.0701500177383423,1.0701500177383423,-0.1674666553735733
2024-08-06T08:00:00,1.5478835105895996,2.064683437347412,2.064683437347412,-0.5167999863624573
2024-08-06T09:00:00,0.4283665418624878,1.5537666082382202,1.5537666082382202,-1.1254000663757324
2024-08-06T10:00:00,-0.762116551399231,1.100616693496704,1.100616693496704,-1.862733244895935
2024-08-06T11:00:00,0.06818342208862305,1.8219166994094849,1.8219166994094849,-2.5158498287200928
2024-08-06T12:00:00,-1.0671334266662598,1.916433334350586,1.916433334350586,-2.9835667610168457
2024-08-06T13:00:00,-0.3575000762939453,1.8321499824523926,1.8321499824523926,-3.2567834854125977
2024-08-06T14:00:00,-1.2553167343139648,2.060149908065796,2.060149908065796,-3.3154666423797607
2024-08-06T15:00:00,-0.5423233509063721,2.269183397293091,2.269183397293091,-3.1735665798187256
2024-08-06T16:00:00,-0.3496890068054199,2.3660166263580322,2.3660166263580322,-2.750666856765747
2024-08-06T17:00:00,0.09686684608459473,2.180783271789551,2.180783271789551,-2.083916425704956
2024-08-06T18:00:00,0.5328166484832764,1.7381333112716675,1.7381333112716675,-1.2053166627883911
2024-08-06T19:00:00,0.8702667355537415,1.5434000492095947,1.5434000492095947,-0.1403166651725769
2024-08-06T20:00:00,0.7051165699958801,1.5753833055496216,1.5753833055496216,-0.0
2024-08-06T21:00:00,0.8112803101539612,1.184083342552185,1.184083342552185,-0.0
2024-08-06T22:00:00,1.0473999977111816,1.0473999977111816,1.0473999977111816,-0.0
2024-08-06T23:00:00,0.9933000206947327,0.9933000206947327,0.9933000206947327,-0.0
2024-08-07T00:00:00,0.6871583461761475,0.6871583461761475,0.6871583461761475,-0.0
2024-08-07T01:00:00,0.6075166463851929,0.6075166463851929,0.6075166463851929,-0.0
2024-08-07T02:00:00,0.765583336353302,0.765583336353302,0.765583336353302,-0.0
2024-08-07T03:00:00,0.47690001130104065,0.47690001130104065,0.47690001130104065,-0.0
2024-08-07T04:00:00,0.6033999919891357,0.6033999919891357,0.6033999919891357,-0.0
2024-08-07T05:00:00,0.6016833186149597,0.6016833186149597,0.6016833186149597,-0.0
2024-08-07T06:00:00,0.2750166654586792,0.3088666796684265,0.3088666796684265,-0.03384999930858612
2024-08-07T07:00:00,0.9232666492462158,1.0773999691009521,1.0773999691009521,-0.15413333475589752
2024-08-07T08:00:00,0.9871500730514526,1.5002000331878662,1.5002000331878662,-0.5130499601364136
2024-08-07T09:00:00,-0.14433330297470093,0.9820500016212463,0.9820500016212463,-1.1263833045959473
2024-08-07T10:00:00,-0.8009833097457886,1.062833309173584,1.062833309173584,-1.8638166189193726
2024-08-07T11:00:00,-0.44893336296081543,1.2591333389282227,1.2591333389282227,-2.509050130844116
2024-08-07T12:00:00,-1.529266595840454,1.461233377456665,1.461233377456665,-2.990499973297119
2024-08-07T13:00:00,-0.3119394779205322,1.705049991607666,1.705049991607666,-3.2480335235595703
2024-08-07T14:00:00,-1.3607500791549683,1.9694000482559204,1.9694000482559204,-3.3301501274108887
2024-08-07T15:00:00,-1.0687544345855713,1.9860999584197998,1.9860999584197998,-3.1582834720611572
2024-08-07T16:00:00,-0.7602728605270386,1.9258333444595337,1.9258333444595337,-2.6964833736419678
2024-08-07T17:00:00,-0.48283326625823975,1.537516713142395,1.537516713142395,-2.0203499794006348
2024-08-07T18:00:00,0.9447165727615356,2.1071832180023193,2.1071832180023193,-1.1624666452407837
2024-08-07T19:00:00,1.2045334577560425,2.2618000507354736,2.2618000507354736,-0.11255000531673431
2024-08-07T20:00:00,1.390211820602417,2.2731332778930664,2.2731332778930664,-0.0
2024-08-07T21:00:00,2.6494998931884766,2.6494998931884766,2.6494998931884766,-0.0
2024-08-07T22:00:00,1.5360499620437622,1.5360499620437622,1.5360499620437622,-0.0
2024-08-07T23:00:00,1.2512166500091553,1.2512166500091553,1.2512166500091553,-0.0
2024-08-08T00:00:00,0.7676666378974915,0.7676666378974915,0.7676666378974915,-0.0
2024-08-08T01:00:00,0.8269666433334351,0.8269666433334351,0.8269666433334351,-0.0
2024-08-08T02:00:00,0.6802166700363159,0.6802166700363159,0.6802166700363159,-0.0
2024-08-08T03:00:00,0.573033332824707,0.573033332824707,0.573033332824707,-0.0
2024-08-08T04:00:00,0.5968499779701233,0.5968499779701233,0.5968499779701233,-0.0
2024-08-08T05:00:00,0.5435166954994202,0.5435166954994202,0.5435166954994202,-0.0
2024-08-08T06:00:00,0.6058333516120911,0.635450005531311,0.635450005531311,-0.029616665095090866
2024-08-08T07:00:00,0.729283332824707,0.8769833445549011,0.8769833445549011,-0.1477000117301941
2024-08-08T08:00:00,0.9262000322341919,1.4527167081832886,1.4527167081832886,-0.5265166759490967
2024-08-08T09:00:00,-0.4797999858856201,0.6414833068847656,0.6414833068847656,-1.1212832927703857
2024-08-08T10:00:00,-1.2624001502990723,0.5905333161354065,0.5905333161354065,-1.852933406829834
2024-08-08T11:00:00,-0.4286997318267822,0.812583327293396,0.812583327293396,-2.50368332862854
2024-08-08T12:00:00,-1.9128999710083008,1.0622999668121338,1.0622999668121338,-2.9751999378204346
2024-08-08T13:00:00,-0.5040566921234131,1.8942500352859497,1.8942500352859497,-3.24768328666687
2024-08-08T14:00:00,-1.7452754974365234,1.4892499446868896,1.4892499446868896,-3.310549736022949
2024-08-08T15:00:00,-0.9688253402709961,2.1666834354400635,2.1666834354400635,-3.1431667804718018
2024-08-08T16:00:00,0.28369998931884766,3.0174500942230225,3.0174500942230225,-2.733750104904175
2024-08-08T17:00:00,0.27503347396850586,2.3727333545684814,2.3727333545684814,-2.0976998805999756
2024-08-08T18:00:00,0.6313499212265015,1.8771833181381226,1.8771833181381226,-1.245833396911621
2024-08-08T19:00:00,0.796083390712738,1.5570499897003174,1.5570499897003174,-0.1296166628599167
2024-08-08T20:00:00,1.149316668510437,1.9453999996185303,1.9453999996185303,-0.0
2024-08-08T21:00:00,1.7196991443634033,2.068016767501831,2.068016767501831,-0.0
2024-08-08T22:00:00,1.104516625404358,1.104516625404358,1.104516625404358,-0.0
2024-08-08T23:00:00,0.7346166372299194,0.7346166372299194,0.7346166372299194,-0.0
2024-08-09T00:00:00,0.9844499826431274,0.9844499826431274,0.9844499826431274,-0.0
2024-08-09T01:00:00,0.7203333377838135,0.7203333377838135,0.7203333377838135,-0.0
2024-08-09T02:00:00,0.6560333371162415,0.6560333371162415,0.6560333371162415,-0.0
2024-08-09T03:00:00,0.6773999929428101,0.6773999929428101,0.6773999929428101,-0.0
2024-08-09T04:00:00,0.9063166379928589,0.9063166379928589,0.9063166379928589,-0.0
2024-08-09T05:00:00,0.4077500104904175,0.4077500104904175,0.4077500104904175,-0.0
2024-08-09T06:00:00,0.6533499956130981,0.6945833563804626,0.6945833563804626,-0.04123333469033241
2024-08-09T07:00:00,0.5858500003814697,0.7494333386421204,0.7494333386421204,-0.16358333826065063
2024-08-09T08:00:00,0.2621666193008423,0.7788166403770447,0.7788166403770447,-0.5166500210762024
2024-08-09T09:00:00,0.21195006370544434,1.3515833616256714,1.3515833616256714,-1.139633297920227
2024-08-09T10:00:00,-0.3762500286102295,1.5234333276748657,1.5234333276748657,-1.8996833562850952
2024-08-09T11:00:00,-1.0915335416793823,1.483383297920227,1.483383297920227,-2.5749168395996094
2024-08-09T12:00:00,0.010250091552734375,1.9779499769210815,1.9779499769210815,-3.0592334270477295
2024-08-09T13:00:00,-1.5524331331253052,1.7659167051315308,1.7659167051315308,-3.318349838256836
2024-08-09T14:00:00,-0.4666249752044678,1.9311833381652832,1.9311833381652832,-3.357483148574829
2024-08-09T15:00:00,-1.550883412361145,1.6231333017349243,1.6231333017349243,-3.1740167140960693
2024-08-09T16:00:00,-0.9309622049331665,1.7561500072479248,1.7561500072479248,-2.7714834213256836
2024-08-09T17:00:00,0.3183715343475342,2.4347167015075684,2.4347167015075684,-2.124833583831787
2024-08-09T18:00:00,1.0393332242965698,2.25819993019104,2.25819993019104,-1.2188667058944702
2024-08-09T19:00:00,1.1829334497451782,2.336050033569336,2.336050033569336,-0.1137833297252655
2024-08-09T20:00:00,0.7835317254066467,1.5645833015441895,1.5645833015441895,-0.0
2024-08-09T21:00:00,1.1575000286102295,1.1575000286102295,1.1575000286102295,-0.0
2024-08-09T22:00:00,0.9176833629608154,0.9176833629608154,0.9176833629608154,-0.0
2024-08-09T23:00:00,1.0291166305541992,1.0291166305541992,1.0291166305541992,-0.0
2024-08-10T00:00:00,0.5728750228881836,0.5728750228881836,0.5728750228881836,-0.0
2024-08-10T01:00:00,0.593583345413208,0.593583345413208,0.593583345413208,-0.0
2024-08-10T02:00:00,0.6028500199317932,0.6028500199317932,0.6028500199317932,-0.0
2024-08-10T03:00:00,0.8496833443641663,0.8496833443641663,0.8496833443641663,-0.0
2024-08-10T04:00:00,0.605983316898346,0.605983316898346,0.605983316898346,-0.0
2024-08-10T05:00:00,0.6897666454315186,0.6897666454315186,0.6897666454315186,-0.0
2024-08-10T06:00:00,0.5041500329971313,0.5261666774749756,0.5261666774749756,-0.02201666682958603
2024-08-10T07:00:00,0.7885333299636841,0.9100833535194397,0.9100833535194397,-0.12154999375343323
2024-08-10T08:00:00,0.8840665817260742,1.365049958229065,1.365049958229065,-0.48098334670066833
2024-08-10T09:00:00,0.1417165994644165,1.2601499557495117,1.2601499557495117,-1.1184333562850952
2024-08-10T10:00:00,-1.0789332389831543,0.8001000285148621,0.8001000285148621,-1.8790333271026611
2024-08-10T11:00:00,-0.5003836154937744,0.9560166597366333,0.9560166597366333,-2.5353333950042725
2024-08-10T12:00:00,-0.7678160667419434,1.7755833864212036,1.7755833864212036,-3.043783187866211
2024-08-10T13:00:00,-1.12807035446167,1.6199333667755127,1.6199333667755127,-3.3067164421081543
2024-08-10T14:00:00,-1.24139404296875,2.024566650390625,2.024566650390625,-3.318316698074341
2024-08-10T15:00:00,-1.1226582527160645,2.001349925994873,2.001349925994873,-3.1292998790740967
2024-08-10T16:00:00,-0.5321500301361084,2.1968166828155518,2.1968166828155518,-2.72896671295166
2024-08-10T17:00:00,0.142716646194458,2.234783411026001,2.234783411026001,-2.092066764831543
2024-08-10T18:00:00,0.6278500556945801,1.8173500299453735,1.8173500299453735,-1.1894999742507935
2024-08-10T19:00:00,0.8648832440376282,1.5915333032608032,1.5915333032608032,-0.09880000352859497
2024-08-10T20:00:00,1.5139834880828857,2.378866672515869,2.378866672515869,-0.0
2024-08-10T21:00:00,1.5741479396820068,1.8519333600997925,1.8519333600997925,-0.0
2024-08-10T22:00:00,1.2929500341415405,1.2929500341415405,1.2929500341415405,-0.0
2024-08-10T23:00:00,0.3863166570663452,0.3863166570663452,0.3863166570663452,-0.0
2024-08-11T00:00:00,0.4882083237171173,0.4882083237171173,0.4882083237171173,-0.0
2024-08-11T01:00:00,0.8807666897773743,0.8807666897773743,0.8807666897773743,-0.0
2024-08-11T02:00:00,0.3974166810512543,0.3974166810512543,0.3974166810512543,-0.0
2024-08-11T03:00:00,0.4095666706562042,0.4095666706562042,0.4095666706562042,-0.0
2024-08-11T04:00:00,0.6217333078384399,0.6217333078384399,0.6217333078384399,-0.0
2024-08-11T05:00:00,0.3887333273887634,0.3887333273887634,0.3887333273887634,-0.0
2024-08-11T06:00:00,0.38128331303596497,0.4014333188533783,0.4014333188533783,-0.02015000209212303
2024-08-11T07:00:00,0.6912999749183655,0.7991999983787537,0.7991999983787537,-0.10790000110864639
2024-08-11T08:00:00,0.5086166858673096,0.9423166513442993,0.9423166513442993,-0.43369999527931213
2024-08-11T09:00:00,-0.1019667387008667,0.979616641998291,0.979616641998291,-1.0815833806991577
2024-08-11T10:00:00,-0.8679167032241821,0.9546833038330078,0.9546833038330078,-1.82260000705719
2024-08-11T11:00:00,-0.5234999656677246,1.0889500379562378,1.0889500379562378,-2.4803667068481445
2024-08-11T12:00:00,-1.2182832956314087,1.2028499841690063,1.2028499841690063,-2.9446332454681396
2024-08-11T13:00:00,-0.984499454498291,1.5338166952133179,1.5338166952133179,-3.2037832736968994
2024-08-11T14:00:00,-1.1638071537017822,1.9980000257492065,1.9980000257492065,-3.224783182144165
2024-08-11T15:00:00,-0.0885775089263916,2.951050043106079,2.951050043106079,-3.04598331451416
2024-08-11T16:00:00,-0.6474500894546509,1.9933832883834839,1.9933832883834839,-2.6408333778381348
2024-08-11T17:00:00,0.47980010509490967,2.470066785812378,2.470066785812378,-1.9902666807174683
2024-08-11T18:00:00,0.37999987602233887,1.5114166736602783,1.5114166736602783,-1.1314167976379395
2024-08-11T19:00:00,1.3544666767120361,1.4482500553131104,1.4482500553131104,-0.09378333389759064
2024-08-11T20:00:00,-0.2898833751678467,1.0645833015441895,1.0645833015441895,-0.0
2024-08-11T21:00:00,2.0910000801086426,2.0910000801086426,2.0910000801086426,-0.0
2024-08-11T22:00:00,0.5122348070144653,0.9557333588600159,0.9557333588600159,-0.0
2024-08-11T23:00:00,0.5399666428565979,0.5399666428565979,0.5399666428565979,-0.0
2024-08-12T00:00:00,0.9694749712944031,0.9694749712944031,0.9694749712944031,-0.0
2024-08-12T01:00:00,0.28548333048820496,0.28548333048820496,0.28548333048820496,-0.0
2024-08-12T02:00:00,0.5420666933059692,0.5420666933059692,0.5420666933059692,-0.0
2024-08-12T03:00:00,0.38054999709129333,0.38054999709129333,0.38054999709129333,-0.0
2024-08-12T04:00:00,0.652733325958252,0.652733325958252,0.652733325958252,-0.0
2024-08-12T05:00:00,0.4995666742324829,0.4995666742324829,0.4995666742324829,-0.0
2024-08-12T06:00:00,0.4205000102519989,0.44433334469795227,0.44433334469795227,-0.02383333258330822
2024-08-12T07:00:00,0.9062999486923218,1.0364832878112793,1.0364832878112793,-0.13018333911895752
2024-08-12T08:00:00,1.0670167207717896,1.4828166961669922,1.4828166961669922,-0.415800005197525
2024-08-12T09:00:00,0.09075009822845459,1.1176667213439941,1.1176667213439941,-1.0269166231155396
2024-08-12T10:00:00,-0.818983256816864,0.9169333577156067,0.9169333577156067,-1.7359166145324707
2024-08-12T11:00:00,-0.18045830726623535,1.3609416484832764,1.3609416484832764,-2.3603832721710205
2024-08-12T12:00:00,-1.5004668235778809,1.3289833068847656,1.3289833068847656,-2.8294501304626465
2024-08-12T13:00:00,-0.5514259338378906,1.330566644668579,1.330566644668579,-3.103433132171631
2024-08-12T14:00:00,-1.9075095653533936,1.1637500524520874,1.1637500524520874,-3.1740500926971436
2024-08-12T15:00:00,-0.6984198093414307,2.3008499145507812,2.3008499145507812,-3.0095834732055664
2024-08-12T16:00:00,-0.30876660346984863,2.243816614151001,2.243816614151001,-2.5525832176208496
2024-08-12T17:00:00,-0.3018665313720703,1.5794833898544312,1.5794833898544312,-1.8813499212265015
2024-08-12T18:00:00,0.318683385848999,1.3200500011444092,1.3200500011444092,-1.0013666152954102
2024-08-12T19:00:00,1.924383282661438,1.9911166429519653,1.9911166429519653,-0.06673333048820496
2024-08-12T20:00:00,0.07261669635772705,1.822616696357727,1.822616696357727,-0.0
2024-08-12T21:00:00,1.0394500494003296,1.0394500494003296,1.0394500494003296,-0.0
2024-08-12T22:00:00,1.3251289129257202,1.3487833738327026,1.3487833738327026,-0.0
2024-08-12T23:00:00,1.1649166345596313,1.1649166345596313,1.1649166345596313,-0.0
2024-08-13T00:00:00,1.2631583213806152,1.2631583213806152,1.2631583213806152,-0.0
2024-08-13T01:00:00,0.7608500123023987,0.7608500123023987,0.7608500123023987,-0.0
2024-08-13T02:00:00,1.0615999698638916,1.0615999698638916,1.0615999698638916,-0.0
2024-08-13T03:00:00,0.8236666917800903,0.8236666917800903,0.8236666917800903,-0.0
