timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-03T03:00:00,2.554450035095215,0.7044500112533569,0.7044500112533569,-0.0
2024-08-03T04:00:00,0.29589998722076416,0.29589998722076416,0.29589998722076416,-0.0
2024-08-03T05:00:00,0.5114333629608154,0.5114333629608154,0.5114333629608154,-0.0
2024-08-03T06:00:00,0.08895832300186157,0.453000009059906,0.453000009059906,-0.36404168605804443
2024-08-03T07:00:00,-1.3196749687194824,0.5249500274658203,0.5249500274658203,-1.8446249961853027
2024-08-03T08:00:00,-3.187375068664551,0.2608333230018616,0.2608333230018616,-3.4482083320617676
2024-08-03T09:00:00,-4.15791654586792,0.5253333449363708,0.5253333449363708,-4.6832499504089355
2024-08-03T10:00:00,-5.049650192260742,0.5239333510398865,0.5239333510398865,-5.573583602905273
2024-08-03T11:00:00,-5.738583087921143,0.7992500066757202,0.7992500066757202,-6.537833213806152
2024-08-03T12:00:00,-5.25784158706665,0.5789499878883362,0.5789499878883362,-6.586791515350342
2024-08-03T13:00:00,-5.301599979400635,0.9283166527748108,0.9283166527748108,-6.229916572570801
2024-08-03T14:00:00,-3.853332996368408,1.555916666984558,1.555916666984558,-5.409249782562256
2024-08-03T15:00:00,-1.993241786956787,2.1881332397460938,2.1881332397460938,-4.181375026702881
2024-08-03T16:00:00,-0.7380416393280029,1.9643332958221436,1.9643332958221436,-2.7023749351501465
2024-08-03T17:00:00,1.1200581789016724,2.3493499755859375,2.3493499755859375,-1.2292917966842651
2024-08-03T18:00:00,1.4036540985107422,1.6856333017349243,1.6856333017349243,-0.28197914361953735
2024-08-03T19:00:00,8.158557891845703,2.991849899291992,2.991849899291992,-0.01329166628420353
2024-08-03T20:00:00,7.328983306884766,2.1489832401275635,2.1489832401275635,-0.0
2024-08-03T21:00:00,1.1097880601882935,1.2584333419799805,1.2584333419799805,-0.0
2024-08-03T22:00:00,2.1202809810638428,1.5465500354766846,1.5465500354766846,-0.0
2024-08-03T23:00:00,2.109466552734375,2.109466552734375,2.109466552734375,-0.0
2024-08-04T00:00:00,0.2900833189487457,0.2900833189487457,0.2900833189487457,-0.0
2024-08-04T01:00:00,0.29159998893737793,0.29159998893737793,0.29159998893737793,-0.0
2024-08-04T02:00:00,0.2924666702747345,0.2924666702747345,0.2924666702747345,-0.0
2024-08-04T03:00:00,0.33043333888053894,0.33043333888053894,0.33043333888053894,-0.0
2024-08-04T04:00:00,0.3169333338737488,0.3169333338737488,0.3169333338737488,-0.0
2024-08-04T05:00:00,0.2894499897956848,0.2894499897956848,0.2894499897956848,-0.0
2024-08-04T06:00:00,0.20926667749881744,0.30526667833328247,0.30526667833328247,-0.09600000083446503
2024-08-04T07:00:00,-1.2793083190917969,0.4100666642189026,0.4100666642189026,-1.6893750429153442
2024-08-04T08:00:00,-2.151900053024292,0.6093500256538391,0.6093500256538391,-2.7612500190734863
2024-08-04T09:00:00,-3.5470666885375977,0.41518333554267883,0.41518333554267883,-3.962249994277954
2024-08-04T10:00:00,-5.129408359527588,0.6172999739646912,0.6172999739646912,-5.746708393096924
2024-08-04T11:00:00,-5.468358516693115,0.929016649723053,0.929016649723053,-6.397375106811523
2024-08-04T12:00:00,-5.586966514587402,0.9276166558265686,0.9276166558265686,-6.514583110809326
2024-08-04T13:00:00,-4.004899978637695,2.1620166301727295,2.1620166301727295,-6.166916370391846
2024-08-04T14:00:00,-2.4304418563842773,2.9556832313537598,2.9556832313537598,-5.386125087738037
2024-08-04T15:00:00,-2.776933431625366,1.40256667137146,1.40256667137146,-4.179500102996826
2024-08-04T16:00:00,-1.1141417026519775,1.5429832935333252,1.5429832935333252,-2.6571249961853027
2024-08-04T17:00:00,1.897408366203308,2.326033353805542,2.326033353805542,-1.1786249876022339
2024-08-04T18:00:00,1.774733304977417,2.0650665760040283,2.0650665760040283,-0.2903333008289337
2024-08-04T19:00:00,7.305508136749268,2.1389665603637695,2.1389665603637695,-0.013458332978188992
2024-08-04T20:00:00,3.31219744682312,1.3044500350952148,1.3044500350952148,-0.0
2024-08-04T21:00:00,4.2270097732543945,2.222899913787842,2.222899913787842,-0.0
2024-08-04T22:00:00,2.9680047035217285,1.7179666757583618,1.7179666757583618,-0.0
2024-08-04T23:00:00,3.1700937747955322,1.1746666431427002,1.1746666431427002,-0.0
2024-08-05T00:00:00,2.8691580295562744,0.8790333271026611,0.8790333271026611,-0.0
2024-08-05T01:00:00,2.5140933990478516,0.5301833152770996,0.5301833152770996,-0.0
2024-08-05T02:00:00,6.276000022888184,0.3460000157356262,0.3460000157356262,-0.0
2024-08-05T03:00:00,5.3157830238342285,0.4352166950702667,0.4352166950702667,-0.0
2024-08-05T04:00:00,0.28630000352859497,0.28630000352859497,0.28630000352859497,-0.0
2024-08-05T05:00:00,0.3101166784763336,0.3101166784763336,0.3101166784763336,-0.0
2024-08-05T06:00:00,0.017000019550323486,0.32116666436195374,0.32116666436195374,-0.30416664481163025
2024-08-05T07:00:00,-1.1726833581924438,0.6539833545684814,0.6539833545684814,-1.8266667127609253
2024-08-05T08:00:00,-2.45436692237854,0.9752166867256165,0.9752166867256165,-3.4295835494995117
2024-08-05T09:00:00,-3.5994420051574707,1.2787666320800781,1.2787666320800781,-4.878208637237549
2024-08-05T10:00:00,-4.497508525848389,1.4223666191101074,1.4223666191101074,-5.919875144958496
2024-08-05T11:00:00,-5.0577497482299805,1.4503333568572998,1.4503333568572998,-6.508083343505859
2024-08-05T12:00:00,-4.348416805267334,2.26924991607666,2.26924991607666,-6.617666721343994
2024-08-05T13:00:00,-3.905341625213623,2.345783233642578,2.345783233642578,-6.251124858856201
2024-08-05T14:00:00,-4.38070011138916,1.0555499792099,1.0555499792099,-5.43625020980835
2024-08-05T15:00:00,-2.6607413291931152,1.5660500526428223,1.5660500526428223,-4.2267913818359375
2024-08-05T16:00:00,-1.8572580814361572,0.857283353805542,0.857283353805542,-2.714541435241699
2024-08-05T17:00:00,0.16441679000854492,1.3578333854675293,1.3578333854675293,-1.1934165954589844
2024-08-05T18:00:00,1.953299880027771,2.2114665508270264,2.2114665508270264,-0.25816670060157776
2024-08-05T19:00:00,6.967533111572266,1.7875332832336426,1.7875332832336426,-0.0
2024-08-05T20:00:00,7.776033401489258,2.5960333347320557,2.5960333347320557,-0.0
2024-08-05T21:00:00,4.2739763259887695,2.5411999225616455,2.5411999225616455,-0.0
2024-08-05T22:00:00,4.040744304656982,2.317516565322876,2.317516565322876,-0.0
2024-08-05T23:00:00,2.3704147338867188,0.6581666469573975,0.6581666469573975,-0.0
2024-08-06T00:00:00,2.5892608165740967,0.8898833394050598,0.8898833394050598,-0.0
2024-08-06T01:00:00,1.5157723426818848,0.5818666815757751,0.5818666815757751,-0.0
2024-08-06T02:00:00,2.2191145420074463,0.5544666647911072,0.5544666647911072,-0.0
2024-08-06T03:00:00,2.189866781234741,0.33986666798591614,0.33986666798591614,-0.0
2024-08-06T04:00:00,2.3658666610717773,0.5158666372299194,0.5158666372299194,-0.0
2024-08-06T05:00:00,2.008542537689209,0.3373500108718872,0.3373500108718872,-0.0
2024-08-06T06:00:00,0.12911668419837952,0.4430333375930786,0.4430333375930786,-0.3139166533946991
2024-08-06T07:00:00,-1.0744333267211914,0.7874833345413208,0.7874833345413208,-1.8619166612625122
2024-08-06T08:00:00,-2.1406915187835693,1.347766637802124,1.347766637802124,-3.4884581565856934
2024-08-06T09:00:00,-2.9814584255218506,1.9794166088104248,1.9794166088104248,-4.960875034332275
2024-08-06T10:00:00,-3.5870249271392822,2.4245998859405518,2.4245998859405518,-6.011624813079834
2024-08-06T11:00:00,-4.982866287231445,0.8337166905403137,0.8337166905403137,-6.566583156585693
2024-08-06T12:00:00,-3.3744497299194336,2.521383285522461,2.521383285522461,-6.6458330154418945
2024-08-06T13:00:00,-3.85148286819458,2.4275999069213867,2.4275999069213867,-6.279082775115967
2024-08-06T14:00:00,-3.105666399002075,2.362499952316284,2.362499952316284,-5.468166351318359
2024-08-06T15:00:00,-2.174433469772339,2.092566728591919,2.092566728591919,-4.267000198364258
2024-08-06T16:00:00,-0.7521748542785645,1.9735333919525146,1.9735333919525146,-2.725708246231079
2024-08-06T17:00:00,0.039733290672302246,1.218400001525879,1.218400001525879,-1.1786667108535767
2024-08-06T18:00:00,6.255166530609131,1.3296666145324707,1.3296666145324707,-0.25450000166893005
2024-08-06T19:00:00,7.077033042907715,1.8970333337783813,1.8970333337783813,-0.0
2024-08-06T20:00:00,3.2746341228485107,1.5570000410079956,1.5570000410079956,-0.0
2024-08-06T21:00:00,4.270279884338379,2.561466693878174,2.561466693878174,-0.0
2024-08-06T22:00:00,2.787954568862915,1.839133381843567,1.839133381843567,-0.0
2024-08-06T23:00:00,3.071430206298828,1.3840999603271484,1.3840999603271484,-0.0
2024-08-07T00:00:00,2.602177619934082,0.9283166527748108,0.9283166527748108,-0.0
2024-08-07T01:00:00,2.330919027328491,0.6732500195503235,0.6732500195503235,-0.0
2024-08-07T02:00:00,2.1942977905273438,0.5567833185195923,0.5567833185195923,-0.0
2024-08-07T03:00:00,2.2978501319885254,0.44784998893737793,0.44784998893737793,-0.0
2024-08-07T04:00:00,2.236466646194458,0.3864666521549225,0.3864666521549225,-0.0
2024-08-07T05:00:00,0.3328833281993866,0.3328833281993866,0.3328833281993866,-0.0
2024-08-07T06:00:00,-0.004008352756500244,0.3271999955177307,0.3271999955177307,-0.33120834827423096
2024-08-07T07:00:00,-1.3959416151046753,0.506683349609375,0.506683349609375,-1.9026249647140503
2024-08-07T08:00:00,-2.6777749061584473,0.8683500289916992,0.8683500289916992,-3.5461249351501465
2024-08-07T09:00:00,-3.833733081817627,1.1804333925247192,1.1804333925247192,-5.014166355133057
2024-08-07T10:00:00,-4.505974769592285,1.523900032043457,1.523900032043457,-6.029874801635742
2024-08-07T11:00:00,-4.753399848937988,1.8347666263580322,1.8347666263580322,-6.5881667137146
2024-08-07T12:00:00,-4.880133152008057,1.7725332975387573,1.7725332975387573,-6.6526665687561035
2024-08-07T13:00:00,-4.049366474151611,1.4600499868392944,1.4600499868392944,-6.259416580200195
2024-08-07T14:00:00,-4.122407913208008,1.3446333408355713,1.3446333408355713,-5.467041492462158
2024-08-07T15:00:00,-2.394625186920166,1.843666672706604,1.843666672706604,-4.2382917404174805
2024-08-07T16:00:00,-0.8158831596374512,1.8644499778747559,1.8644499778747559,-2.680333137512207
2024-08-07T17:00:00,7.578175067901611,1.330299973487854,1.330299973487854,-1.1521250009536743
2024-08-07T18:00:00,9.04734992980957,1.8551000356674194,1.8551000356674194,-0.20774999260902405
2024-08-07T19:00:00,8.694366455078125,1.294366717338562,1.294366717338562,-0.0
2024-08-07T20:00:00,8.946783065795898,1.5467833280563354,1.5467833280563354,-0.0
2024-08-07T21:00:00,2.150916576385498,2.150916576385498,2.150916576385498,-0.0
2024-08-07T22:00:00,0.18949997425079346,0.9394999742507935,0.9394999742507935,-0.0
2024-08-07T23:00:00,1.9323999881744385,1.9323999881744385,1.9323999881744385,-0.0
2024-08-08T00:00:00,0.8597666621208191,0.8597666621208191,0.8597666621208191,-0.0
2024-08-08T01:00:00,0.7675833106040955,0.7675833106040955,0.7675833106040955,-0.0
2024-08-08T02:00:00,0.7677000164985657,0.7677000164985657,0.7677000164985657,-0.0
2024-08-08T03:00:00,0.5727666616439819,0.5727666616439819,0.5727666616439819,-0.0
2024-08-08T04:00:00,1.053633451461792,0.30363333225250244,0.30363333225250244,-0.0
2024-08-08T05:00:00,0.34601667523384094,0.34601667523384094,0.34601667523384094,-0.0
2024-08-08T06:00:00,-0.006750017404556274,0.3397499918937683,0.3397499918937683,-0.3465000092983246
2024-08-08T07:00:00,-2.2158749103546143,0.47483333945274353,0.47483333945274353,-1.9407082796096802
2024-08-08T08:00:00,-2.6657164096832275,0.8457000255584717,0.8457000255584717,-3.511416435241699
2024-08-08T09:00:00,-3.820183038711548,1.1722333431243896,1.1722333431243896,-4.9924163818359375
2024-08-08T10:00:00,-4.455883502960205,1.5629500150680542,1.5629500150680542,-6.018833637237549
2024-08-08T11:00:00,-4.744183540344238,1.8131500482559204,1.8131500482559204,-6.557333469390869
2024-08-08T12:00:00,-4.568432807922363,2.089400053024292,2.089400053024292,-6.657833099365234
2024-08-08T13:00:00,-4.075124740600586,2.216916561126709,2.216916561126709,-6.292041301727295
2024-08-08T14:00:00,-4.871716499328613,0.6026999950408936,0.6026999950408936,-5.474416732788086
2024-08-08T15:00:00,-2.6933419704437256,1.5398666858673096,1.5398666858673096,-4.233208656311035
2024-08-08T16:00:00,-0.9731249809265137,0.9756666421890259,0.9756666421890259,-2.698791742324829
2024-08-08T17:00:00,-0.686416506767273,0.4634166955947876,0.4634166955947876,-1.1498332023620605
2024-08-08T18:00:00,3.41789174079895,3.6259334087371826,3.6259334087371826,-0.20804166793823242
2024-08-08T19:00:00,2.758683443069458,2.758683443069458,2.758683443069458,-0.0
2024-08-08T20:00:00,1.9249000549316406,1.9249000549316406,1.9249000549316406,-0.0
2024-08-08T21:00:00,1.6491999626159668,2.399199962615967,2.399199962615967,-0.0
2024-08-08T22:00:00,2.0229332447052,2.0229332447052,2.0229332447052,-0.0
2024-08-08T23:00:00,2.3657500743865967,2.3657500743865967,2.3657500743865967,-0.0
2024-08-09T00:00:00,1.4371166229248047,1.4371166229248047,1.4371166229248047,-0.0
2024-08-09T01:00:00,0.3512333333492279,0.3512333333492279,0.3512333333492279,-0.0
2024-08-09T02:00:00,0.24811667203903198,0.24811667203903198,0.24811667203903198,-0.0
2024-08-09T03:00:00,0.25040000677108765,0.25040000677108765,0.25040000677108765,-0.0
2024-08-09T04:00:00,1.1154834032058716,0.3654833436012268,0.3654833436012268,-0.0
2024-08-09T05:00:00,0.3216833472251892,0.3216833472251892,0.3216833472251892,-0.0
2024-08-09T06:00:00,-0.004033327102661133,0.32679998874664307,0.32679998874664307,-0.3308333158493042
2024-08-09T07:00:00,-1.3412083387374878,0.6004166603088379,0.6004166603088379,-1.9416249990463257
2024-08-09T08:00:00,-3.1533751487731934,1.222166657447815,1.222166657447815,-3.6255416870117188
2024-08-09T09:00:00,-3.0913500785827637,1.9886499643325806,1.9886499643325806,-5.079999923706055
2024-08-09T10:00:00,-3.5523836612701416,2.596783399581909,2.596783399581909,-6.149167060852051
2024-08-09T11:00:00,-6.309433460235596,0.40415000915527344,0.40415000915527344,-6.713583469390869
2024-08-09T12:00:00,-4.977491855621338,1.0846333503723145,1.0846333503723145,-6.812125205993652
2024-08-09T13:00:00,-5.410800457000732,0.9838666915893555,0.9838666915893555,-6.394667148590088
2024-08-09T14:00:00,-4.83804988861084,0.7127000093460083,0.7127000093460083,-5.550749778747559
2024-08-09T15:00:00,3.374816417694092,1.718150019645691,1.718150019645691,-4.273333549499512
2024-08-09T16:00:00,3.835266590118408,1.3798500299453735,1.3798500299453735,-2.724583387374878
2024-08-09T17:00:00,2.7548489570617676,1.4147000312805176,1.4147000312805176,-1.1469166278839111
2024-08-09T18:00:00,1.0766416788101196,1.2468500137329102,1.2468500137329102,-0.17020834982395172
2024-08-09T19:00:00,1.7506999969482422,1.7506999969482422,1.7506999969482422,-0.0
2024-08-09T20:00:00,1.7660833597183228,1.7660833597183228,1.7660833597183228,-0.0
2024-08-09T21:00:00,1.6438499689102173,1.6438499689102173,1.6438499689102173,-0.0
2024-08-09T22:00:00,0.5940500497817993,1.3440500497817993,1.3440500497817993,-0.0
2024-08-09T23:00:00,1.2598999738693237,1.2598999738693237,1.2598999738693237,-0.0
2024-08-10T00:00:00,1.0333333015441895,1.0333333015441895,1.0333333015441895,-0.0
2024-08-10T01:00:00,0.5768499970436096,0.5768499970436096,0.5768499970436096,-0.0
2024-08-10T02:00:00,0.5754833221435547,0.5754833221435547,0.5754833221435547,-0.0
2024-08-10T03:00:00,0.368233323097229,0.368233323097229,0.368233323097229,-0.0
2024-08-10T04:00:00,1.0831834077835083,0.3331833481788635,0.3331833481788635,-0.0
2024-08-10T05:00:00,0.3314666748046875,0.3314666748046875,0.3314666748046875,-0.0
2024-08-10T06:00:00,-0.03420835733413696,0.31825000047683716,0.31825000047683716,-0.3524583578109741
2024-08-10T07:00:00,-1.1644165515899658,0.7870000004768372,0.7870000004768372,-1.9514166116714478
2024-08-10T08:00:00,-2.501216411590576,1.1551166772842407,1.1551166772842407,-3.6563332080841064
2024-08-10T09:00:00,-3.544116973876953,1.554466724395752,1.554466724395752,-5.098583698272705
2024-08-10T10:00:00,-4.449183464050293,1.6938999891281128,1.6938999891281128,-6.143083572387695
2024-08-10T11:00:00,-5.587416648864746,1.875583291053772,1.875583291053772,-6.7129998207092285
2024-08-10T12:00:00,-4.886975288391113,1.9492332935333252,1.9492332935333252,-6.836208343505859
2024-08-10T13:00:00,-4.557058334350586,1.1279833316802979,1.1279833316802979,-6.435041427612305
2024-08-10T14:00:00,-4.136849880218506,1.3806500434875488,1.3806500434875488,-5.517499923706055
2024-08-10T15:00:00,-2.2079830169677734,2.0213499069213867,2.0213499069213867,-4.22933292388916
2024-08-10T16:00:00,-0.34893345832824707,2.337566614151001,2.337566614151001,-2.686500072479248
2024-08-10T17:00:00,-0.06976664066314697,1.0569833517074585,1.0569833517074585,-1.1267499923706055
2024-08-10T18:00:00,1.1287250518798828,1.294100046157837,1.294100046157837,-0.1653749942779541
2024-08-10T19:00:00,7.357566833496094,2.1775667667388916,2.1775667667388916,-0.0
2024-08-10T20:00:00,6.8478498458862305,1.6678500175476074,1.6678500175476074,-0.0
2024-08-10T21:00:00,3.7129364013671875,1.8570833206176758,1.8570833206176758,-0.0
2024-08-10T22:00:00,2.269631862640381,1.171049952507019,1.171049952507019,-0.0
2024-08-10T23:00:00,3.404270887374878,1.5640499591827393,1.5640499591827393,-0.0
2024-08-11T00:00:00,2.4799211025238037,0.6495000123977661,0.6495000123977661,-0.0
2024-08-11T01:00:00,2.321157932281494,0.5025166869163513,0.5025166869163513,-0.0
2024-08-11T02:00:00,2.074430227279663,0.27044999599456787,0.27044999599456787,-0.0
2024-08-11T03:00:00,2.1010665893554688,0.251066654920578,0.251066654920578,-0.0
2024-08-11T04:00:00,2.1435000896453857,0.29350000619888306,0.29350000619888306,-0.0
2024-08-11T05:00:00,2.1852166652679443,0.3352166712284088,0.3352166712284088,-0.0
2024-08-11T06:00:00,-0.10200834274291992,0.2663666605949402,0.2663666605949402,-0.3683750033378601
2024-08-11T07:00:00,-1.4003082513809204,0.5422333478927612,0.5422333478927612,-1.9425415992736816
2024-08-11T08:00:00,-2.759275197982788,0.8572666645050049,0.8572666645050049,-3.616541862487793
2024-08-11T09:00:00,-3.8866915702819824,1.156266689300537,1.156266689300537,-5.0429582595825195
2024-08-11T10:00:00,-4.669450283050537,1.3559666872024536,1.3559666872024536,-6.025416851043701
2024-08-11T11:00:00,-5.10004997253418,1.4667832851409912,1.4667832851409912,-6.56683349609375
2024-08-11T12:00:00,-4.929558277130127,1.6909832954406738,1.6909832954406738,-6.620541572570801
2024-08-11T13:00:00,-5.914966583251953,0.29019999504089355,0.29019999504089355,-6.205166339874268
2024-08-11T14:00:00,-4.612833023071289,0.7085833549499512,0.7085833549499512,-5.32141637802124
2024-08-11T15:00:00,-1.8234994411468506,1.5206667184829712,1.5206667184829712,-4.094166278839111
2024-08-11T16:00:00,-1.2608250379562378,1.3217166662216187,1.3217166662216187,-2.5825417041778564
2024-08-11T17:00:00,-0.01865839958190918,1.0477166175842285,1.0477166175842285,-1.0663750171661377
2024-08-11T18:00:00,5.900216579437256,0.8727999925613403,0.8727999925613403,-0.15258333086967468
2024-08-11T19:00:00,7.198233127593994,2.018233299255371,2.018233299255371,-0.0
2024-08-11T20:00:00,7.033583164215088,1.8535833358764648,1.8535833358764648,-0.0
2024-08-11T21:00:00,3.9894590377807617,2.1701667308807373,2.1701667308807373,-0.0
2024-08-11T22:00:00,2.9554786682128906,1.1441333293914795,1.1441333293914795,-0.0
2024-08-11T23:00:00,1.923307180404663,0.8711000084877014,0.8711000084877014,-0.0
2024-08-12T00:00:00,2.4952962398529053,0.7038000226020813,0.7038000226020813,-0.0
2024-08-12T01:00:00,1.982420563697815,0.2037999927997589,0.2037999927997589,-0.0
2024-08-12T02:00:00,2.204745292663574,0.4421499967575073,0.4421499967575073,-0.0
2024-08-12T03:00:00,2.30661678314209,0.45661666989326477,0.45661666989326477,-0.0
2024-08-12T04:00:00,2.1419334411621094,0.2919333279132843,0.2919333279132843,-0.0
2024-08-12T05:00:00,2.227099895477295,0.37709999084472656,0.37709999084472656,-0.0
2024-08-12T06:00:00,0.05050000548362732,0.3240000009536743,0.3240000009536743,-0.273499995470047
2024-08-12T07:00:00,-1.2446749210357666,0.48553332686424255,0.48553332686424255,-1.7302082777023315
2024-08-12T08:00:00,-2.5327999591827393,0.7781166434288025,0.7781166434288025,-3.3109166622161865
2024-08-12T09:00:00,-3.650991678237915,1.0886332988739014,1.0886332988739014,-4.739624977111816
2024-08-12T10:00:00,-4.319808006286621,1.4407333135604858,1.4407333135604858,-5.7605414390563965
2024-08-12T11:00:00,-4.71649169921875,1.5879666805267334,1.5879666805267334,-6.3044586181640625
2024-08-12T12:00:00,-4.515200138092041,1.8908833265304565,1.8908833265304565,-6.406083583831787
2024-08-12T13:00:00,-5.045908451080322,0.9809666872024536,0.9809666872024536,-6.026875019073486
2024-08-12T14:00:00,-3.763258218765259,1.4780333042144775,1.4780333042144775,-5.241291522979736
2024-08-12T15:00:00,-2.4484915733337402,1.5648833513259888,1.5648833513259888,-4.0133748054504395
2024-08-12T16:00:00,-0.7969666719436646,0.9534500241279602,0.9534500241279602,-2.5004167556762695
2024-08-12T17:00:00,0.11535000801086426,0.4013499915599823,0.4013499915599823,-1.0360000133514404
2024-08-12T18:00:00,6.65120792388916,1.6573333740234375,1.6573333740234375,-0.1861249953508377
2024-08-12T19:00:00,6.426133155822754,1.2461333274841309,1.2461333274841309,-0.0
2024-08-12T20:00:00,2.3095040321350098,1.6189500093460083,1.6189500093460083,-0.0
2024-08-12T21:00:00,1.7566182613372803,1.837725043296814,1.837725043296814,-0.0
2024-08-12T22:00:00,2.827849864959717,2.182966709136963,2.182966709136963,-0.0
2024-08-12T23:00:00,1.7422846555709839,1.1242833137512207,1.1242833137512207,-0.0
2024-08-13T00:00:00,1.110461950302124,0.5229250192642212,0.5229250192642212,-0.0
2024-08-13T01:00:00,0.9173333048820496,0.9173333048820496,0.9173333048820496,-0.0
2024-08-13T02:00:00,0.23055000603199005,0.23055000603199005,0.23055000603199005,-0.0
2024-08-13T03:00:00,0.22173333168029785,0.22173333168029785,0.22173333168029785,-0.0
2024-08-13T04:00:00,0.2580333352088928,0.2580333352088928,0.2580333352088928,-0.0
2024-08-13T05:00:00,0.2704166769981384,0.2704166769981384,0.2704166769981384,-0.0
