timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-02T10:00:00,-0.6453331708908081,1.2207031829802872e-07,1.2207031829802872e-07,-0.6453332901000977
2024-08-02T11:00:00,-0.11483317613601685,1.2207031829802872e-07,1.2207031829802872e-07,-0.8648333549499512
2024-08-02T12:00:00,-0.2741331458091736,1.2207031829802872e-07,1.2207031829802872e-07,-1.024133324623108
2024-08-02T13:00:00,-1.1055164337158203,1.2207031829802872e-07,1.2207031829802872e-07,-1.1055165529251099
2024-08-02T14:00:00,-0.42618328332901,0.6897000670433044,0.6897000670433044,-1.1158833503723145
2024-08-02T15:00:00,-0.39349985122680664,0.6624667644500732,0.6624667644500732,-1.0559666156768799
2024-08-02T16:00:00,0.6507834196090698,1.5676333904266357,1.5676333904266357,-0.9168499708175659
2024-08-02T17:00:00,2.208716630935669,2.9053666591644287,2.9053666591644287,-0.6966500282287598
2024-08-02T18:00:00,-0.061599910259246826,0.33081674575805664,0.33081674575805664,-0.39241665601730347
2024-08-02T19:00:00,2.193549871444702,2.2413666248321533,2.2413666248321533,-0.04781666398048401
2024-08-02T20:00:00,3.582183361053467,3.582183361053467,3.582183361053467,-0.0
2024-08-02T21:00:00,0.932783305644989,0.932783305644989,0.932783305644989,-0.0
2024-08-02T22:00:00,0.2465166449546814,0.9965166449546814,0.9965166449546814,-0.0
2024-08-02T23:00:00,0.9041666388511658,0.9041666388511658,0.9041666388511658,-0.0
2024-08-03T00:00:00,0.7192999720573425,0.7192999720573425,0.7192999720573425,-0.0
2024-08-03T01:00:00,0.35098332166671753,0.35098332166671753,0.35098332166671753,-0.0
2024-08-03T02:00:00,2.7096166610717773,2.7096166610717773,2.7096166610717773,-0.0
2024-08-03T03:00:00,1.5360499620437622,1.5360499620437622,1.5360499620437622,-0.0
2024-08-03T04:00:00,2.090566635131836,2.090566635131836,2.090566635131836,-0.0
2024-08-03T05:00:00,1.5938999652862549,1.5938999652862549,1.5938999652862549,-0.0
2024-08-03T06:00:00,0.4800499975681305,0.4800499975681305,0.4800499975681305,-0.0
2024-08-03T07:00:00,0.5488333702087402,0.6024166941642761,0.6024166941642761,-0.053583335131406784
2024-08-03T08:00:00,0.08346664905548096,0.25868332386016846,0.25868332386016846,-0.1752166748046875
2024-08-03T09:00:00,-0.2748832702636719,0.1004500538110733,0.1004500538110733,-0.375333309173584
2024-08-03T10:00:00,0.8619500398635864,1.4684333801269531,1.4684333801269531,-0.6064833402633667
2024-08-03T11:00:00,-0.3312498927116394,0.5636000633239746,0.5636000633239746,-0.894849956035614
2024-08-03T12:00:00,0.4549001455307007,0.7490333914756775,0.7490333914756775,-1.0441333055496216
2024-08-03T13:00:00,-0.5347165465354919,0.5987001061439514,0.5987001061439514,-1.1334166526794434
2024-08-03T14:00:00,-0.43698328733444214,0.7116667628288269,0.7116667628288269,-1.148650050163269
2024-08-03T15:00:00,0.02656686305999756,1.1107667684555054,1.1107667684555054,-1.0841999053955078
2024-08-03T16:00:00,-0.3544166684150696,0.5838834047317505,0.5838834047317505,-0.9383000731468201
2024-08-03T17:00:00,0.9653500318527222,1.6757333278656006,1.6757333278656006,-0.7103832960128784
2024-08-03T18:00:00,2.5248334407806396,2.916100025177002,2.916100025177002,-0.39126667380332947
2024-08-03T19:00:00,1.3879499435424805,1.431149959564209,1.431149959564209,-0.04320000112056732
2024-08-03T20:00:00,1.8143333196640015,1.8143333196640015,1.8143333196640015,-0.0
2024-08-03T21:00:00,0.6445332765579224,1.3945332765579224,1.3945332765579224,-0.0
2024-08-03T22:00:00,1.444000005722046,1.444000005722046,1.444000005722046,-0.0
2024-08-03T23:00:00,1.207533359527588,1.207533359527588,1.207533359527588,-0.0
2024-08-04T00:00:00,0.9379666447639465,0.9379666447639465,0.9379666447639465,-0.0
2024-08-04T01:00:00,1.1808667182922363,1.1808667182922363,1.1808667182922363,-0.0
2024-08-04T02:00:00,2.6243834495544434,2.6243834495544434,2.6243834495544434,-0.0
2024-08-04T03:00:00,0.14901666343212128,0.14901666343212128,0.14901666343212128,-0.0
2024-08-04T04:00:00,0.1545500010251999,0.1545500010251999,0.1545500010251999,-0.0
2024-08-04T05:00:00,1.9808499813079834,1.9808499813079834,1.9808499813079834,-0.0
2024-08-04T06:00:00,0.6993833184242249,0.6993833184242249,0.6993833184242249,-0.0
2024-08-04T07:00:00,0.5399166941642761,0.5931000113487244,0.5931000113487244,-0.053183332085609436
2024-08-04T08:00:00,0.2862500548362732,0.47310003638267517,0.47310003638267517,-0.18684999644756317
2024-08-04T09:00:00,0.09735000133514404,0.5214166641235352,0.5214166641235352,-0.4240666627883911
2024-08-04T10:00:00,-0.3257333040237427,0.32656675577163696,0.32656675577163696,-0.6523000597953796
2024-08-04T11:00:00,-0.8632165789604187,1.2207031829802872e-07,1.2207031829802872e-07,-0.8632166981697083
2024-08-04T12:00:00,-1.0250998735427856,1.2207031829802872e-07,1.2207031829802872e-07,-1.0250999927520752
2024-08-04T13:00:00,-1.1162831783294678,1.2207031829802872e-07,1.2207031829802872e-07,-1.1162832975387573
2024-08-04T14:00:00,-1.1433831453323364,1.2207031829802872e-07,1.2207031829802872e-07,-1.143383264541626
2024-08-04T15:00:00,0.17554998397827148,1.2612667083740234,1.2612667083740234,-1.085716724395752
2024-08-04T16:00:00,1.5406333208084106,2.472616672515869,2.472616672515869,-0.9319833517074585
2024-08-04T17:00:00,2.895233154296875,2.835599899291992,2.835599899291992,-0.6903666853904724
2024-08-04T18:00:00,2.790283203125,3.160099983215332,3.160099983215332,-0.3698166608810425
2024-08-04T19:00:00,3.0505499839782715,3.0871500968933105,3.0871500968933105,-0.03660000115633011
2024-08-04T20:00:00,2.1950666904449463,2.1950666904449463,2.1950666904449463,-0.0
2024-08-04T21:00:00,1.826616644859314,1.826616644859314,1.826616644859314,-0.0
2024-08-04T22:00:00,2.313316583633423,3.063316583633423,3.063316583633423,-0.0
2024-08-04T23:00:00,3.692349910736084,3.692349910736084,3.692349910736084,-0.0
2024-08-05T00:00:00,2.629425048828125,2.629425048828125,2.629425048828125,-0.0
2024-08-05T01:00:00,1.364633321762085,1.364633321762085,1.364633321762085,-0.0
2024-08-05T02:00:00,2.8826334476470947,2.1326334476470947,2.1326334476470947,-0.0
2024-08-05T03:00:00,0.6301500201225281,0.6301500201225281,0.6301500201225281,-0.0
2024-08-05T04:00:00,0.37906667590141296,0.37906667590141296,0.37906667590141296,-0.0
2024-08-05T05:00:00,0.3832833468914032,0.3832833468914032,0.3832833468914032,-0.0
2024-08-05T06:00:00,1.5577332973480225,1.5577332973480225,1.5577332973480225,-0.0
2024-08-05T07:00:00,1.2323999404907227,1.2812999486923218,1.2812999486923218,-0.048899997025728226
2024-08-05T08:00:00,0.14104165136814117,0.32780832052230835,0.32780832052230835,-0.18676666915416718
2024-08-05T09:00:00,-0.37529993057250977,0.025350067764520645,0.025350067764520645,-0.4006499946117401
2024-08-05T10:00:00,-0.6524332165718079,1.2207031829802872e-07,1.2207031829802872e-07,-0.6524333357810974
2024-08-05T11:00:00,0.5305500030517578,1.405916690826416,1.405916690826416,-0.8753666877746582
2024-08-05T12:00:00,0.6682167053222656,1.7116667032241821,1.7116667032241821,-1.0434499979019165
2024-08-05T13:00:00,-1.1348165273666382,1.2207031829802872e-07,1.2207031829802872e-07,-1.1348166465759277
2024-08-05T14:00:00,-1.1506664752960205,1.2207031829802872e-07,1.2207031829802872e-07,-1.15066659450531
2024-08-05T15:00:00,-1.0952999591827393,1.2207031829802872e-07,1.2207031829802872e-07,-1.0953000783920288
2024-08-05T16:00:00,1.5375001430511475,2.491983413696289,2.491983413696289,-0.9544833302497864
2024-08-05T17:00:00,2.0370335578918457,2.766566753387451,2.766566753387451,-0.729533314704895
2024-08-05T18:00:00,2.013383388519287,2.4374332427978516,2.4374332427978516,-0.424049973487854
2024-08-05T19:00:00,2.777216672897339,2.824216604232788,2.824216604232788,-0.04699999839067459
2024-08-05T20:00:00,1.6402167081832886,1.6402167081832886,1.6402167081832886,-0.0
2024-08-05T21:00:00,2.0457000732421875,2.0457000732421875,2.0457000732421875,-0.0
2024-08-05T22:00:00,0.6139500141143799,0.6139500141143799,0.6139500141143799,-0.0
2024-08-05T23:00:00,0.7181166410446167,0.7181166410446167,0.7181166410446167,-0.0
2024-08-06T00:00:00,0.4276583194732666,0.4276583194732666,0.4276583194732666,-0.0
2024-08-06T01:00:00,-0.4058166742324829,0.3441833257675171,0.3441833257675171,-0.0
2024-08-06T02:00:00,0.3495500087738037,0.3495500087738037,0.3495500087738037,-0.0
2024-08-06T03:00:00,0.49105000495910645,0.49105000495910645,0.49105000495910645,-0.0
2024-08-06T04:00:00,0.5989999771118164,0.5989999771118164,0.5989999771118164,-0.0
2024-08-06T05:00:00,2.441833257675171,2.441833257675171,2.441833257675171,-0.0
2024-08-06T06:00:00,1.770883321762085,1.770883321762085,1.770883321762085,-0.0
2024-08-06T07:00:00,0.1907833367586136,0.23725000023841858,0.23725000023841858,-0.04646666720509529
2024-08-06T08:00:00,-0.11166664212942123,0.07196668535470963,0.07196668535470963,-0.18363332748413086
2024-08-06T09:00:00,-0.4008999168872833,9.358723929153712e-08,9.358723929153712e-08,-0.4009000062942505
2024-08-06T10:00:00,0.0005500912666320801,0.6571667790412903,0.6571667790412903,-0.6566166877746582
2024-08-06T11:00:00,1.4879502058029175,1.6188000440597534,1.6188000440597534,-0.8808499574661255
2024-08-06T12:00:00,-0.2924833297729492,1.2207031829802872e-07,1.2207031829802872e-07,-1.0424834489822388
2024-08-06T13:00:00,-0.7696499824523926,0.3686501085758209,0.3686501085758209,-1.1383000612258911
2024-08-06T14:00:00,-1.159266471862793,1.2207031829802872e-07,1.2207031829802872e-07,-1.1592665910720825
2024-08-06T15:00:00,-0.5894331932067871,0.5222834348678589,0.5222834348678589,-1.111716628074646
2024-08-06T16:00:00,1.1632500886917114,2.13070011138916,2.13070011138916,-0.9674500226974487
2024-08-06T17:00:00,1.8666001558303833,2.6006834506988525,2.6006834506988525,-0.7340832948684692
2024-08-06T18:00:00,0.9514166712760925,1.3775666952133179,1.3775666952133179,-0.42615002393722534
2024-08-06T19:00:00,2.2100331783294678,2.25766658782959,2.25766658782959,-0.0476333312690258
2024-08-06T20:00:00,0.9583500027656555,0.9583500027656555,0.9583500027656555,-0.0
2024-08-06T21:00:00,0.8191999793052673,0.8191999793052673,0.8191999793052673,-0.0
2024-08-06T22:00:00,0.6518332958221436,1.4018332958221436,1.4018332958221436,-0.0
2024-08-06T23:00:00,2.307966709136963,2.307966709136963,2.307966709136963,-0.0
2024-08-07T00:00:00,2.556575059890747,2.556575059890747,2.556575059890747,-0.0
2024-08-07T01:00:00,3.9529833793640137,3.9529833793640137,3.9529833793640137,-0.0
2024-08-07T02:00:00,0.5507166385650635,0.5507166385650635,0.5507166385650635,-0.0
2024-08-07T03:00:00,1.7182999849319458,1.7182999849319458,1.7182999849319458,-0.0
2024-08-07T04:00:00,1.0555499792099,1.0555499792099,1.0555499792099,-0.0
2024-08-07T05:00:00,1.232699990272522,1.232699990272522,1.232699990272522,-0.0
2024-08-07T06:00:00,0.2905833423137665,0.2905833423137665,0.2905833423137665,-0.0
2024-08-07T07:00:00,0.23181667923927307,0.2639000117778778,0.2639000117778778,-0.032083332538604736
2024-08-07T08:00:00,1.0495333671569824,1.2318999767303467,1.2318999767303467,-0.18236666917800903
2024-08-07T09:00:00,-0.3985832631587982,0.0014834193279966712,0.0014834193279966712,-0.40006667375564575
2024-08-07T10:00:00,0.9219999313354492,1.5785666704177856,1.5785666704177856,-0.6565667390823364
2024-08-07T11:00:00,-0.3804165720939636,0.4993167519569397,0.4993167519569397,-0.8797333240509033
2024-08-07T12:00:00,-0.9824999570846558,0.06300011277198792,0.06300011277198792,-1.0455000400543213
2024-08-07T13:00:00,0.8472999334335327,1.2319166660308838,1.2319166660308838,-1.134616732597351
2024-08-07T14:00:00,-0.39666664600372314,0.7689501047134399,0.7689501047134399,-1.165616750717163
2024-08-07T15:00:00,-0.3839499354362488,0.7213833928108215,0.7213833928108215,-1.1053333282470703
2024-08-07T16:00:00,-0.17068320512771606,0.7761334180831909,0.7761334180831909,-0.946816623210907
2024-08-07T17:00:00,-0.1068999171257019,0.6040500998497009,0.6040500998497009,-0.7109500169754028
2024-08-07T18:00:00,0.44336673617362976,0.8537000417709351,0.8537000417709351,-0.4103333055973053
2024-08-07T19:00:00,1.987816572189331,2.026099920272827,2.026099920272827,-0.0382833331823349
2024-08-07T20:00:00,1.9134166240692139,1.9134166240692139,1.9134166240692139,-0.0
2024-08-07T21:00:00,2.819849967956543,2.819849967956543,2.819849967956543,-0.0
2024-08-07T22:00:00,2.838099956512451,3.588099956512451,3.588099956512451,-0.0
2024-08-07T23:00:00,1.3638166189193726,1.3638166189193726,1.3638166189193726,-0.0
2024-08-08T00:00:00,4.160116672515869,4.160116672515869,4.160116672515869,-0.0
2024-08-08T01:00:00,1.6392333507537842,1.6392333507537842,1.6392333507537842,-0.0
2024-08-08T02:00:00,0.23786666989326477,0.23786666989326477,0.23786666989326477,-0.0
2024-08-08T03:00:00,0.2736166715621948,0.2736166715621948,0.2736166715621948,-0.0
2024-08-08T04:00:00,2.5462498664855957,1.7962499856948853,1.7962499856948853,-0.0
2024-08-08T05:00:00,0.8802499771118164,0.8802499771118164,0.8802499771118164,-0.0
2024-08-08T06:00:00,0.24580000340938568,0.24580000340938568,0.24580000340938568,-0.0
2024-08-08T07:00:00,0.12033331394195557,0.8979833126068115,0.8979833126068115,-0.027650002390146255
2024-08-08T08:00:00,1.1265833377838135,1.3138833045959473,1.3138833045959473,-0.18729998171329498
2024-08-08T09:00:00,-0.27658331394195557,0.12226670235395432,0.12226670235395432,-0.3988500237464905
2024-08-08T10:00:00,0.24200010299682617,0.8966333866119385,0.8966333866119385,-0.6546332836151123
2024-08-08T11:00:00,-0.8772332072257996,1.2207031829802872e-07,1.2207031829802872e-07,-0.8772333264350891
2024-08-08T12:00:00,-0.7734206914901733,0.2479000985622406,0.2479000985622406,-1.0213208198547363
2024-08-08T13:00:00,-0.29656654596328735,0.8363167643547058,0.8363167643547058,-1.1328833103179932
2024-08-08T14:00:00,0.22691679000854492,1.381183385848999,1.381183385848999,-1.154266595840454
2024-08-08T15:00:00,0.5182167291641235,1.6178333759307861,1.6178333759307861,-1.0996166467666626
2024-08-08T16:00:00,2.565983295440674,2.77554988861084,2.77554988861084,-0.9595666527748108
2024-08-08T17:00:00,2.3072166442871094,3.0455832481384277,3.0455832481384277,-0.7383667230606079
2024-08-08T18:00:00,2.5194666385650635,2.9591500759124756,2.9591500759124756,-0.43968334794044495
2024-08-08T19:00:00,2.2502167224884033,2.295266628265381,2.295266628265381,-0.0450500026345253
2024-08-08T20:00:00,2.919783353805542,2.919783353805542,2.919783353805542,-0.0
2024-08-08T21:00:00,0.09253334999084473,0.8425333499908447,0.8425333499908447,-0.0
2024-08-08T22:00:00,0.5041499733924866,0.5041499733924866,0.5041499733924866,-0.0
2024-08-08T23:00:00,2.015716552734375,2.015716552734375,2.015716552734375,-0.0
2024-08-09T00:00:00,2.832050085067749,2.832050085067749,2.832050085067749,-0.0
2024-08-09T01:00:00,3.036616563796997,3.036616563796997,3.036616563796997,-0.0
2024-08-09T02:00:00,2.653233289718628,2.653233289718628,2.653233289718628,-0.0
2024-08-09T03:00:00,0.5708500146865845,0.5708500146865845,0.5708500146865845,-0.0
2024-08-09T04:00:00,1.7295668125152588,0.9795666933059692,0.9795666933059692,-0.0
2024-08-09T05:00:00,2.1384167671203613,1.3884166479110718,1.3884166479110718,-0.0
2024-08-09T06:00:00,0.5327333211898804,0.5327333211898804,0.5327333211898804,-0.0
2024-08-09T07:00:00,0.3924333155155182,0.43834999203681946,0.43834999203681946,-0.04591666907072067
2024-08-09T08:00:00,-0.4156666696071625,0.5185999870300293,0.5185999870300293,-0.18426665663719177
2024-08-09T09:00:00,-0.233433336019516,0.17030000686645508,0.17030000686645508,-0.40373334288597107
2024-08-09T10:00:00,-0.6528165936470032,0.015450087375938892,0.015450087375938892,-0.6682666540145874
2024-08-09T11:00:00,-0.9000832438468933,0.0009001180296763778,0.0009001180296763778,-0.9009833335876465
2024-08-09T12:00:00,1.8122665882110596,2.130549907684326,2.130549907684326,-1.0682833194732666
2024-08-09T13:00:00,-0.9932166337966919,0.1633167564868927,0.1633167564868927,-1.1565333604812622
2024-08-09T14:00:00,-0.9039832353591919,1.0179500579833984,1.0179500579833984,-1.1719332933425903
2024-08-09T15:00:00,1.2390334606170654,1.5983834266662598,1.5983834266662598,-1.1093499660491943
2024-08-09T16:00:00,0.3081333637237549,1.281266689300537,1.281266689300537,-0.9731333255767822
2024-08-09T17:00:00,0.2820000648498535,1.0278334617614746,1.0278334617614746,-0.7458333969116211
2024-08-09T18:00:00,2.5564334392547607,2.9860167503356934,2.9860167503356934,-0.4295833110809326
2024-08-09T19:00:00,1.1793667078018188,1.2182667255401611,1.2182667255401611,-0.03890000283718109
2024-08-09T20:00:00,0.9669833183288574,0.9669833183288574,0.9669833183288574,-0.0
2024-08-09T21:00:00,2.084399938583374,2.084399938583374,2.084399938583374,-0.0
2024-08-09T22:00:00,0.17110002040863037,0.9211000204086304,0.9211000204086304,-0.0
2024-08-09T23:00:00,0.8051666617393494,0.8051666617393494,0.8051666617393494,-0.0
2024-08-10T00:00:00,0.7341833114624023,0.7341833114624023,0.7341833114624023,-0.0
2024-08-10T01:00:00,0.7791833281517029,0.7791833281517029,0.7791833281517029,-0.0
2024-08-10T02:00:00,0.8235166668891907,0.8235166668891907,0.8235166668891907,-0.0
2024-08-10T03:00:00,2.7399001121520996,2.7399001121520996,2.7399001121520996,-0.0
2024-08-10T04:00:00,1.1670000553131104,0.4169999957084656,0.4169999957084656,-0.0
2024-08-10T05:00:00,0.429583340883255,0.429583340883255,0.429583340883255,-0.0
2024-08-10T06:00:00,0.40869998931884766,0.40869998931884766,0.40869998931884766,-0.0
2024-08-10T07:00:00,0.3824666440486908,0.39443331956863403,0.39443331956863403,-0.011966667138040066
2024-08-10T08:00:00,0.20793335139751434,0.37711668014526367,0.37711668014526367,-0.16918332874774933
2024-08-10T09:00:00,-0.1424500048160553,0.25511667132377625,0.25511667132377625,-0.39756667613983154
2024-08-10T10:00:00,0.08195000886917114,0.7443333864212036,0.7443333864212036,-0.6623833775520325
2024-08-10T11:00:00,-1.6400165557861328,0.0013001200277358294,0.0013001200277358294,-0.8913166522979736
2024-08-10T12:00:00,-1.0630499124526978,1.2207031829802872e-07,1.2207031829802872e-07,-1.0630500316619873
2024-08-10T13:00:00,-0.4034331440925598,1.2207031829802872e-07,1.2207031829802872e-07,-1.1534333229064941
2024-08-10T14:00:00,-1.1564998626708984,1.2207031829802872e-07,1.2207031829802872e-07,-1.156499981880188
2024-08-10T15:00:00,0.9607833623886108,2.0524001121520996,2.0524001121520996,-1.0916167497634888
2024-08-10T16:00:00,-0.7149165868759155,0.24130010604858398,0.24130010604858398,-0.9562166929244995
2024-08-10T17:00:00,2.348916530609131,3.084733247756958,3.084733247756958,-0.7358166575431824
2024-08-10T18:00:00,1.7375166416168213,2.156933307647705,2.156933307647705,-0.4194166660308838
2024-08-10T19:00:00,4.1975998878479,4.2308831214904785,4.2308831214904785,-0.033283334225416183
2024-08-10T20:00:00,2.158766746520996,2.158766746520996,2.158766746520996,-0.0
2024-08-10T21:00:00,1.0422333478927612,1.0422333478927612,1.0422333478927612,-0.0
2024-08-10T22:00:00,-0.32615000009536743,0.42384999990463257,0.42384999990463257,-0.0
2024-08-10T23:00:00,0.6467666625976562,0.6467666625976562,0.6467666625976562,-0.0
2024-08-11T00:00:00,0.519058346748352,0.519058346748352,0.519058346748352,-0.0
2024-08-11T01:00:00,0.7363166809082031,0.7363166809082031,0.7363166809082031,-0.0
2024-08-11T02:00:00,0.6387500166893005,0.6387500166893005,0.6387500166893005,-0.0
2024-08-11T03:00:00,0.4161333441734314,0.4161333441734314,0.4161333441734314,-0.0
2024-08-11T04:00:00,0.4260333478450775,0.4260333478450775,0.4260333478450775,-0.0
2024-08-11T05:00:00,0.4251500070095062,0.4251500070095062,0.4251500070095062,-0.0
2024-08-11T06:00:00,0.4489666521549225,0.4489666521549225,0.4489666521549225,-0.0
2024-08-11T07:00:00,0.47796666622161865,0.4855499863624573,0.4855499863624573,-0.007583333179354668
2024-08-11T08:00:00,0.26776665449142456,0.42186665534973145,0.42186665534973145,-0.15410000085830688
2024-08-11T09:00:00,-0.2557666301727295,0.12905003130435944,0.12905003130435944,-0.38481664657592773
2024-08-11T10:00:00,-0.28050002455711365,0.3627000153064728,0.3627000153064728,-0.6432000398635864
2024-08-11T11:00:00,-0.0384332537651062,0.8295500874519348,0.8295500874519348,-0.867983341217041
2024-08-11T12:00:00,0.5473166704177856,1.5746333599090576,1.5746333599090576,-1.027316689491272
2024-08-11T13:00:00,-1.1180998086929321,1.2207031829802872e-07,1.2207031829802872e-07,-1.1180999279022217
2024-08-11T14:00:00,-1.1263165473937988,1.2207031829802872e-07,1.2207031829802872e-07,-1.1263166666030884
2024-08-11T15:00:00,1.5036500692367554,1.8182333707809448,1.8182333707809448,-1.064583420753479
2024-08-11T16:00:00,-0.1776498556137085,1.2207031829802872e-07,1.2207031829802872e-07,-0.9276500344276428
2024-08-11T17:00:00,-0.3105832040309906,0.38958343863487244,0.38958343863487244,-0.700166642665863
2024-08-11T18:00:00,2.999533176422119,3.3989999294281006,3.3989999294281006,-0.3994666635990143
2024-08-11T19:00:00,3.872833251953125,3.9052000045776367,3.9052000045776367,-0.032366666942834854
2024-08-11T20:00:00,3.885016679763794,3.885016679763794,3.885016679763794,-0.0
2024-08-11T21:00:00,1.9066166877746582,1.9066166877746582,1.9066166877746582,-0.0
2024-08-11T22:00:00,2.554450035095215,2.554450035095215,2.554450035095215,-0.0
2024-08-11T23:00:00,-0.05478334426879883,0.6952166557312012,0.6952166557312012,-0.0
2024-08-12T00:00:00,1.4158583879470825,1.4158583879470825,1.4158583879470825,-0.0
2024-08-12T01:00:00,1.3520333766937256,1.3520333766937256,1.3520333766937256,-0.0
2024-08-12T02:00:00,0.5559666752815247,0.5559666752815247,0.5559666752815247,-0.0
2024-08-12T03:00:00,1.405816674232483,1.405816674232483,1.405816674232483,-0.0
2024-08-12T04:00:00,1.7314000129699707,1.7314000129699707,1.7314000129699707,-0.0
2024-08-12T05:00:00,1.1547499895095825,1.1547499895095825,1.1547499895095825,-0.0
2024-08-12T06:00:00,0.6844333410263062,0.6844333410263062,0.6844333410263062,-0.0
2024-08-12T07:00:00,0.7018333077430725,0.71711665391922,0.71711665391922,-0.015283333137631416
2024-08-12T08:00:00,0.7331666946411133,0.8813666701316833,0.8813666701316833,-0.14819999039173126
2024-08-12T09:00:00,0.378650039434433,0.7429500222206116,0.7429500222206116,-0.3642999827861786
2024-08-12T10:00:00,-0.09336656332015991,0.5194500684738159,0.5194500684738159,-0.6128166317939758
2024-08-12T11:00:00,-0.5934082269668579,0.2349834442138672,0.2349834442138672,-0.8283916711807251
2024-08-12T12:00:00,-0.5706498622894287,0.4183334410190582,0.4183334410190582,-0.9889832735061646
2024-08-12T13:00:00,-0.6684165000915527,0.4164334237575531,0.4164334237575531,-1.0848499536514282
2024-08-12T14:00:00,-0.6149998903274536,0.491466760635376,0.491466760635376,-1.1064666509628296
2024-08-12T15:00:00,-0.5172166228294373,0.5344167351722717,0.5344167351722717,-1.051633358001709
2024-08-12T16:00:00,0.7834500670433044,0.9285167455673218,0.9285167455673218,-0.8950666785240173
2024-08-12T17:00:00,0.30101674795150757,0.9620833992958069,0.9620833992958069,-0.6610666513442993
2024-08-12T18:00:00,2.7273998260498047,3.0799832344055176,3.0799832344055176,-0.3525833487510681
2024-08-12T19:00:00,2.10794997215271,2.1290833950042725,2.1290833950042725,-0.021133335307240486
2024-08-12T20:00:00,0.9211500287055969,0.9211500287055969,0.9211500287055969,-0.0
2024-08-12T21:00:00,0.21521669626235962,0.9652166962623596,0.9652166962623596,-0.0
2024-08-12T22:00:00,2.4876999855041504,2.4876999855041504,2.4876999855041504,-0.0
2024-08-12T23:00:00,3.3345999717712402,3.3345999717712402,3.3345999717712402,-0.0
2024-08-13T00:00:00,1.2902333736419678,1.2902333736419678,1.2902333736419678,-0.0
