timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-03T19:00:00,1.5072166919708252,1.5694667100906372,1.5694667100906372,-0.06224999949336052
2024-08-03T20:00:00,4.687783241271973,4.687783241271973,4.687783241271973,-0.0
2024-08-03T21:00:00,3.289583206176758,4.039583206176758,4.039583206176758,-0.0
2024-08-03T22:00:00,2.946899890899658,2.946899890899658,2.946899890899658,-0.0
2024-08-03T23:00:00,2.2458999156951904,2.2458999156951904,2.2458999156951904,-0.0
2024-08-04T00:00:00,0.9128833413124084,0.9128833413124084,0.9128833413124084,-0.0
2024-08-04T01:00:00,38.42135238647461,0.8333500027656555,0.8333500027656555,-0.0
2024-08-04T02:00:00,10.969300270080566,0.8093000054359436,0.8093000054359436,-0.0
2024-08-04T03:00:00,0.8260499835014343,0.8260499835014343,0.8260499835014343,-0.0
2024-08-04T04:00:00,0.8205666542053223,0.8205666542053223,0.8205666542053223,-0.0
2024-08-04T05:00:00,1.2138333320617676,1.2138333320617676,1.2138333320617676,-0.0
2024-08-04T06:00:00,0.6500999927520752,0.7760000228881836,0.7760000228881836,-0.125900000333786
2024-08-04T07:00:00,-0.5182833671569824,0.8312666416168213,0.8312666416168213,-1.3495500087738037
2024-08-04T08:00:00,-2.1765501499176025,0.5700500011444092,0.5700500011444092,-2.7466001510620117
2024-08-04T09:00:00,-3.7910494804382324,0.8452500104904175,0.8452500104904175,-4.6362996101379395
2024-08-04T10:00:00,-5.996883392333984,1.2543666362762451,1.2543666362762451,-7.25124979019165
2024-08-04T11:00:00,-7.906967639923096,0.5339333415031433,0.5339333415031433,-8.440900802612305
2024-08-04T12:00:00,-8.522416114807129,0.517383337020874,0.517383337020874,-9.039799690246582
2024-08-04T13:00:00,-7.453000545501709,1.5322500467300415,1.5322500467300415,-8.985250473022461
2024-08-04T14:00:00,-6.900999546051025,1.4186500310897827,1.4186500310897827,-8.319649696350098
2024-08-04T15:00:00,-6.422916889190674,0.5733833312988281,0.5733833312988281,-6.996300220489502
2024-08-04T16:00:00,-4.316850185394287,0.7239500284194946,0.7239500284194946,-5.040800094604492
2024-08-04T17:00:00,7.446184158325195,1.8375333547592163,1.8375333547592163,-2.8413498401641846
2024-08-04T18:00:00,10.612700462341309,4.254133224487305,4.254133224487305,-0.9302000999450684
2024-08-04T19:00:00,4.2311835289001465,4.292933464050293,4.292933464050293,-0.06174999848008156
2024-08-04T20:00:00,4.1033501625061035,4.1033501625061035,4.1033501625061035,-0.0
2024-08-04T21:00:00,2.7808001041412354,2.7808001041412354,2.7808001041412354,-0.0
2024-08-04T22:00:00,1.397883415222168,2.147883415222168,2.147883415222168,-0.0
2024-08-04T23:00:00,1.9812166690826416,1.9812166690826416,1.9812166690826416,-0.0
2024-08-05T00:00:00,1.1093833446502686,1.1093833446502686,1.1093833446502686,-0.0
2024-08-05T01:00:00,1.0117666721343994,1.0117666721343994,1.0117666721343994,-0.0
2024-08-05T02:00:00,6.033766746520996,2.1897666454315186,2.1897666454315186,-0.0
2024-08-05T03:00:00,2.181633234024048,2.181633234024048,2.181633234024048,-0.0
2024-08-05T04:00:00,1.7153500318527222,1.7153500318527222,1.7153500318527222,-0.0
2024-08-05T05:00:00,0.9934333562850952,0.9934333562850952,0.9934333562850952,-0.0
2024-08-05T06:00:00,1.7625499963760376,1.9280500411987305,1.9280500411987305,-0.1655000001192093
2024-08-05T07:00:00,-0.5415500402450562,0.9241499900817871,0.9241499900817871,-1.4657000303268433
2024-08-05T08:00:00,-2.600116729736328,0.7346333265304565,0.7346333265304565,-3.334749937057495
2024-08-05T09:00:00,-4.624599933624268,0.8439499735832214,0.8439499735832214,-5.468549728393555
2024-08-05T10:00:00,-6.552700519561768,0.7428500056266785,0.7428500056266785,-7.295550346374512
2024-08-05T11:00:00,-7.875217437744141,0.6894333362579346,0.6894333362579346,-8.564650535583496
2024-08-05T12:00:00,-8.475616455078125,0.708133339881897,0.708133339881897,-9.18375015258789
2024-08-05T13:00:00,-8.477524757385254,0.637274980545044,0.637274980545044,-9.114799499511719
2024-08-05T14:00:00,-7.736667156219482,0.6551833152770996,0.6551833152770996,-8.391850471496582
2024-08-05T15:00:00,-6.438549518585205,0.6308500170707703,0.6308500170707703,-7.069399356842041
2024-08-05T16:00:00,-4.503684043884277,0.6557166576385498,0.6557166576385498,-5.159400463104248
2024-08-05T17:00:00,3.461568832397461,1.019866704940796,1.019866704940796,-2.9582998752593994
2024-08-05T18:00:00,1.7649832963943481,2.740133285522461,2.740133285522461,-0.9751499891281128
2024-08-05T19:00:00,1.9978834390640259,2.0481834411621094,2.0481834411621094,-0.0502999983727932
2024-08-05T20:00:00,3.0580332279205322,3.0580332279205322,3.0580332279205322,-0.0
2024-08-05T21:00:00,3.6221001148223877,3.6221001148223877,3.6221001148223877,-0.0
2024-08-05T22:00:00,3.5694000720977783,3.5694000720977783,3.5694000720977783,-0.0
2024-08-05T23:00:00,2.344933271408081,2.344933271408081,2.344933271408081,-0.0
2024-08-06T00:00:00,2.208416700363159,2.208416700363159,2.208416700363159,-0.0
2024-08-06T01:00:00,3.5213000774383545,1.177299976348877,1.177299976348877,-0.0
2024-08-06T02:00:00,1.0666500329971313,1.0666500329971313,1.0666500329971313,-0.0
2024-08-06T03:00:00,1.0835332870483398,1.0835332870483398,1.0835332870483398,-0.0
2024-08-06T04:00:00,0.8718833327293396,0.8718833327293396,0.8718833327293396,-0.0
2024-08-06T05:00:00,1.3106666803359985,1.3106666803359985,1.3106666803359985,-0.0
2024-08-06T06:00:00,1.3964500427246094,1.552649974822998,1.552649974822998,-0.15619999170303345
2024-08-06T07:00:00,-0.7060334086418152,0.7872666716575623,0.7872666716575623,-1.4933000802993774
2024-08-06T08:00:00,-2.167133331298828,1.2208666801452637,1.2208666801452637,-3.388000011444092
2024-08-06T09:00:00,-3.8909835815429688,1.6696666479110718,1.6696666479110718,-5.56065034866333
2024-08-06T10:00:00,-6.075583457946777,1.3210666179656982,1.3210666179656982,-7.396650314331055
2024-08-06T11:00:00,-6.647900581359863,1.2438499927520752,1.2438499927520752,-8.64175033569336
2024-08-06T12:00:00,-7.2896342277526855,1.1607166528701782,1.1607166528701782,-9.200350761413574
2024-08-06T13:00:00,-7.575216770172119,1.5804333686828613,1.5804333686828613,-9.15565013885498
2024-08-06T14:00:00,-6.523683547973633,1.9222667217254639,1.9222667217254639,-8.445950508117676
2024-08-06T15:00:00,-5.901399612426758,1.2551000118255615,1.2551000118255615,-7.156499862670898
2024-08-06T16:00:00,-0.9925494194030762,4.219900131225586,4.219900131225586,-5.212449550628662
2024-08-06T17:00:00,5.677765369415283,3.833916664123535,3.833916664123535,-2.9561500549316406
2024-08-06T18:00:00,2.3786916732788086,3.3331291675567627,3.3331291675567627,-0.9544374942779541
2024-08-06T19:00:00,2.2257332801818848,2.2699832916259766,2.2699832916259766,-0.0442500002682209
2024-08-06T20:00:00,1.9192500114440918,1.9192500114440918,1.9192500114440918,-0.0
2024-08-06T21:00:00,2.5040500164031982,2.5040500164031982,2.5040500164031982,-0.0
2024-08-06T22:00:00,2.297433376312256,3.047433376312256,3.047433376312256,-0.0
2024-08-06T23:00:00,2.1673333644866943,2.1673333644866943,2.1673333644866943,-0.0
2024-08-07T00:00:00,1.895633339881897,1.895633339881897,1.895633339881897,-0.0
2024-08-07T01:00:00,11.657683372497559,1.0146833658218384,1.0146833658218384,-0.0
2024-08-07T02:00:00,1.0539333820343018,1.0539333820343018,1.0539333820343018,-0.0
2024-08-07T03:00:00,1.181666612625122,1.181666612625122,1.181666612625122,-0.0
2024-08-07T04:00:00,1.1458499431610107,1.1458499431610107,1.1458499431610107,-0.0
2024-08-07T05:00:00,1.0882500410079956,1.0882500410079956,1.0882500410079956,-0.0
2024-08-07T06:00:00,0.9119166135787964,1.0638666152954102,1.0638666152954102,-0.15195001661777496
2024-08-07T07:00:00,-0.6220499873161316,0.8833000063896179,0.8833000063896179,-1.5053499937057495
2024-08-07T08:00:00,-2.7292165756225586,0.6892833113670349,0.6892833113670349,-3.4184999465942383
2024-08-07T09:00:00,-4.875549793243408,0.7380499839782715,0.7380499839782715,-5.61359977722168
2024-08-07T10:00:00,-6.301783561706543,1.127666711807251,1.127666711807251,-7.429450035095215
2024-08-07T11:00:00,-7.853250503540039,0.8102999925613403,0.8102999925613403,-8.66355037689209
2024-08-07T12:00:00,-8.624733924865723,0.6209166646003723,0.6209166646003723,-9.245650291442871
2024-08-07T13:00:00,-7.078766822814941,1.3179833889007568,1.3179833889007568,-9.146750450134277
2024-08-07T14:00:00,-7.2846174240112305,1.2006332874298096,1.2006332874298096,-8.485250473022461
2024-08-07T15:00:00,-5.468499660491943,1.6630500555038452,1.6630500555038452,-7.131549835205078
2024-08-07T16:00:00,-1.7186667919158936,3.416283369064331,3.416283369064331,-5.134950160980225
2024-08-07T17:00:00,0.505516767501831,3.3941166400909424,3.3941166400909424,-2.8885998725891113
2024-08-07T18:00:00,10.537083625793457,3.7507834434509277,3.7507834434509277,-0.9137000441551208
2024-08-07T19:00:00,11.39430046081543,3.723050117492676,3.723050117492676,-0.028750000521540642
2024-08-07T20:00:00,8.335733413696289,3.958199977874756,3.958199977874756,-0.0
2024-08-07T21:00:00,2.0457499027252197,2.0457499027252197,2.0457499027252197,-0.0
2024-08-07T22:00:00,1.3981332778930664,2.1481332778930664,2.1481332778930664,-0.0
2024-08-07T23:00:00,0.8846833109855652,0.8846833109855652,0.8846833109855652,-0.0
2024-08-08T00:00:00,2.0152082443237305,2.0152082443237305,2.0152082443237305,-0.0
2024-08-08T01:00:00,14.540233612060547,0.868233323097229,0.868233323097229,-0.0
2024-08-08T02:00:00,11.949382781982422,0.8583833575248718,0.8583833575248718,-0.0
2024-08-08T03:00:00,0.751716673374176,0.751716673374176,0.751716673374176,-0.0
2024-08-08T04:00:00,1.6765166521072388,0.9265166521072388,0.9265166521072388,-0.0
2024-08-08T05:00:00,1.0573333501815796,1.0573333501815796,1.0573333501815796,-0.0
2024-08-08T06:00:00,1.3957666158676147,1.5097166299819946,1.5097166299819946,-0.11394999921321869
2024-08-08T07:00:00,-1.273983359336853,0.9834166765213013,0.9834166765213013,-1.5074000358581543
2024-08-08T08:00:00,-2.6867332458496094,0.7222166657447815,0.7222166657447815,-3.408949851989746
2024-08-08T09:00:00,-4.954949855804443,0.6519500017166138,0.6519500017166138,-5.606899738311768
2024-08-08T10:00:00,-6.688982963562012,0.729116678237915,0.729116678237915,-7.418099403381348
2024-08-08T11:00:00,-7.551899433135986,1.1015000343322754,1.1015000343322754,-8.653399467468262
2024-08-08T12:00:00,-8.394532203674316,0.8461166620254517,0.8461166620254517,-9.240649223327637
2024-08-08T13:00:00,-8.501199722290039,0.6823499798774719,0.6823499798774719,-9.183549880981445
2024-08-08T14:00:00,-7.78754997253418,0.6919000148773193,0.6919000148773193,-8.479450225830078
2024-08-08T15:00:00,-6.452932834625244,0.666866660118103,0.666866660118103,-7.119799613952637
2024-08-08T16:00:00,-3.8127827644348145,0.6345666646957397,0.6345666646957397,-5.197349548339844
2024-08-08T17:00:00,-1.9841501712799072,0.9780499935150146,0.9780499935150146,-2.962200164794922
2024-08-08T18:00:00,2.4786834716796875,3.4236834049224854,3.4236834049224854,-0.9449999928474426
2024-08-08T19:00:00,5.839184761047363,3.472083330154419,3.472083330154419,-0.032899998128414154
2024-08-08T20:00:00,3.9397833347320557,3.9397833347320557,3.9397833347320557,-0.0
2024-08-08T21:00:00,2.9198665618896484,3.6698665618896484,3.6698665618896484,-0.0
2024-08-08T22:00:00,1.868133306503296,1.868133306503296,1.868133306503296,-0.0
2024-08-08T23:00:00,1.1379833221435547,1.1379833221435547,1.1379833221435547,-0.0
2024-08-09T00:00:00,1.4736167192459106,1.4736167192459106,1.4736167192459106,-0.0
2024-08-09T01:00:00,1.756333351135254,1.756333351135254,1.756333351135254,-0.0
2024-08-09T02:00:00,2.6423499584198,2.6423499584198,2.6423499584198,-0.0
2024-08-09T03:00:00,19.234716415405273,1.4677166938781738,1.4677166938781738,-0.0
2024-08-09T04:00:00,5.260499954223633,1.4674999713897705,1.4674999713897705,-0.0
2024-08-09T05:00:00,1.1095000505447388,1.1095000505447388,1.1095000505447388,-0.0
2024-08-09T06:00:00,1.062849998474121,1.2641500234603882,1.2641500234603882,-0.2012999951839447
2024-08-09T07:00:00,-0.5664167404174805,1.0001332759857178,1.0001332759857178,-1.5665500164031982
2024-08-09T08:00:00,-3.6292331218719482,0.6411166787147522,0.6411166787147522,-3.5203497409820557
2024-08-09T09:00:00,-5.053317070007324,0.6872333288192749,0.6872333288192749,-5.740550518035889
2024-08-09T10:00:00,-6.959099292755127,0.6524999737739563,0.6524999737739563,-7.611599445343018
2024-08-09T11:00:00,-8.228883743286133,0.6581666469573975,0.6581666469573975,-8.88705062866211
2024-08-09T12:00:00,-7.887699127197266,0.8328999876976013,0.8328999876976013,-9.470599174499512
2024-08-09T13:00:00,-8.758733749389648,0.6018166542053223,0.6018166542053223,-9.360549926757812
2024-08-09T14:00:00,-7.930666923522949,0.6729833483695984,0.6729833483695984,-8.603650093078613
2024-08-09T15:00:00,-5.42210054397583,1.0371999740600586,1.0371999740600586,-7.209300518035889
2024-08-09T16:00:00,-4.608816623687744,0.6695833206176758,0.6695833206176758,-5.27839994430542
2024-08-09T17:00:00,-2.4381000995635986,0.5534999966621399,0.5534999966621399,-2.9916000366210938
2024-08-09T18:00:00,0.8945000767707825,1.8070499897003174,1.8070499897003174,-0.9125499129295349
2024-08-09T19:00:00,3.1096832752227783,3.1312832832336426,3.1312832832336426,-0.02159999869763851
2024-08-09T20:00:00,8.963067054748535,5.363066673278809,5.363066673278809,-0.0
2024-08-09T21:00:00,2.8055167198181152,2.8055167198181152,2.8055167198181152,-0.0
2024-08-09T22:00:00,1.5680499076843262,2.318049907684326,2.318049907684326,-0.0
2024-08-09T23:00:00,1.7231500148773193,1.7231500148773193,1.7231500148773193,-0.0
2024-08-10T00:00:00,1.4898916482925415,1.4898916482925415,1.4898916482925415,-0.0
2024-08-10T01:00:00,0.7539166808128357,0.7539166808128357,0.7539166808128357,-0.0
2024-08-10T02:00:00,1.0046499967575073,1.0046499967575073,1.0046499967575073,-0.0
2024-08-10T03:00:00,4.702250003814697,1.6062500476837158,1.6062500476837158,-0.0
2024-08-10T04:00:00,4.339966773986816,0.4979666769504547,0.4979666769504547,-0.0
2024-08-10T05:00:00,1.545133352279663,1.545133352279663,1.545133352279663,-0.0
2024-08-10T06:00:00,1.3047332763671875,1.406683325767517,1.406683325767517,-0.10194999724626541
2024-08-10T07:00:00,-0.7190500497817993,0.8149499893188477,0.8149499893188477,-1.534000039100647
2024-08-10T08:00:00,-2.312999963760376,1.2068500518798828,1.2068500518798828,-3.519850015640259
2024-08-10T09:00:00,-4.286466598510742,1.4433833360671997,1.4433833360671997,-5.729849815368652
2024-08-10T10:00:00,-6.9295172691345215,0.6598333120346069,0.6598333120346069,-7.589350700378418
2024-08-10T11:00:00,-8.934165954589844,0.6379833221435547,0.6379833221435547,-8.822149276733398
2024-08-10T12:00:00,-8.829166412353516,0.6612333059310913,0.6612333059310913,-9.490399360656738
2024-08-10T13:00:00,-7.998483657836914,0.6298166513442993,0.6298166513442993,-9.378300666809082
2024-08-10T14:00:00,-7.089967250823975,1.441683292388916,1.441683292388916,-8.53165054321289
2024-08-10T15:00:00,-4.625816345214844,2.4830334186553955,2.4830334186553955,-7.108850002288818
2024-08-10T16:00:00,-3.2993836402893066,1.910166621208191,1.910166621208191,-5.209550380706787
2024-08-10T17:00:00,-1.7791664600372314,1.1611833572387695,1.1611833572387695,-2.940349817276001
2024-08-10T18:00:00,7.710233688354492,0.8957333564758301,0.8957333564758301,-0.8855000138282776
2024-08-10T19:00:00,8.26573371887207,0.5837833285331726,0.5837833285331726,-0.018050001934170723
2024-08-10T20:00:00,6.9416823387146,1.364150047302246,1.364150047302246,-0.0
2024-08-10T21:00:00,2.8685667514801025,2.8685667514801025,2.8685667514801025,-0.0
2024-08-10T22:00:00,1.4160499572753906,2.1660499572753906,2.1660499572753906,-0.0
2024-08-10T23:00:00,1.7671833038330078,1.7671833038330078,1.7671833038330078,-0.0
2024-08-11T00:00:00,1.791599988937378,1.791599988937378,1.791599988937378,-0.0
2024-08-11T01:00:00,0.7908166646957397,0.7908166646957397,0.7908166646957397,-0.0
2024-08-11T02:00:00,15.35689926147461,0.805899977684021,0.805899977684021,-0.0
2024-08-11T03:00:00,0.7650333046913147,0.7650333046913147,0.7650333046913147,-0.0
2024-08-11T04:00:00,0.7785666584968567,0.7785666584968567,0.7785666584968567,-0.0
2024-08-11T05:00:00,2.014216661453247,2.014216661453247,2.014216661453247,-0.0
2024-08-11T06:00:00,0.7540500164031982,0.8474500179290771,0.8474500179290771,-0.0934000015258789
2024-08-11T07:00:00,-0.688083291053772,0.7894166707992554,0.7894166707992554,-1.4774999618530273
2024-08-11T08:00:00,-2.3991498947143555,1.059399962425232,1.059399962425232,-3.458549737930298
2024-08-11T09:00:00,-3.984266757965088,1.669283390045166,1.669283390045166,-5.653550148010254
2024-08-11T10:00:00,-5.5487494468688965,1.8896499872207642,1.8896499872207642,-7.438399314880371
2024-08-11T11:00:00,-6.551783084869385,2.127816677093506,2.127816677093506,-8.67959976196289
2024-08-11T12:00:00,-6.863583564758301,2.3515665531158447,2.3515665531158447,-9.215149879455566
2024-08-11T13:00:00,-8.181949615478516,0.914650022983551,0.914650022983551,-9.096599578857422
2024-08-11T14:00:00,-7.743949890136719,0.5269500017166138,0.5269500017166138,-8.270899772644043
2024-08-11T15:00:00,-5.523667335510254,0.6407333612442017,0.6407333612442017,-6.914400577545166
2024-08-11T16:00:00,-4.505282878875732,0.5110166668891907,0.5110166668891907,-5.016299724578857
2024-08-11T17:00:00,-2.204166889190674,0.588533341884613,0.588533341884613,-2.7927002906799316
2024-08-11T18:00:00,7.773150444030762,0.9142000079154968,0.9142000079154968,-0.8410500288009644
2024-08-11T19:00:00,8.816250801086426,1.542283296585083,1.542283296585083,-0.014800000004470348
2024-08-11T20:00:00,4.2024664878845215,4.2024664878845215,4.2024664878845215,-0.0
2024-08-11T21:00:00,2.810666561126709,2.810666561126709,2.810666561126709,-0.0
2024-08-11T22:00:00,3.4598500728607178,3.4598500728607178,3.4598500728607178,-0.0
2024-08-11T23:00:00,2.058850049972534,2.808850049972534,2.808850049972534,-0.0
2024-08-12T00:00:00,1.2736083269119263,1.2736083269119263,1.2736083269119263,-0.0
2024-08-12T01:00:00,6.984716892242432,0.8547166585922241,0.8547166585922241,-0.0
2024-08-12T02:00:00,12.398699760437012,0.8026999831199646,0.8026999831199646,-0.0
2024-08-12T03:00:00,4.063533306121826,0.9685333371162415,0.9685333371162415,-0.0
2024-08-12T04:00:00,5.913666725158691,0.8246666789054871,0.8246666789054871,-0.0
2024-08-12T05:00:00,0.8229833245277405,0.8229833245277405,0.8229833245277405,-0.0
2024-08-12T06:00:00,0.7402666807174683,0.8463666439056396,0.8463666439056396,-0.10609999299049377
2024-08-12T07:00:00,-0.49274998903274536,0.8179000020027161,0.8179000020027161,-1.3106499910354614
2024-08-12T08:00:00,-2.048466682434082,1.1235333681106567,1.1235333681106567,-3.171999931335449
2024-08-12T09:00:00,-3.798983335494995,1.5054166316986084,1.5054166316986084,-5.3043999671936035
2024-08-12T10:00:00,-5.273684024810791,1.8146666288375854,1.8146666288375854,-7.088350772857666
2024-08-12T11:00:00,-6.3917999267578125,1.910599946975708,1.910599946975708,-8.302399635314941
2024-08-12T12:00:00,-5.957733154296875,2.923266649246216,2.923266649246216,-8.880999565124512
2024-08-12T13:00:00,-6.620749473571777,2.190850019454956,2.190850019454956,-8.811599731445312
2024-08-12T14:00:00,-6.848382949829102,1.2992666959762573,1.2992666959762573,-8.147649765014648
2024-08-12T15:00:00,-6.359633445739746,0.4438166618347168,0.4438166618347168,-6.803450107574463
2024-08-12T16:00:00,-3.7263998985290527,0.3788500130176544,0.3788500130176544,-4.855249881744385
2024-08-12T17:00:00,-1.4911832809448242,0.42791667580604553,0.42791667580604553,-2.669100046157837
2024-08-12T18:00:00,8.090116500854492,1.1827666759490967,1.1827666759490967,-0.792650043964386
2024-08-12T19:00:00,6.256868362426758,0.7853999733924866,0.7853999733924866,-0.01730000041425228
2024-08-12T20:00:00,1.0546166896820068,1.0546166896820068,1.0546166896820068,-0.0
2024-08-12T21:00:00,0.3694167137145996,1.1194167137145996,1.1194167137145996,-0.0
2024-08-12T22:00:00,0.5541999936103821,0.5541999936103821,0.5541999936103821,-0.0
2024-08-12T23:00:00,0.574150025844574,0.574150025844574,0.574150025844574,-0.0
2024-08-13T00:00:00,0.5423416495323181,0.5423416495323181,0.5423416495323181,-0.0
2024-08-13T01:00:00,5.65291690826416,2.5549166202545166,2.5549166202545166,-0.0
2024-08-13T02:00:00,0.5391833186149597,0.5391833186149597,0.5391833186149597,-0.0
2024-08-13T03:00:00,0.5669000148773193,0.5669000148773193,0.5669000148773193,-0.0
2024-08-13T04:00:00,0.4790000021457672,0.4790000021457672,0.4790000021457672,-0.0
2024-08-13T05:00:00,0.7135666608810425,0.7135666608810425,0.7135666608810425,-0.0
2024-08-13T06:00:00,0.9958999156951904,1.0517499446868896,1.0517499446868896,-0.05584999918937683
