timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-02T20:00:00,0.21478334069252014,0.21478334069252014,0.21478334069252014,-0.0
2024-08-02T21:00:00,0.21516667306423187,0.21516667306423187,0.21516667306423187,-0.0
2024-08-02T22:00:00,-0.5272166728973389,0.22278332710266113,0.22278332710266113,-0.0
2024-08-02T23:00:00,0.22011665999889374,0.22011665999889374,0.22011665999889374,-0.0
2024-08-03T00:00:00,0.2219666689634323,0.2219666689634323,0.2219666689634323,-0.0
2024-08-03T01:00:00,0.2244500070810318,0.2244500070810318,0.2244500070810318,-0.0
2024-08-03T02:00:00,0.21996666491031647,0.21996666491031647,0.21996666491031647,-0.0
2024-08-03T03:00:00,0.2253500074148178,0.2253500074148178,0.2253500074148178,-0.0
2024-08-03T04:00:00,0.41146665811538696,0.41146665811538696,0.41146665811538696,-0.0
2024-08-03T05:00:00,0.5227333307266235,0.5227333307266235,0.5227333307266235,-0.0
2024-08-03T06:00:00,-0.007566660642623901,0.2632000148296356,0.2632000148296356,-0.2707666754722595
2024-08-03T07:00:00,-0.8110334277153015,0.26829999685287476,0.26829999685287476,-1.0793334245681763
2024-08-03T08:00:00,-1.5578334331512451,0.2612166702747345,0.2612166702747345,-1.8190500736236572
2024-08-03T09:00:00,-2.023083448410034,0.2562499940395355,0.2562499940395355,-2.2793333530426025
2024-08-03T10:00:00,-2.344766616821289,0.25388333201408386,0.25388333201408386,-2.5986499786376953
2024-08-03T11:00:00,-2.7006330490112305,0.2561666667461395,0.2561666667461395,-2.9567997455596924
2024-08-03T12:00:00,-1.8691997528076172,0.25548332929611206,0.25548332929611206,-2.874683141708374
2024-08-03T13:00:00,-2.410233497619629,0.2251666635274887,0.2251666635274887,-2.6354000568389893
2024-08-03T14:00:00,-1.9837167263031006,0.21435000002384186,0.21435000002384186,-2.1980667114257812
2024-08-03T15:00:00,-1.3952666521072388,0.21629999577999115,0.21629999577999115,-1.6115666627883911
2024-08-03T16:00:00,-0.7447167038917542,0.21611666679382324,0.21611666679382324,-0.9608333706855774
2024-08-03T17:00:00,-0.15973332524299622,0.21416667103767395,0.21416667103767395,-0.37389999628067017
2024-08-03T18:00:00,0.11464999616146088,0.21228332817554474,0.21228332817554474,-0.09763333201408386
2024-08-03T19:00:00,0.19519999623298645,0.20461666584014893,0.20461666584014893,-0.009416666813194752
2024-08-03T20:00:00,0.21729999780654907,0.21729999780654907,0.21729999780654907,-0.0
2024-08-03T21:00:00,-0.5336666703224182,0.2163333296775818,0.2163333296775818,-0.0
2024-08-03T22:00:00,0.22145000100135803,0.22145000100135803,0.22145000100135803,-0.0
2024-08-03T23:00:00,0.6335833072662354,0.6335833072662354,0.6335833072662354,-0.0
2024-08-04T00:00:00,0.22331666946411133,0.22331666946411133,0.22331666946411133,-0.0
2024-08-04T01:00:00,0.23261666297912598,0.23261666297912598,0.23261666297912598,-0.0
2024-08-04T02:00:00,0.2657833397388458,0.2657833397388458,0.2657833397388458,-0.0
2024-08-04T03:00:00,0.26616665720939636,0.26616665720939636,0.26616665720939636,-0.0
2024-08-04T04:00:00,0.2663833200931549,0.2663833200931549,0.2663833200931549,-0.0
2024-08-04T05:00:00,0.26040834188461304,0.26040834188461304,0.26040834188461304,-0.0
2024-08-04T06:00:00,0.19598333537578583,0.2603166699409485,0.2603166699409485,-0.06433333456516266
2024-08-04T07:00:00,-0.731999933719635,0.26926666498184204,0.26926666498184204,-1.001266598701477
2024-08-04T08:00:00,-1.3738166093826294,0.2620833218097687,0.2620833218097687,-1.6358999013900757
2024-08-04T09:00:00,-1.91961669921875,0.2602166533470154,0.2602166533470154,-2.17983341217041
2024-08-04T10:00:00,-2.4578335285186768,0.2573166787624359,0.2573166787624359,-2.7151501178741455
2024-08-04T11:00:00,-0.8354499340057373,2.0524332523345947,2.0524332523345947,-2.887883186340332
2024-08-04T12:00:00,1.5179498195648193,4.370316505432129,4.370316505432129,-2.8523666858673096
2024-08-04T13:00:00,1.8117997646331787,4.423749923706055,4.423749923706055,-2.611950159072876
2024-08-04T14:00:00,2.3267669677734375,4.52370023727417,4.52370023727417,-2.1969332695007324
2024-08-04T15:00:00,2.896566867828369,4.5085835456848145,4.5085835456848145,-1.6120165586471558
2024-08-04T16:00:00,3.9265334606170654,4.865600109100342,4.865600109100342,-0.9390667080879211
2024-08-04T17:00:00,5.188366413116455,4.7930498123168945,4.7930498123168945,-0.3546833395957947
2024-08-04T18:00:00,4.368816375732422,4.4715166091918945,4.4715166091918945,-0.10270000249147415
2024-08-04T19:00:00,3.431133508682251,3.4405500888824463,3.4405500888824463,-0.009416666813194752
2024-08-04T20:00:00,3.33691668510437,3.33691668510437,3.33691668510437,-0.0
2024-08-04T21:00:00,2.6862165927886963,2.6862165927886963,2.6862165927886963,-0.0
2024-08-04T22:00:00,1.5383000373840332,2.288300037384033,2.288300037384033,-0.0
2024-08-04T23:00:00,1.5610166788101196,1.5610166788101196,1.5610166788101196,-0.0
2024-08-05T00:00:00,1.3411916494369507,1.3411916494369507,1.3411916494369507,-0.0
2024-08-05T01:00:00,2.005350112915039,2.005350112915039,2.005350112915039,-0.0
2024-08-05T02:00:00,1.9519333839416504,1.2019333839416504,1.2019333839416504,-0.0
2024-08-05T03:00:00,1.2724332809448242,0.522433340549469,0.522433340549469,-0.0
2024-08-05T04:00:00,1.1863833665847778,1.1863833665847778,1.1863833665847778,-0.0
2024-08-05T05:00:00,0.45366665720939636,0.45366665720939636,0.45366665720939636,-0.0
2024-08-05T06:00:00,0.8816667199134827,1.1163500547409058,1.1163500547409058,-0.2346833497285843
2024-08-05T07:00:00,-0.46936655044555664,0.6019333600997925,0.6019333600997925,-1.0712999105453491
2024-08-05T08:00:00,-0.2980833053588867,1.5122166872024536,1.5122166872024536,-1.8102999925613403
2024-08-05T09:00:00,-0.46393346786499023,1.9253666400909424,1.9253666400909424,-2.3893001079559326
2024-08-05T10:00:00,-1.0523667335510254,1.7138500213623047,1.7138500213623047,-2.76621675491333
2024-08-05T11:00:00,0.3977501392364502,3.324066638946533,3.324066638946533,-2.926316499710083
2024-08-05T12:00:00,2.048799991607666,4.937950134277344,4.937950134277344,-2.8891501426696777
2024-08-05T13:00:00,2.021350145339966,4.667483329772949,4.667483329772949,-2.6461331844329834
2024-08-05T14:00:00,3.1561999320983887,5.368199825286865,5.368199825286865,-2.2119998931884766
2024-08-05T15:00:00,4.109933376312256,5.733516693115234,5.733516693115234,-1.6235833168029785
2024-08-05T16:00:00,4.398683071136475,5.351433277130127,5.351433277130127,-0.952750027179718
2024-08-05T17:00:00,4.744466781616211,5.091266632080078,5.091266632080078,-0.3467999994754791
2024-08-05T18:00:00,4.27928352355957,4.367733478546143,4.367733478546143,-0.08845000714063644
2024-08-05T19:00:00,5.813117027282715,5.819300174713135,5.819300174713135,-0.006183333229273558
2024-08-05T20:00:00,4.2360334396362305,4.2360334396362305,4.2360334396362305,-0.0
2024-08-05T21:00:00,3.4961166381835938,3.4961166381835938,3.4961166381835938,-0.0
2024-08-05T22:00:00,3.1787333488464355,3.1787333488464355,3.1787333488464355,-0.0
2024-08-05T23:00:00,2.09155011177063,2.09155011177063,2.09155011177063,-0.0
2024-08-06T00:00:00,2.32895827293396,2.32895827293396,2.32895827293396,-0.0
2024-08-06T01:00:00,0.2161666750907898,0.9661666750907898,0.9661666750907898,-0.0
2024-08-06T02:00:00,1.0371500253677368,1.0371500253677368,1.0371500253677368,-0.0
2024-08-06T03:00:00,0.7223666906356812,0.7223666906356812,0.7223666906356812,-0.0
2024-08-06T04:00:00,1.2421000003814697,1.2421000003814697,1.2421000003814697,-0.0
2024-08-06T05:00:00,0.6351666450500488,0.6351666450500488,0.6351666450500488,-0.0
2024-08-06T06:00:00,0.5657333135604858,0.8182333111763,0.8182333111763,-0.2524999976158142
2024-08-06T07:00:00,-0.439266562461853,0.6564333438873291,0.6564333438873291,-1.0956999063491821
2024-08-06T08:00:00,0.10898327827453613,1.9474999904632568,1.9474999904632568,-1.8385167121887207
2024-08-06T09:00:00,-0.05710005760192871,2.3708999156951904,2.3708999156951904,-2.427999973297119
2024-08-06T10:00:00,0.2816331386566162,3.091049909591675,3.091049909591675,-2.8094167709350586
2024-08-06T11:00:00,1.5224499702453613,3.740299940109253,3.740299940109253,-2.9678502082824707
2024-08-06T12:00:00,1.345733404159546,4.253499984741211,4.253499984741211,-2.907766580581665
2024-08-06T13:00:00,0.9144337177276611,3.569883346557617,3.569883346557617,-2.655449628829956
2024-08-06T14:00:00,2.5662500858306885,4.788416862487793,4.788416862487793,-2.2221667766571045
2024-08-06T15:00:00,3.244816780090332,4.8827667236328125,4.8827667236328125,-1.6379499435424805
2024-08-06T16:00:00,4.00915002822876,4.960333347320557,4.960333347320557,-0.9511833786964417
2024-08-06T17:00:00,4.586783409118652,4.925233364105225,4.925233364105225,-0.33845001459121704
2024-08-06T18:00:00,4.356116771697998,4.441800117492676,4.441800117492676,-0.08568333089351654
2024-08-06T19:00:00,3.2538833618164062,3.2582499980926514,3.2582499980926514,-0.0043666670098900795
2024-08-06T20:00:00,2.470400094985962,2.470400094985962,2.470400094985962,-0.0
2024-08-06T21:00:00,4.193933486938477,4.193933486938477,4.193933486938477,-0.0
2024-08-06T22:00:00,2.999666690826416,3.749666690826416,3.749666690826416,-0.0
2024-08-06T23:00:00,2.1700000762939453,2.1700000762939453,2.1700000762939453,-0.0
2024-08-07T00:00:00,2.516550064086914,2.516550064086914,2.516550064086914,-0.0
2024-08-07T01:00:00,1.8960833549499512,1.8960833549499512,1.8960833549499512,-0.0
2024-08-07T02:00:00,1.5540499687194824,1.5540499687194824,1.5540499687194824,-0.0
2024-08-07T03:00:00,0.9093833565711975,0.9093833565711975,0.9093833565711975,-0.0
2024-08-07T04:00:00,0.8237500190734863,0.8237500190734863,0.8237500190734863,-0.0
2024-08-07T05:00:00,0.3485499918460846,0.3485499918460846,0.3485499918460846,-0.0
2024-08-07T06:00:00,0.5657666325569153,0.8295999765396118,0.8295999765396118,-0.26383334398269653
2024-08-07T07:00:00,-0.33978331089019775,0.7935500144958496,0.7935500144958496,-1.1333333253860474
2024-08-07T08:00:00,-1.1069667339324951,0.7645166516304016,0.7645166516304016,-1.871483325958252
2024-08-07T09:00:00,-1.7035332918167114,0.7494000196456909,0.7494000196456909,-2.4529333114624023
2024-08-07T10:00:00,-2.621150016784668,0.18818333745002747,0.18818333745002747,-2.809333324432373
2024-08-07T11:00:00,-1.8669500350952148,1.0941166877746582,1.0941166877746582,-2.961066722869873
2024-08-07T12:00:00,0.041216373443603516,2.797783374786377,2.797783374786377,-2.7565670013427734
2024-08-07T13:00:00,2.0002501010894775,3.884500026702881,3.884500026702881,-2.6342499256134033
2024-08-07T14:00:00,2.2545166015625,4.468316555023193,4.468316555023193,-2.2137999534606934
2024-08-07T15:00:00,2.850116729736328,4.4704999923706055,4.4704999923706055,-1.6203832626342773
2024-08-07T16:00:00,3.777900218963623,4.709050178527832,4.709050178527832,-0.931149959564209
2024-08-07T17:00:00,5.3186163902282715,5.649549961090088,5.649549961090088,-0.3309333622455597
2024-08-07T18:00:00,4.269083499908447,4.3441667556762695,4.3441667556762695,-0.07508333027362823
2024-08-07T19:00:00,3.183833360671997,3.183833360671997,3.183833360671997,-0.0
2024-08-07T20:00:00,3.72611665725708,3.72611665725708,3.72611665725708,-0.0
2024-08-07T21:00:00,2.774250030517578,2.774250030517578,2.774250030517578,-0.0
2024-08-07T22:00:00,1.1295833587646484,1.8795833587646484,1.8795833587646484,-0.0
2024-08-07T23:00:00,2.422100067138672,2.422100067138672,2.422100067138672,-0.0
2024-08-08T00:00:00,1.4492167234420776,1.4492167234420776,1.4492167234420776,-0.0
2024-08-08T01:00:00,1.4705499410629272,1.4705499410629272,1.4705499410629272,-0.0
2024-08-08T02:00:00,0.6547499895095825,0.6547499895095825,0.6547499895095825,-0.0
2024-08-08T03:00:00,0.8370333313941956,0.8370333313941956,0.8370333313941956,-0.0
2024-08-08T04:00:00,1.4394333362579346,0.6894333362579346,0.6894333362579346,-0.0
2024-08-08T05:00:00,1.152166724205017,1.152166724205017,1.152166724205017,-0.0
2024-08-08T06:00:00,1.6368333101272583,1.931166648864746,1.931166648864746,-0.2943333089351654
2024-08-08T07:00:00,-0.7690167427062988,1.129266619682312,1.129266619682312,-1.1482833623886108
2024-08-08T08:00:00,-0.92044997215271,0.9375,0.9375,-1.85794997215271
2024-08-08T09:00:00,-1.5496999025344849,0.898983359336853,0.898983359336853,-2.448683261871338
2024-08-08T10:00:00,-1.6658501625061035,1.1406166553497314,1.1406166553497314,-2.806466817855835
2024-08-08T11:00:00,-1.9786666631698608,0.9781500101089478,0.9781500101089478,-2.9568166732788086
2024-08-08T12:00:00,-1.771700143814087,1.125166654586792,1.125166654586792,-2.896866798400879
2024-08-08T13:00:00,-1.3079502582550049,1.3382666110992432,1.3382666110992432,-2.646216869354248
2024-08-08T14:00:00,-1.7636834383010864,0.44369998574256897,0.44369998574256897,-2.207383394241333
2024-08-08T15:00:00,1.290344476699829,2.8798556327819824,2.8798556327819824,-1.5895111560821533
2024-08-08T16:00:00,4.42876672744751,4.610683441162109,4.610683441162109,-0.9319166541099548
2024-08-08T17:00:00,6.579432964324951,6.149449825286865,6.149449825286865,-0.32001665234565735
2024-08-08T18:00:00,4.250050067901611,4.324916839599609,4.324916839599609,-0.07486666738986969
2024-08-08T19:00:00,4.308366775512695,4.308366775512695,4.308366775512695,-0.0
2024-08-08T20:00:00,4.93120002746582,4.93120002746582,4.93120002746582,-0.0
2024-08-08T21:00:00,3.007999897003174,3.757999897003174,3.757999897003174,-0.0
2024-08-08T22:00:00,3.3596832752227783,3.3596832752227783,3.3596832752227783,-0.0
2024-08-08T23:00:00,1.763866662979126,1.763866662979126,1.763866662979126,-0.0
2024-08-09T00:00:00,1.2631332874298096,1.2631332874298096,1.2631332874298096,-0.0
2024-08-09T01:00:00,1.3034000396728516,1.3034000396728516,1.3034000396728516,-0.0
2024-08-09T02:00:00,0.807449996471405,0.807449996471405,0.807449996471405,-0.0
2024-08-09T03:00:00,0.8546666502952576,0.8546666502952576,0.8546666502952576,-0.0
2024-08-09T04:00:00,1.6390666961669922,0.8890666961669922,0.8890666961669922,-0.0
2024-08-09T05:00:00,0.7789333462715149,0.7789333462715149,0.7789333462715149,-0.0
2024-08-09T06:00:00,2.1310999393463135,2.3881499767303467,2.3881499767303467,-0.2570499777793884
2024-08-09T07:00:00,0.9790332317352295,2.0733165740966797,2.0733165740966797,-1.0942833423614502
2024-08-09T08:00:00,-0.9781001806259155,1.6814333200454712,1.6814333200454712,-1.9095335006713867
2024-08-09T09:00:00,-1.4839667081832886,1.0021666288375854,1.0021666288375854,-2.486133337020874
2024-08-09T10:00:00,-1.743416666984558,1.1382166147232056,1.1382166147232056,-2.8816332817077637
2024-08-09T11:00:00,-1.3694334030151367,1.670133352279663,1.670133352279663,-3.0395667552948
2024-08-09T12:00:00,-0.18735003471374512,2.0278000831604004,2.0278000831604004,-2.9651501178741455
2024-08-09T13:00:00,-0.5171332359313965,2.179500102996826,2.179500102996826,-2.6966333389282227
2024-08-09T14:00:00,-1.275883436203003,1.7204833030700684,1.7204833030700684,-2.2463667392730713
2024-08-09T15:00:00,1.743216633796692,2.6255500316619873,2.6255500316619873,-1.6323333978652954
2024-08-09T16:00:00,3.3991332054138184,4.339883327484131,4.339883327484131,-0.940750002861023
2024-08-09T17:00:00,3.6946332454681396,4.009483337402344,4.009483337402344,-0.31485000252723694
2024-08-09T18:00:00,3.8189666271209717,3.8822500705718994,3.8822500705718994,-0.06328333169221878
2024-08-09T19:00:00,3.265866756439209,3.265866756439209,3.265866756439209,-0.0
2024-08-09T20:00:00,2.6018500328063965,2.6018500328063965,2.6018500328063965,-0.0
2024-08-09T21:00:00,4.086699962615967,4.086699962615967,4.086699962615967,-0.0
2024-08-09T22:00:00,4.286583423614502,5.036583423614502,5.036583423614502,-0.0
2024-08-09T23:00:00,2.2351832389831543,2.2351832389831543,2.2351832389831543,-0.0
2024-08-10T00:00:00,1.3759416341781616,1.3759416341781616,1.3759416341781616,-0.0
2024-08-10T01:00:00,1.1621999740600586,1.1621999740600586,1.1621999740600586,-0.0
2024-08-10T02:00:00,0.5130500197410583,0.5130500197410583,0.5130500197410583,-0.0
2024-08-10T03:00:00,0.9342833161354065,0.9342833161354065,0.9342833161354065,-0.0
2024-08-10T04:00:00,1.1200833320617676,0.3700833320617676,0.3700833320617676,-0.0
2024-08-10T05:00:00,0.6589166522026062,0.6589166522026062,0.6589166522026062,-0.0
2024-08-10T06:00:00,1.124483346939087,1.3982332944869995,1.3982332944869995,-0.2737500071525574
2024-08-10T07:00:00,0.703783392906189,1.8822166919708252,1.8822166919708252,-1.1784332990646362
2024-08-10T08:00:00,-1.230533480644226,0.7039999961853027,0.7039999961853027,-1.9345334768295288
2024-08-10T09:00:00,-1.8740832805633545,0.6234666705131531,0.6234666705131531,-2.4975500106811523
2024-08-10T10:00:00,-2.047999858856201,0.8133166432380676,0.8133166432380676,-2.861316442489624
2024-08-10T11:00:00,0.7230830192565918,3.748683214187622,3.748683214187622,-3.0256001949310303
2024-08-10T12:00:00,-2.1563000679016113,0.8282333612442017,0.8282333612442017,-2.9845335483551025
2024-08-10T13:00:00,0.6685166358947754,2.6175498962402344,2.6175498962402344,-2.699033260345459
2024-08-10T14:00:00,2.3137166500091553,4.537883281707764,4.537883281707764,-2.2241666316986084
2024-08-10T15:00:00,0.3086000680923462,1.9210333824157715,1.9210333824157715,-1.6124333143234253
2024-08-10T16:00:00,2.042099952697754,2.96370005607605,2.96370005607605,-0.9216000437736511
2024-08-10T17:00:00,4.103250026702881,4.411866664886475,4.411866664886475,-0.30861666798591614
2024-08-10T18:00:00,5.534008026123047,5.597166538238525,5.597166538238525,-0.06315833330154419
2024-08-10T19:00:00,3.993499994277954,3.993499994277954,3.993499994277954,-0.0
2024-08-10T20:00:00,3.3921000957489014,3.3921000957489014,3.3921000957489014,-0.0
2024-08-10T21:00:00,3.6628000736236572,3.6628000736236572,3.6628000736236572,-0.0
2024-08-10T22:00:00,0.9263666868209839,1.6763666868209839,1.6763666868209839,-0.0
2024-08-10T23:00:00,1.2937500476837158,1.2937500476837158,1.2937500476837158,-0.0
2024-08-11T00:00:00,1.0716832876205444,1.0716832876205444,1.0716832876205444,-0.0
2024-08-11T01:00:00,0.9966333508491516,0.9966333508491516,0.9966333508491516,-0.0
2024-08-11T02:00:00,0.5,0.5,0.5,-0.0
2024-08-11T03:00:00,0.937166690826416,0.937166690826416,0.937166690826416,-0.0
2024-08-11T04:00:00,0.7777833342552185,0.7777833342552185,0.7777833342552185,-0.0
2024-08-11T05:00:00,0.5803666710853577,0.5803666710853577,0.5803666710853577,-0.0
2024-08-11T06:00:00,1.0280166864395142,1.3111333847045898,1.3111333847045898,-0.2831166684627533
2024-08-11T07:00:00,1.359483242034912,2.5408833026885986,2.5408833026885986,-1.1814000606536865
2024-08-11T08:00:00,-0.03498339653015137,1.8749333620071411,1.8749333620071411,-1.9099167585372925
2024-08-11T09:00:00,-1.1786664724349976,1.2917333841323853,1.2917333841323853,-2.470399856567383
2024-08-11T10:00:00,-1.4500164985656738,1.357633352279663,1.357633352279663,-2.807649850845337
2024-08-11T11:00:00,-1.0361669063568115,1.9160499572753906,1.9160499572753906,-2.952216863632202
2024-08-11T12:00:00,-1.1644333600997925,1.707633376121521,1.707633376121521,-2.8720667362213135
2024-08-11T13:00:00,-0.6277168989181519,1.975866675376892,1.975866675376892,-2.603583574295044
2024-08-11T14:00:00,0.7149331569671631,2.862816572189331,2.862816572189331,-2.147883415222168
2024-08-11T15:00:00,2.3112165927886963,3.1133999824523926,3.1133999824523926,-1.5521833896636963
2024-08-11T16:00:00,1.6322832107543945,2.5132832527160645,2.5132832527160645,-0.8809999823570251
2024-08-11T17:00:00,3.913583278656006,4.202250003814697,4.202250003814697,-0.28866666555404663
2024-08-11T18:00:00,3.1558666229248047,3.2154500484466553,3.2154500484466553,-0.05958333611488342
2024-08-11T19:00:00,3.720550060272217,3.720550060272217,3.720550060272217,-0.0
2024-08-11T20:00:00,2.654066562652588,2.654066562652588,2.654066562652588,-0.0
2024-08-11T21:00:00,2.9306833744049072,2.9306833744049072,2.9306833744049072,-0.0
2024-08-11T22:00:00,2.6648166179656982,2.6648166179656982,2.6648166179656982,-0.0
2024-08-11T23:00:00,1.0150500535964966,1.7650500535964966,1.7650500535964966,-0.0
2024-08-12T00:00:00,1.9260833263397217,1.9260833263397217,1.9260833263397217,-0.0
2024-08-12T01:00:00,0.7597833275794983,0.7597833275794983,0.7597833275794983,-0.0
2024-08-12T02:00:00,1.2339667081832886,1.2339667081832886,1.2339667081832886,-0.0
2024-08-12T03:00:00,1.1000666618347168,1.1000666618347168,1.1000666618347168,-0.0
2024-08-12T04:00:00,0.5423333048820496,0.5423333048820496,0.5423333048820496,-0.0
2024-08-12T05:00:00,1.0429832935333252,1.0429832935333252,1.0429832935333252,-0.0
2024-08-12T06:00:00,0.3576499819755554,0.5837833285331726,0.5837833285331726,-0.226133331656456
2024-08-12T07:00:00,0.0174332857131958,1.0371999740600586,1.0371999740600586,-1.0197666883468628
2024-08-12T08:00:00,0.36376678943634033,2.1084001064300537,2.1084001064300537,-1.7446333169937134
2024-08-12T09:00:00,-0.368816614151001,1.9429166316986084,1.9429166316986084,-2.3117332458496094
2024-08-12T10:00:00,-0.924466609954834,1.7508666515350342,1.7508666515350342,-2.675333261489868
2024-08-12T11:00:00,-0.857049822807312,1.9674166440963745,1.9674166440963745,-2.8244664669036865
2024-08-12T12:00:00,-0.6557166576385498,2.115999937057495,2.115999937057495,-2.771716594696045
2024-08-12T13:00:00,-0.1325833797454834,2.3914332389831543,2.3914332389831543,-2.5240166187286377
2024-08-12T14:00:00,1.585716724395752,3.6856000423431396,3.6856000423431396,-2.0998833179473877
2024-08-12T15:00:00,2.2386832237243652,3.7575833797454834,3.7575833797454834,-1.5189000368118286
2024-08-12T16:00:00,3.3191165924072266,3.423650026321411,3.423650026321411,-0.854533314704895
2024-08-12T17:00:00,3.2903168201446533,3.5757501125335693,3.5757501125335693,-0.2854333221912384
2024-08-12T18:00:00,4.124833583831787,4.195683479309082,4.195683479309082,-0.07084999978542328
2024-08-12T19:00:00,2.9827001094818115,2.9827001094818115,2.9827001094818115,-0.0
2024-08-12T20:00:00,4.433766841888428,4.433766841888428,4.433766841888428,-0.0
2024-08-12T21:00:00,3.2302167415618896,3.9802167415618896,3.9802167415618896,-0.0
2024-08-12T22:00:00,3.216933250427246,3.216933250427246,3.216933250427246,-0.0
2024-08-12T23:00:00,2.7826333045959473,2.7826333045959473,2.7826333045959473,-0.0
2024-08-13T00:00:00,1.152333378791809,1.152333378791809,1.152333378791809,-0.0
2024-08-13T01:00:00,1.0495527982711792,1.0495527982711792,1.0495527982711792,-0.0
2024-08-13T02:00:00,1.363616704940796,1.363616704940796,1.363616704940796,-0.0
2024-08-13T03:00:00,1.1218833923339844,1.1218833923339844,1.1218833923339844,-0.0
2024-08-13T04:00:00,1.1477333307266235,1.1477333307266235,1.1477333307266235,-0.0
2024-08-13T05:00:00,0.6176999807357788,0.6176999807357788,0.6176999807357788,-0.0
2024-08-13T06:00:00,0.8043332695960999,1.000933289527893,1.000933289527893,-0.19660000503063202
2024-08-13T07:00:00,0.7249500751495361,1.7450000047683716,1.7450000047683716,-1.0200499296188354
