timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-04T04:00:00,3.449111223220825,0.9710333347320557,0.9710333347320557,-0.0
2024-08-04T05:00:00,0.2485000044107437,0.2485000044107437,0.2485000044107437,-0.0
2024-08-04T06:00:00,0.4634166657924652,0.4634166657924652,0.4634166657924652,-0.0
2024-08-04T07:00:00,0.9879500269889832,0.9879500269889832,0.9879500269889832,-0.0
2024-08-04T08:00:00,0.3806833326816559,0.3806833326816559,0.3806833326816559,-0.0
2024-08-04T09:00:00,0.31406667828559875,0.31406667828559875,0.31406667828559875,-0.0
2024-08-04T10:00:00,0.37316668033599854,0.37316668033599854,0.37316668033599854,-0.0
2024-08-04T11:00:00,0.7903666496276855,0.7903666496276855,0.7903666496276855,-0.0
2024-08-04T12:00:00,0.6373500227928162,0.6373500227928162,0.6373500227928162,-0.0
2024-08-04T13:00:00,0.31029999256134033,0.31029999256134033,0.31029999256134033,-0.0
2024-08-04T14:00:00,0.30300000309944153,0.30300000309944153,0.30300000309944153,-0.0
2024-08-04T15:00:00,0.3011666536331177,0.3011666536331177,0.3011666536331177,-0.0
2024-08-04T16:00:00,3.527733325958252,3.527733325958252,3.527733325958252,-0.0
2024-08-04T17:00:00,2.248483419418335,1.4984833002090454,1.4984833002090454,-0.0
2024-08-04T18:00:00,2.213249921798706,2.213249921798706,2.213249921798706,-0.0
2024-08-04T19:00:00,11.450766563415527,3.7507667541503906,3.7507667541503906,-0.0
2024-08-04T20:00:00,5.633736610412598,3.693366765975952,3.693366765975952,-0.0
2024-08-04T21:00:00,4.545108795166016,2.61816668510437,2.61816668510437,-0.0
2024-08-04T22:00:00,2.517287254333496,1.3554333448410034,1.3554333448410034,-0.0
2024-08-04T23:00:00,3.443086624145508,1.5484000444412231,1.5484000444412231,-0.0
2024-08-05T00:00:00,2.897080898284912,1.0222333669662476,1.0222333669662476,-0.0
2024-08-05T01:00:00,2.71089768409729,0.8594333529472351,0.8594333529472351,-0.0
2024-08-05T02:00:00,9.237761497497559,1.1670000553131104,1.1670000553131104,-0.0
2024-08-05T03:00:00,0.3109999895095825,0.3109999895095825,0.3109999895095825,-0.0
2024-08-05T04:00:00,0.6743833422660828,0.6743833422660828,0.6743833422660828,-0.0
2024-08-05T05:00:00,0.33344998955726624,0.33344998955726624,0.33344998955726624,-0.0
2024-08-05T06:00:00,0.5339666604995728,0.5339666604995728,0.5339666604995728,-0.0
2024-08-05T07:00:00,0.7384499907493591,0.7384499907493591,0.7384499907493591,-0.0
2024-08-05T08:00:00,0.7589333057403564,0.7589333057403564,0.7589333057403564,-0.0
2024-08-05T09:00:00,0.6019666790962219,0.6019666790962219,0.6019666790962219,-0.0
2024-08-05T10:00:00,0.353300005197525,0.353300005197525,0.353300005197525,-0.0
2024-08-05T11:00:00,0.3247166574001312,0.3247166574001312,0.3247166574001312,-0.0
2024-08-05T12:00:00,0.3070000112056732,0.3070000112056732,0.3070000112056732,-0.0
2024-08-05T13:00:00,0.3034166693687439,0.3034166693687439,0.3034166693687439,-0.0
2024-08-05T14:00:00,0.22121666371822357,0.22121666371822357,0.22121666371822357,-0.0
2024-08-05T15:00:00,0.4742000102996826,0.4742000102996826,0.4742000102996826,-0.0
2024-08-05T16:00:00,0.22931666672229767,0.22931666672229767,0.22931666672229767,-0.0
2024-08-05T17:00:00,1.4871666431427002,1.4871666431427002,1.4871666431427002,-0.0
2024-08-05T18:00:00,10.991999626159668,3.2920000553131104,3.2920000553131104,-0.0
2024-08-05T19:00:00,10.91569995880127,3.2156999111175537,3.2156999111175537,-0.0
2024-08-05T20:00:00,11.27079963684082,3.5708000659942627,3.5708000659942627,-0.0
2024-08-05T21:00:00,4.042934417724609,3.073349952697754,3.073349952697754,-0.0
2024-08-05T22:00:00,2.6323904991149902,1.698266625404358,1.698266625404358,-0.0
2024-08-05T23:00:00,2.504213333129883,1.610450029373169,1.610450029373169,-0.0
2024-08-06T00:00:00,2.2684884071350098,1.4213833808898926,1.4213833808898926,-0.0
2024-08-06T01:00:00,-0.5051167011260986,0.24488332867622375,0.24488332867622375,-0.0
2024-08-06T02:00:00,1.2532333135604858,1.2532333135604858,1.2532333135604858,-0.0
2024-08-06T03:00:00,0.3734000027179718,0.3734000027179718,0.3734000027179718,-0.0
2024-08-06T04:00:00,0.21673333644866943,0.21673333644866943,0.21673333644866943,-0.0
2024-08-06T05:00:00,0.2175833284854889,0.2175833284854889,0.2175833284854889,-0.0
2024-08-06T06:00:00,0.2194499969482422,0.2194499969482422,0.2194499969482422,-0.0
2024-08-06T07:00:00,0.25396665930747986,0.25396665930747986,0.25396665930747986,-0.0
2024-08-06T08:00:00,0.36168333888053894,0.36168333888053894,0.36168333888053894,-0.0
2024-08-06T09:00:00,0.6536999940872192,0.6536999940872192,0.6536999940872192,-0.0
2024-08-06T10:00:00,0.7580000162124634,0.7580000162124634,0.7580000162124634,-0.0
2024-08-06T11:00:00,2.960916757583618,2.210916757583618,2.210916757583618,-0.0
2024-08-06T12:00:00,0.647599995136261,0.647599995136261,0.647599995136261,-0.0
2024-08-06T13:00:00,0.22891665995121002,0.22891665995121002,0.22891665995121002,-0.0
2024-08-06T14:00:00,0.1798333376646042,0.1798333376646042,0.1798333376646042,-0.0
2024-08-06T15:00:00,0.17606666684150696,0.17606666684150696,0.17606666684150696,-0.0
2024-08-06T16:00:00,0.17491666972637177,0.17491666972637177,0.17491666972637177,-0.0
2024-08-06T17:00:00,0.17499999701976776,0.17499999701976776,0.17499999701976776,-0.0
2024-08-06T18:00:00,7.876482963562012,0.17648333311080933,0.17648333311080933,-0.0
2024-08-06T19:00:00,7.8784499168396,0.17845000326633453,0.17845000326633453,-0.0
2024-08-06T20:00:00,5.319821357727051,3.3213999271392822,3.3213999271392822,-0.0
2024-08-06T21:00:00,6.290004253387451,4.308666706085205,4.308666706085205,-0.0
2024-08-06T22:00:00,4.75535249710083,3.5441501140594482,3.5441501140594482,-0.0
2024-08-06T23:00:00,5.056144714355469,3.11929988861084,3.11929988861084,-0.0
2024-08-07T00:00:00,3.7015037536621094,1.795199990272522,1.795199990272522,-0.0
2024-08-07T01:00:00,4.311450004577637,1.5614500045776367,1.5614500045776367,-0.0
2024-08-07T02:00:00,2.9729833602905273,0.22298333048820496,0.22298333048820496,-0.0
2024-08-07T03:00:00,1.1635667085647583,1.1635667085647583,1.1635667085647583,-0.0
2024-08-07T04:00:00,0.5478833317756653,0.5478833317756653,0.5478833317756653,-0.0
2024-08-07T05:00:00,0.2909500002861023,0.2909500002861023,0.2909500002861023,-0.0
2024-08-07T06:00:00,0.2750999927520752,0.2750999927520752,0.2750999927520752,-0.0
2024-08-07T07:00:00,1.3681666851043701,1.3681666851043701,1.3681666851043701,-0.0
2024-08-07T08:00:00,0.45153334736824036,0.45153334736824036,0.45153334736824036,-0.0
2024-08-07T09:00:00,0.628766655921936,0.628766655921936,0.628766655921936,-0.0
2024-08-07T10:00:00,0.4366166591644287,0.4366166591644287,0.4366166591644287,-0.0
2024-08-07T11:00:00,0.19965000450611115,0.19965000450611115,0.19965000450611115,-0.0
2024-08-07T12:00:00,1.5368332862854004,1.5368332862854004,1.5368332862854004,-0.0
2024-08-07T13:00:00,2.318983316421509,1.5689833164215088,1.5689833164215088,-0.0
2024-08-07T14:00:00,2.7180166244506836,1.9680166244506836,1.9680166244506836,-0.0
2024-08-07T15:00:00,4.112316608428955,4.112316608428955,4.112316608428955,-0.0
2024-08-07T16:00:00,3.6444499492645264,3.6444499492645264,3.6444499492645264,-0.0
2024-08-07T17:00:00,13.921632766723633,2.921633243560791,2.921633243560791,-0.0
2024-08-07T18:00:00,13.076749801635742,2.0767500400543213,2.0767500400543213,-0.0
2024-08-07T19:00:00,14.248250007629395,3.2482500076293945,3.2482500076293945,-0.0
2024-08-07T20:00:00,3.281266689300537,3.281266689300537,3.281266689300537,-0.0
2024-08-07T21:00:00,1.6333166360855103,1.6333166360855103,1.6333166360855103,-0.0
2024-08-07T22:00:00,0.7575666904449463,1.5075666904449463,1.5075666904449463,-0.0
2024-08-07T23:00:00,1.319016695022583,1.319016695022583,1.319016695022583,-0.0
2024-08-08T00:00:00,1.1796166896820068,1.1796166896820068,1.1796166896820068,-0.0
2024-08-08T01:00:00,0.4388999938964844,0.4388999938964844,0.4388999938964844,-0.0
2024-08-08T02:00:00,0.21523332595825195,0.21523332595825195,0.21523332595825195,-0.0
2024-08-08T03:00:00,1.5260666608810425,1.5260666608810425,1.5260666608810425,-0.0
2024-08-08T04:00:00,0.9963167309761047,0.24631667137145996,0.24631667137145996,-0.0
2024-08-08T05:00:00,0.4193499982357025,0.4193499982357025,0.4193499982357025,-0.0
2024-08-08T06:00:00,0.642300009727478,0.642300009727478,0.642300009727478,-0.0
2024-08-08T07:00:00,-0.46923333406448364,0.28076666593551636,0.28076666593551636,-0.0
2024-08-08T08:00:00,0.7268999814987183,0.7268999814987183,0.7268999814987183,-0.0
2024-08-08T09:00:00,0.19218333065509796,0.19218333065509796,0.19218333065509796,-0.0
2024-08-08T10:00:00,0.18626666069030762,0.18626666069030762,0.18626666069030762,-0.0
2024-08-08T11:00:00,0.18051666021347046,0.18051666021347046,0.18051666021347046,-0.0
2024-08-08T12:00:00,0.179216668009758,0.179216668009758,0.179216668009758,-0.0
2024-08-08T13:00:00,0.1782499998807907,0.1782499998807907,0.1782499998807907,-0.0
2024-08-08T14:00:00,0.17836666107177734,0.17836666107177734,0.17836666107177734,-0.0
2024-08-08T15:00:00,0.17516666650772095,0.17516666650772095,0.17516666650772095,-0.0
2024-08-08T16:00:00,2.5349833965301514,1.7849832773208618,1.7849832773208618,-0.0
2024-08-08T17:00:00,1.6466000080108643,1.6466000080108643,1.6466000080108643,-0.0
2024-08-08T18:00:00,3.1187667846679688,3.1187667846679688,3.1187667846679688,-0.0
2024-08-08T19:00:00,3.744516611099243,3.744516611099243,3.744516611099243,-0.0
2024-08-08T20:00:00,3.4665334224700928,3.4665334224700928,3.4665334224700928,-0.0
2024-08-08T21:00:00,0.8275500535964966,1.5775500535964966,1.5775500535964966,-0.0
2024-08-08T22:00:00,1.0693166255950928,1.0693166255950928,1.0693166255950928,-0.0
2024-08-08T23:00:00,1.4255332946777344,1.4255332946777344,1.4255332946777344,-0.0
2024-08-09T00:00:00,0.21961666643619537,0.21961666643619537,0.21961666643619537,-0.0
2024-08-09T01:00:00,1.392699956893921,1.392699956893921,1.392699956893921,-0.0
2024-08-09T02:00:00,0.2179500013589859,0.2179500013589859,0.2179500013589859,-0.0
2024-08-09T03:00:00,0.21921665966510773,0.21921665966510773,0.21921665966510773,-0.0
2024-08-09T04:00:00,1.4406332969665527,0.6906333565711975,0.6906333565711975,-0.0
2024-08-09T05:00:00,0.4726000130176544,0.4726000130176544,0.4726000130176544,-0.0
2024-08-09T06:00:00,0.6787833571434021,0.6787833571434021,0.6787833571434021,-0.0
2024-08-09T07:00:00,0.6610999703407288,0.6610999703407288,0.6610999703407288,-0.0
2024-08-09T08:00:00,-0.08993333578109741,0.6600666642189026,0.6600666642189026,-0.0
2024-08-09T09:00:00,-2.7753167152404785,0.31003332138061523,0.31003332138061523,-3.0853500366210938
2024-08-09T10:00:00,-5.426008224487305,0.23401667177677155,0.23401667177677155,-5.660025119781494
2024-08-09T11:00:00,-6.4320831298828125,0.19656667113304138,0.19656667113304138,-6.628649711608887
2024-08-09T12:00:00,-6.144883632659912,0.18931666016578674,0.18931666016578674,-7.084200382232666
2024-08-09T13:00:00,-6.819145679473877,0.18791666626930237,0.18791666626930237,-7.0070624351501465
2024-08-09T14:00:00,-6.944553852081299,0.24543333053588867,0.24543333053588867,-6.4399871826171875
2024-08-09T15:00:00,-4.323720932006836,0.29331666231155396,0.29331666231155396,-5.367037773132324
2024-08-09T16:00:00,0.2173163890838623,3.3742165565490723,3.3742165565490723,-3.90690016746521
2024-08-09T17:00:00,0.46027493476867676,2.6800498962402344,2.6800498962402344,-2.2197749614715576
2024-08-09T18:00:00,1.1957125663757324,1.8736000061035156,1.8736000061035156,-0.6778874397277832
2024-08-09T19:00:00,3.7069292068481445,3.7203166484832764,3.7203166484832764,-0.013387499377131462
2024-08-09T20:00:00,3.396049976348877,3.396049976348877,3.396049976348877,-0.0
2024-08-09T21:00:00,1.8268500566482544,1.8268500566482544,1.8268500566482544,-0.0
2024-08-09T22:00:00,0.8026332855224609,1.552633285522461,1.552633285522461,-0.0
2024-08-09T23:00:00,1.3949832916259766,1.3949832916259766,1.3949832916259766,-0.0
2024-08-10T00:00:00,0.22091667354106903,0.22091667354106903,0.22091667354106903,-0.0
2024-08-10T01:00:00,1.2767499685287476,1.2767499685287476,1.2767499685287476,-0.0
2024-08-10T02:00:00,0.3841833472251892,0.3841833472251892,0.3841833472251892,-0.0
2024-08-10T03:00:00,0.21908333897590637,0.21908333897590637,0.21908333897590637,-0.0
2024-08-10T04:00:00,0.9869000911712646,0.23690000176429749,0.23690000176429749,-0.0
2024-08-10T05:00:00,0.44350001215934753,0.44350001215934753,0.44350001215934753,-0.0
2024-08-10T06:00:00,0.5261750221252441,0.5988500118255615,0.5988500118255615,-0.07267499715089798
2024-08-10T07:00:00,-0.7291208505630493,0.3692166805267334,0.3692166805267334,-1.0983375310897827
2024-08-10T08:00:00,-1.8297709226608276,0.7667666673660278,0.7667666673660278,-2.5965375900268555
2024-08-10T09:00:00,-4.010571002960205,0.23071666061878204,0.23071666061878204,-4.241287708282471
2024-08-10T10:00:00,-5.440029621124268,0.20083333551883698,0.20083333551883698,-5.640862941741943
2024-08-10T11:00:00,-7.135628700256348,0.1897333264350891,0.1897333264350891,-6.575362205505371
2024-08-10T12:00:00,-6.910462379455566,0.18930000066757202,0.18930000066757202,-7.099762439727783
2024-08-10T13:00:00,-6.088316917419434,0.18843333423137665,0.18843333423137665,-7.026750087738037
2024-08-10T14:00:00,-6.196666717529297,0.18748334050178528,0.18748334050178528,-6.38415002822876
2024-08-10T15:00:00,-5.1255412101745605,0.18378333747386932,0.18378333747386932,-5.309324741363525
2024-08-10T16:00:00,-2.1822166442871094,1.6822333335876465,1.6822333335876465,-3.864449977874756
2024-08-10T17:00:00,-0.23484587669372559,1.9462666511535645,1.9462666511535645,-2.18111252784729
2024-08-10T18:00:00,0.940791666507721,1.5983166694641113,1.5983166694641113,-0.6575250029563904
2024-08-10T19:00:00,3.420433521270752,3.4310834407806396,3.4310834407806396,-0.010649999603629112
2024-08-10T20:00:00,11.256950378417969,3.556950092315674,3.556950092315674,-0.0
2024-08-10T21:00:00,4.550456523895264,2.7802999019622803,2.7802999019622803,-0.0
2024-08-10T22:00:00,2.6779654026031494,1.6744999885559082,1.6744999885559082,-0.0
2024-08-10T23:00:00,2.4092588424682617,0.6745499968528748,0.6745499968528748,-0.0
2024-08-11T00:00:00,2.807199478149414,1.093833327293396,1.093833327293396,-0.0
2024-08-11T01:00:00,1.9790172576904297,0.2903166711330414,0.2903166711330414,-0.0
2024-08-11T02:00:00,3.156759023666382,1.4971333742141724,1.4971333742141724,-0.0
2024-08-11T03:00:00,1.9176487922668457,0.29319998621940613,0.29319998621940613,-0.0
2024-08-11T04:00:00,1.9254512786865234,0.34511667490005493,0.34511667490005493,-0.0
2024-08-11T05:00:00,3.2990000247955322,0.5490000247955322,0.5490000247955322,-0.0
2024-08-11T06:00:00,0.6685666441917419,0.7306666374206543,0.7306666374206543,-0.06210000067949295
2024-08-11T07:00:00,-0.6829207539558411,0.37521666288375854,0.37521666288375854,-1.0581374168395996
2024-08-11T08:00:00,-1.6909081935882568,0.8587166666984558,0.8587166666984558,-2.5496249198913574
2024-08-11T09:00:00,-3.825554370880127,0.36098334193229675,0.36098334193229675,-4.186537742614746
2024-08-11T10:00:00,-5.266600131988525,0.26089999079704285,0.26089999079704285,-5.527500152587891
2024-08-11T11:00:00,-6.23940896987915,0.2478666603565216,0.2478666603565216,-6.48727560043335
2024-08-11T12:00:00,-6.645395755767822,0.24541667103767395,0.24541667103767395,-6.890812397003174
2024-08-11T13:00:00,-6.546346187591553,0.24321666359901428,0.24321666359901428,-6.789562702178955
2024-08-11T14:00:00,-5.941483020782471,0.24016666412353516,0.24016666412353516,-6.181649684906006
2024-08-11T15:00:00,-4.162395477294922,0.23871666193008423,0.23871666193008423,-5.151112079620361
2024-08-11T16:00:00,-2.019270896911621,1.7001667022705078,1.7001667022705078,-3.719437599182129
2024-08-11T17:00:00,-0.7820789813995361,1.294633388519287,1.294633388519287,-2.0767123699188232
2024-08-11T18:00:00,1.6978542804718018,2.321666717529297,2.321666717529297,-0.6238124966621399
2024-08-11T19:00:00,4.331462383270264,4.339900016784668,4.339900016784668,-0.008437500335276127
2024-08-11T20:00:00,11.306783676147461,3.606783390045166,3.606783390045166,-0.0
2024-08-11T21:00:00,4.494624614715576,2.043616771697998,2.043616771697998,-0.0
2024-08-11T22:00:00,4.088068962097168,1.6407500505447388,1.6407500505447388,-0.0
2024-08-11T23:00:00,3.1160902976989746,1.4229166507720947,1.4229166507720947,-0.0
2024-08-12T00:00:00,2.717991828918457,0.279533326625824,0.279533326625824,-0.0
2024-08-12T01:00:00,3.876460552215576,1.4434499740600586,1.4434499740600586,-0.0
2024-08-12T02:00:00,2.6978237628936768,0.27123332023620605,0.27123332023620605,-0.0
2024-08-12T03:00:00,2.68819260597229,0.26936665177345276,0.26936665177345276,-0.0
2024-08-12T04:00:00,3.2075929641723633,0.7985000014305115,0.7985000014305115,-0.0
2024-08-12T05:00:00,3.2534666061401367,0.5034666657447815,0.5034666657447815,-0.0
2024-08-12T06:00:00,3.3774917125701904,0.6884666681289673,0.6884666681289673,-0.060975003987550735
2024-08-12T07:00:00,2.389021635055542,0.785266637802124,0.785266637802124,-0.9621000289916992
2024-08-12T08:00:00,-1.874750018119812,0.47304999828338623,0.47304999828338623,-2.3478000164031982
2024-08-12T09:00:00,-3.694204330444336,0.2415333390235901,0.2415333390235901,-3.9357376098632812
2024-08-12T10:00:00,-5.043712615966797,0.24210000038146973,0.24210000038146973,-5.2858123779296875
2024-08-12T11:00:00,-5.943833827972412,0.24036666750907898,0.24036666750907898,-6.184200286865234
2024-08-12T12:00:00,-6.408437252044678,0.24079999327659607,0.24079999327659607,-6.649237155914307
2024-08-12T13:00:00,-6.322383403778076,0.26276665925979614,0.26276665925979614,-6.585150241851807
2024-08-12T14:00:00,-5.781662464141846,0.3120500147342682,0.3120500147342682,-6.093712329864502
2024-08-12T15:00:00,-4.756404399871826,0.30763334035873413,0.30763334035873413,-5.064037799835205
2024-08-12T16:00:00,0.8424127101898193,3.697700023651123,3.697700023651123,-3.6052873134613037
2024-08-12T17:00:00,0.33586668968200684,2.320516586303711,2.320516586303711,-1.984649896621704
2024-08-12T18:00:00,1.3518292903900146,1.9428666830062866,1.9428666830062866,-0.5910374522209167
2024-08-12T19:00:00,3.3075168132781982,3.318166732788086,3.318166732788086,-0.010649999603629112
2024-08-12T20:00:00,6.18455696105957,3.2423999309539795,3.2423999309539795,-0.0
2024-08-12T21:00:00,4.135115623474121,1.937833309173584,1.937833309173584,-0.0
2024-08-12T22:00:00,4.694430351257324,1.7414499521255493,1.7414499521255493,-0.0
2024-08-12T23:00:00,4.673698425292969,1.714316725730896,1.714316725730896,-0.0
2024-08-13T00:00:00,4.262020587921143,1.2953583002090454,1.2953583002090454,-0.0
2024-08-13T01:00:00,4.18437385559082,1.2093000411987305,1.2093000411987305,-0.0
2024-08-13T02:00:00,3.906981945037842,0.921999990940094,0.921999990940094,-0.0
2024-08-13T03:00:00,3.869563579559326,0.8726000189781189,0.8726000189781189,-0.0
2024-08-13T04:00:00,3.6756441593170166,0.6636666655540466,0.6636666655540466,-0.0
2024-08-13T05:00:00,3.7075047492980957,0.6757000088691711,0.6757000088691711,-0.0
2024-08-13T06:00:00,3.3780505657196045,0.35225000977516174,0.35225000977516174,-0.03449999913573265
2024-08-13T07:00:00,2.70676851272583,0.42508333921432495,0.42508333921432495,-0.8266875147819519
2024-08-13T08:00:00,0.09278178215026855,0.41990000009536743,0.41990000009536743,-2.3397374153137207
2024-08-13T09:00:00,-3.19142484664917,0.7416499853134155,0.7416499853134155,-3.933074951171875
2024-08-13T10:00:00,-4.541137218475342,0.7010999917984009,0.7010999917984009,-5.242237091064453
2024-08-13T11:00:00,-5.636870384216309,0.5008666515350342,0.5008666515350342,-6.137737274169922
2024-08-13T12:00:00,-5.012166500091553,1.5611333847045898,1.5611333847045898,-6.573299884796143
2024-08-13T13:00:00,-5.465608596801758,1.1161667108535767,1.1161667108535767,-6.581775188446045
2024-08-13T14:00:00,-4.298916816711426,1.7016832828521729,1.7016832828521729,-6.0005998611450195
2024-08-13T15:00:00,-2.1410956382751465,2.1155667304992676,2.1155667304992676,-5.006662368774414
2024-08-13T16:00:00,-0.9305083751678467,1.8988666534423828,1.8988666534423828,-3.5793750286102295
